titulo,subtitulo,texto,data,url,portal
URGENTE: Congresso derruba veto e impõe nova derrota de Lula em menos de 24h,"A Câmara dos Deputados decidiu, nesta quinta-feira (30/04), rejeitar o veto do petista Lula ao projeto de lei que trata da dosimetria das penas aplicadas aos condenados pelos atos de 8 de janeiro. A m...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

A Câmara dos Deputados decidiu, nesta quinta-feira (30/04), rejeitar o veto do petista Lula ao projeto de lei que trata da dosimetria das penas aplicadas aos condenados pelos atos de 8 de janeiro. A medida, aprovada por 318 votos favoráveis, 144 contrários e 5 abstenções, agora será encaminhada ao Senado para nova análise.

A decisão representa mais um revés político para o governo Lula em curto intervalo de tempo. No dia anterior, quarta-feira (29/04), o Senado já havia imposto uma derrota ao rejeitar a indicação de Jorge Messias, atual ministro da Advocacia-Geral da União (AGU), para uma vaga no Supremo Tribunal Federal (STF).

Nos bastidores, as duas votações contaram com articulações lideradas pelo presidente do Congresso, Davi Alcolumbre (União Brasil-AP).

Derrota brutal de Lula! Vexame!

Lula tentou esconder, mas sua verdadeira face foi exposta. Detalhes e revelações do passado do petista estão no livro ""O Homem Mais Desonesto do Brasil - A verdadeira face de Luiz Inácio Lula da Silva"". Aproveite enquanto é tempo. Clique no link abaixo:

https://www.conteudoconservador.com.br/products/a-maquina-contra-o-homem-como-o-sistema-tentou-destruir-um-presidente-e-despertou-uma-nacao

Veja a capa:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82341/urgente-congresso-derruba-veto-e-impoe-nova-derrota-de-lula-em-menos-de-24h,jornaldacidade
Simone Tebet é massacrada por ex-ministro de Bolsonaro,"Em entrevista recente à Veja, a ex-ministra do Planejamento, Simone Tebet, afirmou que o Brasil chegou a um ponto crítico nas contas públicas e que não há mais margem para adiar o ajuste fiscal. A pré...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Em entrevista recente à Veja, a ex-ministra do Planejamento, Simone Tebet, afirmou que o Brasil chegou a um ponto crítico nas contas públicas e que não há mais margem para adiar o ajuste fiscal.

A pré-candidata ao Senado foi enfática:

“A água bateu no nariz”.

Adolfo Sachsida, ex-ministro de Minas e Energia no governo Bolsonaro, fez duras críticas nas redes sociais à declaração de Tebet:

“Simone Tebet, você só pode estar de brincadeira com a cara do povo brasileiro. Como ministra do Planejamento, você foi responsável pelo orçamento e pelas contas públicas. Passou anos elogiando Lula e Haddad. E agora ‘descobriu’ que o governo — do qual você fez parte — destruiu o lado fiscal da economia?”, questionou.

O ex-ministro tem apontado sistematicamente os erros graves do Lula 3:

“O povo luta diariamente para pagar suas contas. As empresas estão sufocadas, pressionadas por custos crescentes e crédito caro.

O endividamento avança em ritmo de bola de neve. Justamente quando o povo mais precisa de alívio, quando as empresas mais pedem socorro, o que faz o governo?

O governo aumenta a pressão. Mais impostos. Mais sufoco. Menos futuro”, referindo-se à notícia de que a arrecadação do governo tem novo recorde, ao bater R$ 229, 2 bilhões em março”, ressaltou.

Acabam de surgir as primeiras camisetas de apoio ao pré-candidato à Presidência da República Flávio Bolsonaro. Veja:

Não fique fora dessa! Seja um dos primeiros a estampar a luta pelo Brasil. Para adquirir, basta clicar no link abaixo:

https://www.conteudoconservador.com.br/collections/camisetas

Brasil acima de tudo, Deus acima de todos!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82338/simone-tebet-e-massacrada-por-ex-ministro-de-bolsonaro,jornaldacidade
"Aliados de Messias cogitam acionar o STF, que se antecipa e divulga nota sobre a decisão do Senado","Aliados de
Lula acabam de dar mais uma demonstração de que desconhecem às completas a
Constituição Federal. A ideia ‘brilhante’ é acionar o Supremo Tribunal Federal
(STF) para que se manifeste sobre a...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Aliados de Lula acabam de dar mais uma demonstração de que desconhecem às completas a Constituição Federal. A ideia ‘brilhante’ é acionar o Supremo Tribunal Federal (STF) para que se manifeste sobre a rejeição do indicado de Lula pelo Senado Federal.

A estratégia é defendida pelo advogado de Lulinha, Marco Aurélio de Carvalho, coordenador do Prerrogativas.

“Estamos reunindo um grupo de juristas para avaliar a conduta do Alcolumbre. Ele funciona como uma espécie de juiz. (…) Ele não deu ao sabatinado condições que pudesse enfrentar a sabatina. Há um desvio de finalidade dele na condução do processo”, disse o advogado.

Como se antevendo a essa ação patética, o STF acaba de emitir nota sobre a rejeição à indicação de Jorge Messias. Confira:

“NOTA DA PRESIDÊNCIA DO SUPREMO TRIBUNAL FEDERAL

A Presidência do Supremo Tribunal Federal toma conhecimento da decisão do Senado Federal de não aprovar, em sessão plenária realizada nesta data, a indicação submetida para o preenchimento de vaga nesta Corte.

O Supremo Tribunal Federal reafirma seu respeito à prerrogativa constitucional do Senado Federal.

Reitera, igualmente, o respeito à história pessoal e institucional de todos os agentes públicos envolvidos no processo, reconhecendo que a vida republicana se fortalece quando divergências são tratadas com elevação, urbanidade e responsabilidade pública.

A Corte aguarda, com a serenidade e o senso de responsabilidade institucional, as providências constitucionais cabíveis para o oportuno preenchimento da vaga em aberto”.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" n",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82336/aliados-de-messias-cogitam-acionar-o-stf-que-se-antecipa-e-divulga-nota-sobre-a-decisao-do-senado,jornaldacidade
"Na véspera da derrota de Messias, Moraes jantou com Alcolumbre e Lula ficou possesso","Moraes teria
jantado com Alcolumbre na terça-feira (28), véspera da sabatina de Jorge
Messias. A informação é da Folha de S.Paulo. Confira:

“A reunião
ocorreu na terça (28), véspera da fragorosa derr...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Moraes teria jantado com Alcolumbre na terça-feira (28), véspera da sabatina de Jorge Messias. A informação é da Folha de S.Paulo. Confira:

“A reunião ocorreu na terça (28), véspera da fragorosa derrota imposta a Lula na quarta (29), em que Messias foi rejeitado com 42 votos contrários e 34 favoráveis.

O encontro deixou Lula indignado e possesso, segundo autoridades que estavam com ele no Palácio da Alvorada logo depois da derrota.

O jantar, no entanto, não foi marcado especialmente para discutir a votação da indicação de Messias.

Na verdade, Alexandre de Moraes ofereceu a recepção para homenagear um velho amigo, o procurador e ex-secretário Nacional de Justiça Mário Luiz Sarrubbo. Ambos fizeram carreira no Ministério Público de SP.

Além de promotores e procuradores, o magistrado convidou para o encontro pessoas que, amigas dele e de Sarrubo, são também próximas de Lula. Estiveram na casa dele o ministro do STF Cristiano Zanin, o superintendente da PF (Polícia Federal) Andrei Rodrigues e o ex-ministro da Justiça Ricardo Lewandowski.

Foram também ao evento o ministro Gilmar Mendes, que apoiou a indicação de Messias ao STF, e o senador Rodrigo Pacheco (PSB-MG).

Zanin e Mendes ficaram pouco tempo no local e não participaram do jantar.

De acordo com um dos presentes, Messias foi citado apenas em conversas paralelas, num encontro em que as pessoas falavam, na maioria das vezes, de amenidades.

O mesmo convidado afirma que não faria sentido convocar um evento com tantas pessoas, e inclusive com apoiadores de Lula e de Messias, para fazer qualquer tipo de conspiração.

Um interlocutor de Lula afirma, por outro lado, que chegou aos ouvidos do presidente que, neste jantar, Albolumbre teria afirmado, em pequenas rodas de conversa, que já tinha 50 votos para derrotar Messias no plenário.

Nessas conversas paralelas, o presi",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82334/na-vespera-da-derrota-de-messias-moraes-jantou-com-alcolumbre-e-lula-ficou-possesso,jornaldacidade
Ano da colheita: Começou sessão no Congresso que deve impor nova derrota a Lula (veja o vídeo),"Cada um colhe o que planta. Lula está colhendo o que plantou ao longo desse seu nefasto
mandato presidencial: Desmoralização e derrotas.

Ontem,
conseguiu ver o nome que indicou para o Supremo Tribuna...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Cada um colhe o que planta. Lula está colhendo o que plantou ao longo desse seu nefasto mandato presidencial: Desmoralização e derrotas.

Ontem, conseguiu ver o nome que indicou para o Supremo Tribunal Federal ser rejeitado. E hoje, deve sofrer mais uma derrota. O Congresso analisa o veto ao Projeto de Lei da Dosimetria.

O projeto propõe a redução de penas de condenados pelo Supremo Tribunal Federal, entre eles o ex-presidente Jair Bolsonaro (PL).

Lula tentou esconder, mas sua verdadeira face foi exposta. Detalhes e revelações do passado do petista estão no livro ""O Homem Mais Desonesto do Brasil - A verdadeira face de Luiz Inácio Lula da Silva"". Aproveite enquanto é tempo. Clique no link abaixo:

https://www.conteudoconservador.com.br/products/a-maquina-contra-o-homem-como-o-sistema-tentou-destruir-um-presidente-e-despertou-uma-nacao

Veja a capa:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82332/ano-da-colheita-comecou-sessao-no-congresso-que-deve-impor-nova-derrota-a-lula-veja-o-video,jornaldacidade
"Os bilhões torrados por Lula para aprovar ""Bessias"", a rejeição e a “mente coletiva” do Senado","O que
aconteceu ontem foi uma enorme surpresa, inclusive para os Senadores. Até o
último minuto ninguém sabia o que poderia acontecer. Nesse caso, chego às
seguintes conclusões: Davi estava puto pela ...","O que aconteceu ontem foi uma enorme surpresa, inclusive para os Senadores. Até o último minuto ninguém sabia o que poderia acontecer. Nesse caso, chego às seguintes conclusões: Davi estava puto pela não indicação de Pacheco, e ficou mais puto com a reunião vazada com Messias.

Junte isso com um vídeo de 29 milhões de visualizações em ano eleitoral, a rejeição de Lula, e os escândalos do Master sendo direcionados apenas para o Congresso. Lula foi limpado nas emendas, mas na mente coletiva do Senado, ladrão que rouba ladrão, tem cem anos de perdão.",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82331/os-bilhoes-torrados-por-lula-para-aprovar-equotbessiasequot-a-rejeicao-e-a-mente-coletiva-do-senado,jornaldacidade
A estranha declaração e o inusitado conselho de Mendonça a Messias,"Uma derrota acachapante
de Lula. A oposição conseguiu barrar o nome do advogado-geral da União, Jorge
Messias. A rejeição marca um revés político para o Palácio do Planalto na
tentativa de emplacar um...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Uma derrota acachapante de Lula. A oposição conseguiu barrar o nome do advogado-geral da União, Jorge Messias. A rejeição marca um revés político para o Palácio do Planalto na tentativa de emplacar um aliado no Supremo.

Porém causou estranheza a manifestação pública do ministro André Mendonça.

""O Brasil perde a oportunidade de ter um grande Ministro do Supremo"", declarou Mendonça.

O magistrado demonstrou apoio ao advogado-geral da União após a derrota no plenário senatorial.

Mendonça ainda ressaltou sua posição favorável à indicação.

""Respeito a decisão do Senado, mas não posso deixar de externar minha opinião. O Brasil perde a oportunidade de ter um grande Ministro do Supremo. Messias é um homem de caráter, íntegro e que preenche os requisitos constitucionais para ser ministro do STF"", afirmou o ministro.

O magistrado destacou o valor da amizade em momentos adversos.

""Amigo verdadeiro não está presente nas festas; está presente nos momentos difíceis"", pontuou Mendonça.

André Mendonça encerrou sua manifestação com uma mensagem direta a Jorge Messias.

""Messias, saia dessa batalha de cabeça erguida. Você combateu o bom combate! Deus o abençoe! Deus abençoe nosso Brasil!"", completou o ministro do STF.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82329/a-estranha-declaracao-e-o-inusitado-conselho-de-mendonca-a-messias,jornaldacidade
Aliados de “Bessias” e de Lula traçam uma nova e patética estratégia,"A esquerda é
patética. Aliados de Lula acabam de dar mais uma demonstração de que
desconhecem às completas a Constituição Federal.

A nova ideia
‘brilhante’ é acionar o Supremo Tribunal Federal (STF) ...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

A esquerda é patética. Aliados de Lula acabam de dar mais uma demonstração de que desconhecem às completas a Constituição Federal.

A nova ideia ‘brilhante’ é acionar o Supremo Tribunal Federal (STF) para que se manifeste sobre a rejeição do indicado de Lula pelo Senado Federal.

A estratégia é defendida pelo advogado de Lulinha, Marco Aurélio de Carvalho, coordenador do Prerrogativas, grupo de juristas antilavajatistas e progressistas. O advogado é amigo pessoal tanto de Messias quanto de Lula.

Carvalho disse ao jornalista Igor Gadelha, do site Metrópoles, que está reunindo um grupo de juristas e dirigentes partidários para “avaliar a conduta” do presidente do Senado, Davi Alcolumbre (União-AP), na votação.

Na avaliação de Marco Aurélio, pode ter havido um “desvio de finalidade” do atual chefe do Senado na condução do processo de análise da indicação do nome de Messias para uma vaga de ministro do Supremo.

“Estamos reunindo um grupo de juristas para avaliar a conduta do Alcolumbre. Ele funciona como uma espécie de juiz. (…) Ele não deu ao sabatinado condições que pudesse enfrentar a sabatina. Há um desvio de finalidade dele na condução do processo”, disse o advogado.

Marco Aurélio afirma que esse grupo de juristas vai estudar uma reação e levará sugestões para Lula decidir se aciona ou não o Supremo contra a votação. Para o advogado, o presidente deveria insistir na indicação de Messias.

“O Senado tem o direito de rejeitar quem quer que seja. O que não dá é para reverter papéis e tentar capturar a importante prerrogativa do presidente da República de indicar ministro do Supremo. Eles já capturaram a excecução orçamentária, a indicação para as agências reguladoras…”, afirmou.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assi",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82328/aliados-de-bessias-e-de-lula-tracam-uma-nova-e-patetica-estrategia,jornaldacidade
A reação do governo: “É guerra”,"Ministros de
Lula reagiram à derrota histórica de Jorge Messias, no Senado Federal.

Integrantes
do governo afirmaram ter sido pegos “totalmente de surpresa” com o resultado da
votação.

A avaliação
i...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Ministros de Lula reagiram à derrota histórica de Jorge Messias, no Senado Federal.

Integrantes do governo afirmaram ter sido pegos “totalmente de surpresa” com o resultado da votação.

A avaliação interna é de que membros do Centrão, supostamente influenciados pelo presidente do Senado, Davi Alcolumbre (União-AP), teriam traído o governo.

Diante desse cenário, interlocutores do Planalto consideram que não há mais espaço para diálogo com Alcolumbre.

Mais cedo, integrantes do Palácio do Planalto entraram em campo para monitorar as ligações que Alcolumbre fez para colegas para atuar contra a indicação do indicado de Lula.

“Agora é partir para a guerra”, teria dito um ministro de Lula.

Lula tentou esconder, mas sua verdadeira face foi exposta. Detalhes e revelações do passado do petista estão no livro ""O Homem Mais Desonesto do Brasil - A verdadeira face de Luiz Inácio Lula da Silva"". Aproveite enquanto é tempo. Clique no link abaixo:

https://www.conteudoconservador.com.br/products/a-maquina-contra-o-homem-como-o-sistema-tentou-destruir-um-presidente-e-despertou-uma-nacao

Veja a capa:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82325/a-reacao-do-governo-e-guerra,jornaldacidade
AO VIVO: Reprovação de Messias expõe armadilha e impõe a Lula a maior derrota política de sua vida (veja o vídeo),"A rejeição
do nome de Jorge Messias na sabatina do Senado não foi um acidente de percurso.
Foi um movimento político calculado — e executado com precisão.

Nos
bastidores, a articulação conduzida por ...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

A rejeição do nome de Jorge Messias na sabatina do Senado não foi um acidente de percurso. Foi um movimento político calculado — e executado com precisão.

Nos bastidores, a articulação conduzida por Davi Alcolumbre criou um cenário em que o governo entrou na disputa sem os votos necessários. E, pior: sem margem para recuo.

O resultado foi público, constrangedor e simbólico. Não se trata apenas de uma derrota. Trata-se de uma exposição.

Quando um governo envia um nome para sabatina, ele já deveria ter feito a contagem de votos. A aprovação, via de regra, é construída antes mesmo da sessão começar. Quando isso não acontece, o que se vê não é surpresa — é falha de articulação. E foi exatamente isso que ocorreu.

A base governista não conseguiu sustentar a indicação. O Senado, por sua vez, deixou claro que não atua mais como instância meramente homologatória. O recado político foi direto: o Executivo não controla o jogo.

A condução do processo indica algo ainda mais relevante. Ao permitir que a sabatina avançasse sem garantia de aprovação, o governo foi colocado dentro de uma armadilha institucional. Uma situação em que recuar seria admitir fraqueza — e avançar significaria correr o risco da derrota. Optou por avançar. E perdeu.

O episódio entra para a história como o momento mais constrangedor para uma indicação desse porte. Mas o impacto vai além do nome rejeitado.

A derrota atinge diretamente a autoridade política de Luiz Inácio Lula da Silva. Expõe fragilidade na articulação com o Congresso e levanta dúvidas sobre a capacidade de coordenação do governo em votações sensíveis. Mais do que isso: sinaliza uma mudança de ambiente.

O Senado demonstrou independência. E, ao mesmo tempo, deixou claro que o custo político de erros estratégicos será cobrado — publicamente.

Em política, derrotas acontecem. Mas algumas derrot",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82322/ao-vivo-reprovacao-de-messias-expoe-armadilha-e-impoe-a-lula-a-maior-derrota-politica-de-sua-vida-veja-o-video,jornaldacidade
Indicação de novo ministro do STF pode ficar para Flávio,"Na noite
desta quarta-feira (29), o senador Davi Alcolumbre teria declarado a colegas
que não pretende dar encaminhamento a uma nova indicação ao STF antes das
eleições de outubro. No segundo semestre...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Na noite desta quarta-feira (29), o senador Davi Alcolumbre teria declarado a colegas que não pretende dar encaminhamento a uma nova indicação ao STF antes das eleições de outubro. No segundo semestre, o Congresso deve entrar em recesso branco, com períodos de esforço concentrado por causa do processo eleitoral.

Com uma eventual vitória de Flávio Bolsonaro, a intenção clara do atual presidente do Senado parece ser utilizar essa vaga como instrumento de negociação para sua recondução ao cargo.

Caberá a Flávio, uma vez eleito, decidir se prefere suportar Alcolumbre por mais dois anos na presidência do Senado, o que lhe dará a possibilidade de logo após a sua posse fazer uma indicação para o Supremo.

Gonçalo Mendes Neto. Jornalista.

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82320/indicacao-de-novo-ministro-do-stf-pode-ficar-para-flavio,jornaldacidade
O ponto mais sensível na rejeição de Messias,"Uma rejeição histórica! Se a
indicação de Jorge Messias ao Supremo Tribunal Federal já parecia frágil, o
Senado Federal tratou de encerrá-la com clareza absoluta — e sem qualquer
margem para dúvida.

...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Uma rejeição histórica!

Se a indicação de Jorge Messias ao Supremo Tribunal Federal já parecia frágil, o Senado Federal tratou de encerrá-la com clareza absoluta — e sem qualquer margem para dúvida.

Não foi apenas derrota; foi uma rejeição inequívoca, daquelas que dispensam interpretação. Perdoem a analogia: quase uma defecção.

O governo de Luiz Inácio Lula da Silva tentou apresentar seu “Messias” como solução… e expôs um erro político elementar: insistir num nome que já carregava resistência significativa.

O resultado foi direto: faltaram votos, sobraram desgastes de perdedores agarrados como siris num balde.

A ironia é inevitável.

O Messias profetizou uma pá de cal em cima das próprias pretensões. Falastrão, ideológico, sectário, não agregou, não convenceu, não passou.

Tomou uma vara!

O ""Messias” que construiu base política consistente no país foi o outro, que está preso.

Este que foi varrido pelo Senado não passou pelo filtro.

O ponto mais sensível está nas entrelinhas e no entorno.

O apoio aberto de integrantes do STF não fortaleceu a indicação.

Ao contrário, aprofundou a associação com o desgaste profundo da Corte junto à população.

O recado do Senado foi objetivo: não apenas recusou o indicado, como sinalizou claramente um limite.

De certa forma, também acusou o golpe da pressão pública num ano eleitoral.

E há um elemento novo nesse movimento — a indicação de uma possível e provável mudança de postura em relação ao próprio Supremo.

Se essa inflexão se consolidar, pode sinalizar novos golpes, não só no decadente governo Lula como também no ativismo de alguns integrantes ""intocáveis"" do STF.

No fim, a conclusão é simples: chancela política não se impõe — se constrói.

E, quando agentes públicos perdem a credibilidade, a rampa de descida se apresenta logo à frente.

Talvez essa seja a única profecia p",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82319/o-ponto-mais-sensivel-na-rejeicao-de-messias,jornaldacidade
"Enfim, o Senado rejeita um indicado para ocupar vaga no STF após 132 anos. Messias reprovado por 42 votos a 34. E agora?","Depois de
ter seu nome aprovado na Comissão de Constituição e Justiça do Senado por 16
votos a favor e 11 contrários, Jorge Messias, certamente, foi cheio de certeza
que seria o mais novo ministro do ...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Depois de ter seu nome aprovado na Comissão de Constituição e Justiça do Senado por 16 votos a favor e 11 contrários, Jorge Messias, certamente, foi cheio de certeza que seria o mais novo ministro do STF.

Mas a reviravolta aconteceu, e no plenário do Senado, seu nome foi reprovado, de forma até surpreendente.

Perguntas ficarão no ar desde já.

A vitória da oposição se deve a Davi Alcolumbre, que desde o início trabalhou para ter Rodrigo Pacheco como indicado?

Alcolumbre vai ter credibilidade com o governo para tentar impor o nome de Pacheco?

Qual será a reação do presidente que indicou o Messias, o Lula, e em plena temporada de pré-campanha à presidência?

Lula indicará um novo nome ou o trauma da derrota o forçará a não indicar?

Quais serão os reflexos diretos da derrota do governo nas eleições deste ano?

Mas, o brasileiro tem pelo menos uma certeza hoje: ele vai dormir com o espírito em paz!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82317/enfim-o-senado-rejeita-um-indicado-para-ocupar-vaga-no-stf-apos-132-anos-messias-reprovado-por-42-votos-a-34-e-agora,jornaldacidade
EXCLUSIVO: Jornalista da “Vaza Toga” mergulhou fundo nos escândalos recentes e revela detalhes das investigações (veja o vídeo),"O programa
JCO Entrevista recebe o jornalista investigativo David Ágape, reconhecido por
seu trabalho corajoso e extraordinário na imprensa independente e um dos principais
nomes por trás da bombástic...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

O programa JCO Entrevista recebe o jornalista investigativo David Ágape, reconhecido por seu trabalho corajoso e extraordinário na imprensa independente e um dos principais nomes por trás da bombástica investigação ""Vaza Toga"". A série de reportagens escancarou o esquema montado pelo gabinete do ministro Alexandre de Moraes, um trabalho minucioso que expôs detalhes da intensa perseguição a opositores políticos.

Ágape também foi peça fundamental nas revelações do ""Twitter Files Brasil"", denunciando a dura realidade da censura e do monitoramento nas redes sociais. Agora, frente a frente com o jornalista Diogo Forjaz, ele conta todos os detalhes inéditos.

Descubra os bastidores tensos e os grandes desafios dessas e outras investigações surpreendentes. E o mais importante: saiba o que ainda está na mira para ser revelado muito em breve!

Assista agora ao JCO Entrevista, compartilhe o link e espalhe a verdade!

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82314/exclusivo-jornalista-da-vaza-toga-mergulhou-fundo-nos-escandalos-recentes-e-revela-detalhes-das-investigacoes-veja-o-video,jornaldacidade
Rejeição de Messias demonstra a fraqueza de Lula e antecipa o resultado da próxima eleição,"Mesmo
torrando R$ 12 bilhões na véspera da votação, Lula não conseguiu aprovar o nome
de Jorge Messias para a vaga de ministro do Supremo Tribunal Federal (STF).

Uma derrota
histórica de Lula, que ex...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Mesmo torrando R$ 12 bilhões na véspera da votação, Lula não conseguiu aprovar o nome de Jorge Messias para a vaga de ministro do Supremo Tribunal Federal (STF).

Uma derrota histórica de Lula, que expõe a sua fraqueza política.

Em votação secreta, 42 senadores se manifestaram contra a aprovação de Messias para o STF, e 34 foram a favor do indicado por Lula. Eram necessários 41 senadores favoráveis.

O episódio inaugura uma grave crise entre Executivo e Legislativo. Foi a primeira vez que Senado rejeitou a indicação de um presidente da República para o STF desde 1894, quando cinco nomes escolhidos por Floriano Peixoto para o tribunal foram barrados.

O resultado pode até ser visto como uma antecipação do que aguarda Lula na próxima eleição presidencial.

Acabou Lula!

Gonçalo Mendes Neto. Jornalista.

Lula tentou esconder, mas sua verdadeira face foi exposta. Detalhes e revelações do passado do petista estão no livro ""O Homem Mais Desonesto do Brasil - A verdadeira face de Luiz Inácio Lula da Silva"". Aproveite enquanto é tempo. Clique no link abaixo:

https://www.conteudoconservador.com.br/products/a-maquina-contra-o-homem-como-o-sistema-tentou-destruir-um-presidente-e-despertou-uma-nacao

Veja a capa:",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82312/rejeicao-de-messias-demonstra-a-fraqueza-de-lula-e-antecipa-o-resultado-da-proxima-eleicao,jornaldacidade
URGENTE: Senado rejeita Messias (veja o vídeo),"Jorge
Messias acaba de ser rejeitado pelo plenário do Senado Federal.

Foram 42
votos contrários e apenas 34 favoráveis. Eram necessários 41.

Sem dúvida,
uma grande derrota de Lula.

Veja o vídeo:

E...","Compartilhar no Facebook Compartilhar no Whatsapp Compartilhar no Twitter Compartilhar no Messenger Compartilhar no Telegram Compartilhar no Gettr

Jorge Messias acaba de ser rejeitado pelo plenário do Senado Federal.

Foram 42 votos contrários e apenas 34 favoráveis. Eram necessários 41.

Sem dúvida, uma grande derrota de Lula.

Veja o vídeo:

Estamos sobrevivendo graças a ajuda de nossos assinantes e parceiros comerciais. Para fortalecer a nossa batalha, considere se tornar um assinante, o que lhe dará o direito de assistir o primeiro PODCAST conservador do Brasil e ter acesso exclusivo ao conteúdo da Revista A Verdade, onde os ""assuntos proibidos"" no Brasil são revelados. Para assinar, clique no link: https://assinante.jornaldacidadeonline.com.br/apresentacao

SEU APOIO É MUITO IMPORTANTE! CONTAMOS COM VOCÊ!",Data Indisponível,https://www.jornaldacidadeonline.com.br/noticias/82311/urgente-senado-rejeita-messias-veja-o-video,jornaldacidade
