titulo,subtitulo,texto,data,url,portal
Flávio Bolsonaro acusa Moraes de articular inelegibilidade de Eduardo Bolsonaro,Senador afirma que ministro do STF tenta barrar candidatura do ex-deputado ao Senado; Eduardo confirmou intenção de disputar vaga como suplente de André do Prado mesmo…,"Senador afirma que ministro do STF tenta barrar candidatura do ex-deputado ao Senado; Eduardo confirmou intenção de disputar vaga como suplente de André do Prado mesmo vivendo nos EUA

Bruno Peres/Agência Brasil ""É óbvio que ele não poderia participar dessa articulação, e aí pretende articular para deixar Eduardo inelegível. Isso faz mal para a democracia brasileira"", disse.



O senador Flávio Bolsonaro (PL-RJ) acusou nesta sexta-feira, 8, o ministro do Supremo Tribunal Federal (STF), Alexandre de Moraes, de estar “articulando” para tornar seu irmão, o ex-deputado Eduardo Bolsonaro (PL) inelegível. Nesta semana, Eduardo confirmou que pretende concorrer ao Senado como suplente de André do Prado (PL), mesmo morando atualmente nos Estados Unidos.

Flávio afirmou em entrevista à CNN Brasil que Moraes não poderia atuar em casos relacionados a Eduardo Bolsonaro, que está vivendo em exílio autoimposto nos Estados Unidos. O senador acusou o ministro de tentar inviabilizar politicamente a candidatura do irmão.

“É óbvio que ele não poderia participar dessa articulação, e aí pretende articular para deixar Eduardo inelegível. Isso faz mal para a democracia brasileira”, disse.

Uma eventual candidatura de Eduardo a suplente carrega riscos jurídicos. Isso porque o deputado teve o mandato cassado por excesso de faltas na Câmara e ainda responde a um processo no STF, relatado por Moraes, em que é acusado do crime de coação no curso do processo da trama golpista, no qual seu pai, o ex-presidente Jair Bolsonaro (PL), foi condenado.

De acordo com a Procuradoria-Geral da República, ele atuou nos Estados Unidos para pressionar autoridades brasileiras e interferir no andamento da ação contra seu pai. A acusação sustenta que ele buscou apoio do governo americano para impor medidas como sanções e tarifas ao Brasil em reação ao julgamento

Segundo Flávio, o Supremo precisa “voltar a respeitar a Constituição” e criticou a atuação de Moraes em processos envolvendo aliados do ex-presidente ",2026-05-09 08:23:02-03:00,https://jovempan.com.br/noticias/politica/flavio-bolsonaro-acusa-moraes-de-articular-inelegibilidade-de-eduardo-bolsonaro.html,jovempan
Moraes dá cinco dias para governo e Congresso se manifestarem sobre Lei da Dosimetria,"O ministro foi escolhido para relatar as ações que contestam a constitucionalidade da lei, que reduz penas para condenados pelos atos de 8 de janeiro, entre…","O ministro foi escolhido para relatar as ações que contestam a constitucionalidade da lei, que reduz penas para condenados pelos atos de 8 de janeiro, entre eles o ex-presidente Jair Bolsonaro

Rosinei Coutinho / STF Moraes foi escolhido, em sorteio, para relatar as ações que contestam a constitucionalidade da lei.



O ministro Alexandre de Moraes, do Supremo Tribunal Federal, deu prazo de cinco dias para que a Presidência da República e o Congresso Nacional se manifestem sobre a Lei da Dosimetria, promulgada nessa sexta-feira pelo presidente do Senado, Davi Alcolumbre (União-AP).

Moraes foi escolhido, em sorteio, para relatar as ações que contestam a constitucionalidade da lei, que reduz as penas para os condenados pelos atos golpistas de 8 de janeiro de 2023, entre eles, o ex-presidente Jair Bolsonaro.

O caso chegou ao STF a partir de duas ações – uma do PSOL e outra da Associação Brasileira de Imprensa. A nova lei prevê que em caso de crime de Estado Democrático de Direito e de golpe de Estado, quando praticados no mesmo contexto, seja aplicada a pena mais grave e não a soma delas, como era antes.

Um dos argumentos das ações é o de que, com isso, vai ser criado um tratamento mais favorável para crimes voltados à ruptura institucional. Condenados por atentados à ordem democrática passariam a receber regime mais brando do que o aplicado a autores de crimes violentos comuns.

O PSOL e a ABI também questionam o fatiamento do veto. É que apenas parte dele foi derrubado na semana passada pelo Congresso Nacional.

O ponto que entrava em conflito com a Lei Antifacção foi considerado prejudicado. Isso para não beneficiar autores de crimes hediondos como estupro e feminicídio.

A Advocacia Geral da União e a Procuradoria-Geral da República terão três dias para também se manifestar.

Após receber as manifestações, o ministro vai decidir se a lei será suspensa. Não há prazo para decisão.",2026-05-09 11:28:15-03:00,https://jovempan.com.br/noticias/politica/moraes-da-cinco-dias-para-governo-e-congresso-se-manifestarem-sobre-lei-da-dosimetria.html,jovempan
Caiado diz que suspensão da Dosimetria é ataque à democracia: ‘Deplorável’,O pré-candidato à presidência também afirmou que 'estimular um debate sem fim sobre o 8 de Janeiro é condenar o Brasil a não ter futuro',"O pré-candidato à presidência também afirmou que ‘estimular um debate sem fim sobre o 8 de Janeiro é condenar o Brasil a não ter futuro’

Saulo Angelo/TheNews2/Estadão Conteúdo Caiado diz que a suspensão serve como uma maneira de desviar a atenção de debates importantes



O ex-governador de Goiás, Ronaldo Caiado (PSD), disse por meio de nota neste sábado (9) que a suspensão da Lei da Dosimetria, feita pelo ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), é um ataque à democracia e uma decisão “deplorável”.

O pré-candidato à Presidência também disse que o ministro atravessa os limites da relação institucional, classificando o movimento como ativismo judicial. Ainda analisou que o ato favorece a polarização.

Caiado diz que a suspensão serve como uma maneira de desviar a atenção de debates importantes para o processo eleitoral “dos problemas reais da população, como segurança pública, educação, saúde e transporte público de qualidade.”

“Estimular um debate sem fim sobre o 8 de Janeiro, passando por cima dos representantes eleitos pelo povo ao Congresso, é condenar o Brasil a não ter futuro“, disse.

“Esse jogo de gato e rato, esse faz e desfaz, é inaceitável numa democracia que queremos madura”, terminou.

Decisão de Moraes

Alexandre de Moraes suspendeu a aplicação da Lei da Dosimetria até que a Corte julgue ações que questionam a constitucionalidade da norma.

Na decisão, o ministro afirmou que a existência de ações diretas de inconstitucionalidade contra a Lei da Dosimetria representa um “fato processual novo e relevante”, o que justifica a suspensão da aplicação da norma até que o Supremo conclua o julgamento sobre a constitucionalidade do texto.

A decisão foi publicada neste sábado em resposta a dez pedidos de redução de pena de condenados pelo 8 de Janeiro.



Dessa forma, os condenados terão de aguardar a decisão definitiva da Corte para acessar os benefícios previstos pela lei, como a redução das penas.

Ao analisar os pedidos, Moraes citou",2026-05-09 20:34:47-03:00,https://jovempan.com.br/noticias/politica/caiado-diz-que-suspensao-da-dosimetria-e-ataque-a-democracia-deploravel.html,jovempan
"Brasil ampliará parcerias com os EUA ‘sem abrir mão da soberania’, diz Lula","Na reunião com Donald Trump realizada na última quinta-feira (6), o presidente tratou de temas como comércio bilateral, negociações tarifárias, cooperação no combate ao crime organizado…","Na reunião com Donald Trump realizada na última quinta-feira (6), o presidente tratou de temas como comércio bilateral, negociações tarifárias, cooperação no combate ao crime organizado e minerais críticos

Ricardo Stuckert / PR O presidente dos EUA, no dia seguinte, voltou a falar sobre o ""bom relacionamento"" que possui com o presidente brasileiro.



O presidente Luiz Inácio Lula da Silva reforçou neste sábado (9) em publicação no X, que o Brasil seguirá em tratativas para ampliar as parcerias com os EUA e fortalecer o “caminho do diálogo sem abrir mão de nossa soberania”. Na reunião com Donald Trump realizada na última quinta-feira, (7) Lula tratou de temas como comércio bilateral, negociações tarifárias, cooperação no combate ao crime organizado e minerais críticos.

O presidente dos EUA, no dia seguinte, voltou a falar sobre o “bom relacionamento” que possui com o presidente brasileiro. Ele também disse que houve conversas sobre questões tarifárias, dentre outros temas. No encontro, foi destacado que o Brasil teve um déficit entre US$ 20 bilhões (nos números apurados pelo Brasil) e US$ 30 bilhões (segundo apuração americana) com os EUA no ano passado.

O governo americano frequentemente usa o déficit comercial registrado em relação a outros países para justificar as tarifas impostas. Outro destaque do encontro foi a tratativa sobre a exploração de minerais críticos e estratégicos.

Segundo o ministro de Minas e Energia, Alexandre Silveira, Lula comentou sobre a recente aprovação na Câmara do marco legal visando recepcionar investimentos no setor. Silveira falou ainda sobre “pluralidade de diálogo” e defendeu a entrada de recursos de investidores da China, Estados Unidos e Rússia e outros.

Por sua vez, o ministro da Fazenda, Dario Durigan, disse na quinta-feira esperar avançar em novos acordos de cooperação com os Estados Unidos para operações de combate ao crime organizado e à lavagem de dinheiro.",2026-05-09 12:16:31-03:00,https://jovempan.com.br/noticias/mundo/brasil-ampliara-parcerias-com-os-eua-sem-abrir-mao-da-soberania-diz-lula.html,jovempan
STF reforça proibição a penduricalhos e aumenta vetos a medidas que driblam teto,Despacho sai no mesmo dia em que Corte publicou o acórdão que detalha as regras que limitam os pagamentos extras no Judiciário e MP,"Despacho sai no mesmo dia em que Corte publicou o acórdão que detalha as regras que limitam os pagamentos extras no Judiciário e MP

Wallace Martins / STF Estátua da Justiça localizada em frente ao prédio do Supremo Tribunal Federal (STF), em Brasília



Os ministros do Supremo Tribunal Federal (STF) publicaram, nesta sexta-feira (8), uma despacho que reforça a proibição de qualquer manobra administrativa que tente contornar as novas regras da Corte sobre os pagamentos de penduricalhos e acrescenta novos vetos a medidas que possam driblar o teto salarial.

O documento, assinado pelos ministros Alexandre de Moraes, Cristiano Zanin, Flávio Dino e Gilmar Mendes, visa impedir mudanças de estrutura nos órgãos para manter remunerações acima do teto constitucional.

A manifestação dos ministros ocorre no mesmo dia em que o STF publica o acórdão do julgamento que definiu limites para a remuneração de juízes e integrantes do Ministério Público.

No despacho desta sexta-feira, os ministros reiteram a proibição da criação de artifícios, atos normativos ou resoluções internas que tenham como objetivo desrespeitar os parâmetros fixados pelo Supremo. O tribunal alertou que tentativas de burlar a decisão resultarão em responsabilização administrativa e penal dos envolvidos, além da devolução dos valores pagos irregularmente.

“Em complemento à decisão datada de 06/05/2026, fica esclarecido que também estão proibidas as revisões, reclassificações ou reestruturações de comarcas, ofícios, unidades funcionais, cargos e funções do Poder Judiciário, Tribunais de Contas, Ministério Público, Advocacia Pública e Defensoria Pública, incluindo benefícios assistenciais e de saúde, em relação a todos os órgãos alcançados pela decisão do STF sobre o regime remuneratório e de vantagens funcionais”, diz o despacho.

Acórdão publicado

O acórdão publicado pelo STF detalha as regras que devem ser seguidas por todo o Judiciário e Ministério Público do país. O documento reafirma que o teto do funcion",2026-05-08 14:45:09-03:00,https://jovempan.com.br/noticias/politica/stf-proibicao-penduricalhos-congresso-medidas-teto.html,jovempan
"Governo renova contrato de distribuidoras de energia de 13 estados, mas deixa Enel de fora","O evento contou com a participação do presidente Luiz Inácio Lula da Silva e do ministro de Minas e Energia, Alexandre Silveira","O evento contou com a participação do presidente Luiz Inácio Lula da Silva e do ministro de Minas e Energia, Alexandre Silveira

Foto: Ricardo Botelho/MME Lula e Alexandre Silveira, ministro de Minas e Energia



O governo antecipou a renovação de contratos com distribuidoras de energia elétrica que atuam em 13 estados, mas deixa Enel de fora. A projeção é que sejam investidos R$ 130 bilhões na melhoria da infraestrutura e no atendimento a consumidores até 2030.

O evento contou com a participação do presidente Luiz Inácio Lula da Silva e do ministro de Minas e Energia, Alexandre Silveira, nesta sexta-feira (8), em Brasília.

“Trata-se da mais expressiva rodada de investimentos na modernização de redes de distribuição de energia da história do Brasil. Estamos falando da geração de 100 mil empregos diretos e indiretos, de 30 mil profissionais capacitados”, destacou Silveira.

Os contratos de renovação contemplam 16 distribuidoras e estão submetidos às regras e diretrizes do Decreto 12.068/2024, que estabeleceu regras mais rígidas às empresas de distribuição de eletricidade.

Os antigos contratos, firmados no final da década de 1990, eram considerados pouco exigentes com relação aos critérios de qualidade no fornecimento de energia elétrica para os consumidores brasileiros. Agora, as distribuidoras se comprometem a seguir todas as 17 diretrizes estabelecidas na norma federal.

Entre esses parâmetros estão a inclusão da satisfação do consumidor como indicador de desempenho das distribuidoras, a obrigatoriedade de melhoria contínua da qualidade do fornecimento e a definição de metas para recomposição do serviço após eventos climáticos extremos.

“Antes, a medição da qualidade do serviço era feita pela área de concessão. Agora serão feitos pelos bairros. Portanto, os bairros mais pobres terão o mesmo padrão de qualidade que os bairros mais ricos. Vamos caminhar para o fim dos apagões e a irritante demora que nós todos conhecemos, nos call centers”, explicou o ministro.

",2026-05-08 19:14:25-03:00,https://jovempan.com.br/noticias/economia/governo-renova-13-concessoes-de-energia-por-r-130-bilhoes-e-deixa-enel-de-fora.html,jovempan
STF suspende julgamento sobre uso de imóveis públicos para salvar BRB,"Plenário virtual foi suspenso por um pedido de destaque feito pelo ministro Flávio Dino, o que levará a discussão a ser feita fisicamente","Plenário virtual foi suspenso por um pedido de destaque feito pelo ministro Flávio Dino, o que levará a discussão a ser feita fisicamente

Joédson Alves / Agência Brasil Placar está 1 a 0 para manter o uso dos imóveis como garantia



O Supremo Tribunal Federal (STF) suspendeu nesta sexta-feira (8) o julgamento que vai definir se o governo do Distrito Federal poderá usar imóveis públicos como garantia de empréstimos para salvar o Banco de Brasília (BRB), envolvido nas investigações sobre fraudes no Banco Master.

O caso começou a ser julgado pelo plenário virtual da Corte, mas foi suspenso por um pedido de destaque feito pelo ministro Flávio Dino. O destaque é um mecanismo que permite interromper o julgamento e levá-lo para o plenário físico. Não há data para retomada da análise do caso.

Até o momento, somente o voto do presidente do Supremo, ministro Edson Fachin, foi proferido. Ele é o relator do caso. O placar está 1 a 0 para manter o uso dos imóveis como garantia.

Em abril deste ano, Fachin concedeu liminar solicitada pelo GDF para suspender a decisão do Tribunal de Justiça do Distrito Federal e Territórios (TJDFT) que barrou o uso dos imóveis.

Com a garantia de imóveis públicos, o BRB pretende fazer operações de crédito de R$ 6 bilhões com o Fundo Garantidor de Créditos (FGC) e outros bancos para evitar uma crise de liquidez e uma eventual intervenção do Banco Central.",2026-05-08 16:52:49-03:00,https://jovempan.com.br/noticias/politica/stf-suspende-julgamento-sobre-uso-de-imoveis-publicos-para-salvar-brb.html,jovempan
Líder da oposição no Congresso critica Moraes após suspensão da Dosimetria,O ministro interrompeu a aplicação da lei até que o STF julgue ações que questionam a constitucionalidade da norma,"O ministro interrompeu a aplicação da lei até que o STF julgue ações que questionam a constitucionalidade da norma

Andressa Anholete/Agência Senado Segundo o senador, a decisão é uma suspensão da vontade popular



O senador Izalci Lucas (PL-DF), líder da oposição no Congresso, criticou o ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), por ter suspendido a promulgação da lei da dosimetria neste sábado (9).

Segundo o senador, a decisão é uma suspensão da vontade popular, depois de afirmar que o Parlamento, eleito pelo povo, votou a favor da lei, e que “um único homem, não eleito, apagou essa decisão com uma canetada”.

O texto também diz que a medida é um “atropelo inaceitável às prerrogativas do Poder Legislativo” e uma “inversão perigosa da segurança jurídica”.

Izalci termina argumentando que é urgente uma PEC que limite as decisões monocráticas que suspendem leis aprovadas pelo Parlamento.

Decisão de Moraes

Alexandre de Moraes suspendeu a aplicação da Lei da Dosimetria até que a Corte julgue ações que questionam a constitucionalidade da norma.

Na decisão, o ministro afirmou que a existência de ações diretas de inconstitucionalidade contra a Lei da Dosimetria representa um “fato processual novo e relevante”, o que justifica a suspensão da aplicação da norma até que o Supremo conclua o julgamento sobre a constitucionalidade do texto.

A decisão foi publicada neste sábado em resposta a dez pedidos de redução de pena de condenados pelo 8 de Janeiro.



Dessa forma, os condenados terão de aguardar a decisão definitiva da Corte para acessar os benefícios previstos pela lei, como a redução das penas.

Ao analisar os pedidos, Moraes citou que a Associação Brasileira de Imprensa (ABI) e a federação PSOL-Rede acionaram o Supremo para questionar a constitucionalidade da Lei da Dosimetria.

As ações contestam o trecho da nova legislação que prevê que, nos casos de crimes contra o Estado Democrático de Direito e golpe de Estado praticados no mesmo contex",2026-05-09 19:03:45-03:00,https://jovempan.com.br/noticias/politica/lider-da-oposicao-no-congresso-critica-moraes-apos-suspensao-da-dosimetria.html,jovempan
Defesa de Bolsonaro pede ao STF anulação de condenação por trama golpista,"De acordo com os advogados, a condenação deve ser revista porque houve 'erro judiciário'","De acordo com os advogados, a condenação deve ser revista porque houve ‘erro judiciário’

Fabio Rodrigues-Pozzebom/ Agência Brasil O ex-presidente cumpre prisão domiciliar por razões de saúde.



A defesa do ex-presidente Jair Bolsonaro protocolou nesta sexta-feira (8), no Supremo Tribunal Federal (STF), um pedido de revisão criminal para anular a condenação a 27 anos e 3 meses de prisão no processo da trama golpista.

De acordo com os advogados, a condenação deve ser revista porque houve “erro judiciário”.

“O que esta revisão criminal demonstrou, assim, foi um quadro de erro judiciário em sua acepção mais grave, precisamente aquela que legitima a atuação rescindente desta Suprema Corte”, afirmaram os advogados.

No ano passado, Bolsonaro foi condenado pela Primeira Turma da Corte, formada pelos ministros Alexandre de Moraes, Flávio Dino, Cristiano Zanin e Cármen Lúcia.

Conforme determina o regimento interno do Supremo, a revisão criminal deverá ser julgada pela Segunda Turma, composta por André Mendonça e Nunes Marques, ambos indicados por Bolsonaro, além de Gilmar Mendes, Dias Toffoli e Luiz Fux.

Durante o julgamento de Bolsonaro, Fux mudou para a Segunda Turma após votar pela absolvição do ex-presidente.

Recurso

No recurso, a defesa contestou a tramitação do processo que condenou Bolsonaro. Para os advogados, por estar na condição de ex-presidente, Bolsonaro deveria ter sido julgado pelo plenário da Corte, e não pela Primeira Turma.

Os advogados também afirmaram que a delação do ex-ajudante de ordens de Bolsonaro Mauro Cid não foi voluntária e deve ser anulada. A falta de acesso integral às provas da investigação também foi suscitada.

No mérito, a defesa afirma que não foram indicadas provas da participação de Bolsonaro nos atos golpistas de 8 de janeiro de 2023 e na liderança de um plano para planejar um golpe de Estado.

“É incontroverso nos autos que não há nenhuma ordem ou orientação do ex-presidente em relação ao 8 de janeiro”, afirmaram os advogados.",2026-05-09 08:05:26-03:00,https://jovempan.com.br/noticias/politica/defesa-de-bolsonaro-pede-ao-stf-anulacao-de-condenacao-por-trama-golpista.html,jovempan
"‘Tentativa de manchar a minha honra pessoal’, diz Ciro Nogueira após ser alvo da PF",A corporação cumpriu mandado de busca e apreensão contra o senador em operação que investiga supostas fraudes envolvendo o Banco Master,"A corporação cumpriu mandado de busca e apreensão contra o senador em operação que investiga supostas fraudes envolvendo o Banco Master

Jefferson Rudy/Agência Senado Em entrevista à Jovem Pan, Ciro Nogueira disse que sua relação com Daniel Vorcaro era igual à ligação de 'qualquer político em Brasília com banqueiros'



O senador Ciro Nogueira (PP-PI) manifestou-se nesta sexta-feira (8) sobre a quinta fase da Operação Compliance Zero. O parlamentar foi alvo da Polícia Federal (PF) no âmbito da investigação que apura supostas fraudes envolvendo o Banco Master. Por meio de publicação nas redes sociais, o presidente nacional do Progressistas classificou a ação como uma “tentativa de manchar” a sua “honra pessoal”.

“Todo ano político é a mesma coisa. Tentam parar de todas as formas quem lidera as pesquisas de intenção de votos”, escreveu Ciro Nogueira.

Na publicação, o senador ainda citou episódio de 2018, quando a PF fez busca e apreensão em dois endereços relacionados a ele em Teresina, no Piauí. À época, Ciro Nogueira foi alvo da Operação Lava Jato. A ação que mirou o parlamentar foi deflagrada depois que o acordo de colaboração premiada foi firmado com empresários da Odebrecht.

O presidente do Progressistas disse que o caso de 2018 foi uma “perseguição política” e gerou um “efeito contrário”. “Crescemos seis pontos na pesquisa e vencemos aquela eleição”, afirmou Ciro Nogueira.

Sobre o episódio, o senador ainda declarou ter ficado “comprovada” a sua “inocência”. Em dezembro de 2023, o Supremo Tribunal Federal (STF) rejeitou a denúncia contra o parlamentar após o ministro Dias Toffoli determinar a anulação de todas as provas obtidas por meio dos acordos de leniência da Odebrecht.

“Suportar esse tipo de pressão só é possível para quem nasceu para servir o povo. E, eu digo: nada me faz abandonar o povo que confia em mim. Esses acontecimentos me dão mais energia para lutar por mais recursos para o nosso povo do Piauí e não deixar que os maus governem sobre os bons”,",2026-05-08 17:21:50-03:00,https://jovempan.com.br/noticias/politica/tentativa-de-manchar-a-minha-honra-pessoal-diz-ciro-nogueira-apos-ser-alvo-da-pf.html,jovempan
Flávio Bolsonaro lança Carlos ao Senado por Santa Catarina,A chapa 'puro sangue' encerra uma disputa que causou desentendimentos entre políticos da direita no estado,"A chapa ‘puro sangue’ encerra uma disputa que causou desentendimentos entre políticos da direita no estado

Guilherme Nery/CMRJ Antes da mudança de Carlos, os candidatos do grupo seriam De Toni e o senador Esperidião Amin (PP-SC), que vai tentar a reeleiçã



O senador e pré-candidato a presidente da República, Flávio Bolsonaro (PL-RJ), participou do lançamento de pré-candidaturas de seu grupo político neste sábado (9), em Santa Catarina. O evento político confirmou que o PL vai concorrer às duas vagas abertas ao Senado com a deputada federal Carol de Toni e com o ex-vereador do Rio de Janeiro Carlos Bolsonaro, que transferiu o domicílio eleitoral para o Estado do Sul.

A chapa “puro sangue” de candidatos do PL ao Senado encerra uma disputa que causou desentendimentos entre políticos da direita em Santa Catarina. Antes da mudança de Carlos, os candidatos do grupo seriam De Toni e o senador Esperidião Amin (PP-SC), que vai tentar a reeleição.

Com a decisão, Amin se afastou do governador Jorginho Mello (PL) e se alinhou a João Rodrigues (PSD), prefeito de Chapecó que vai concorrer ao governo do Estado.

“Quero lembrar que esta eleição vai ter dois turnos. E eu não vi ninguém, até hoje, dizer que não acredita que o João Rodrigues, chegando ao segundo turno, não ganhe a eleição”, afirmou o senador do PP em um ato político, na sexta-feira, 8

No ato com Flávio, Carlos e De Toni trocaram elogios e afagos e indicaram que estão trabalhando juntos para serem os dois senadores eleitos por Santa Catarina nas eleições de outubro.

“Obrigado por toda consideração e simpatia que você tem por mim. Você é fundamental para que tudo isso aqui esteja acontecendo”, disse o ex-vereador. “Se Deus quiser, estaremos juntos nesse desafio de fazer o que tem que ser feito no Senado”, afirmou a deputada.

A mudança de domicílio eleitoral de Carlos Bolsonaro faz parte de uma estratégia da família para tentar uma eleição facilitada para o filho de Jair Bolsonaro e, com isso, ampliar o número de",2026-05-09 22:50:01-03:00,https://jovempan.com.br/noticias/politica/flavio-bolsonaro-lanca-carlos-ao-senado-por-santa-catarina.html,jovempan
Beatriz Manfredini,"Formada em Jornalismo e pós-graduada em Mídia, Política e Sociedade e também em Direito Constitucional, Beatriz está desde 2020 diariamente ao vivo no Jornal da Manhã…","Formada em Jornalismo e pós-graduada em Mídia, Política e Sociedade e também em Direito Constitucional, Beatriz está desde 2020 diariamente ao vivo no Jornal da Manhã com os bastidores da política e notícias de São Paulo. Nas eleições, cobriu a campanha de Lula de 2022 e também esteve em coberturas de tragédias como no Rio Grande do Sul e São Sebastião.",,https://jovempan.com.br/opiniao-jovem-pan/comentaristas/beatriz-manfredini,jovempan
Ciro Gomes desiste de concorrer à Presidência em 2026,"Segundo a assessoria do ex-governador do Ceará, o anúncio oficial será feito no próximo sábado (16)","Segundo a assessoria do ex-governador do Ceará, o anúncio oficial será feito no próximo sábado (16)

MARCELO FONSECA/ESTADÃO CONTEÚDO Ciro irá concorrer ao governo do Ceará



O ex-governador do Ceará Ciro Gomes (PSDB) decidiu que não vai disputar a Presidência da República em 2026. Ele, que já disputou o cargo em quatro eleições, irá concorrer ao governo cearense.

Segundo a assessoria de Ciro, o anúncio oficial será feito no próximo sábado (16). O convite foi feito pelo presidente do partido, Aécio Neves, em 14 de abril.

O deputado federal afirmou que recebeu um telefonema de Ciro informando a decisão. Segundo a nota divulgada por Aécio, o PSDB vai continuar debatendo com Ciro e outras lideranças alternativas em momento em que a “polarização e o radicalismo vêm impedindo a apresentação de um projeto consistente”.

Depois do anúncio no mês passado, Ciro disse ainda estar cansado em relação à política nacional e que só considera a possibilidade diante da gravidade do cenário econômico e institucional do país.

No âmbito das críticas ao Judiciário – uma pauta presente nos discursos de quase todos os pré-candidatos – Ciro disse ser contra a indicação de Jorge Messias, advogado-geral da União do Brasil, à Suprema Corte, para a vaga deixada por Luís Roberto Barroso. A indicação foi rejeitada neste mês.

Essa seria a quinta candidatura do cearense à presidência da República. As outras quatro candidaturas foram em: 1998, 2002, 2018 e 2022.

Ciro também foi governador do estado do Ceará entre 1991 e 1994. Além de ministro de duas pastas, em duas gestões diferentes. Primeiro, ao ocupar o Ministério da Fazenda em 1994, no governo de Itamar Franco, E também no Ministério da Integração Nacional, no primeiro mandato de Lula, entre 2003 e 2006.",2026-05-11 15:54:59-03:00,https://jovempan.com.br/noticias/politica/ciro-gomes-desiste-de-concorrer-a-presidencia-em-2026.html,jovempan
"‘Pai de pet’, deputado Marcelo Queiroz é investigado por desvio milionário em castração","A Operação Castratio, deflagrada pela PF, investiga fraude em licitações envolvendo cerca de R$ 193 milhões em contratos públicos firmados durante a gestão de Marcelo Queiroz…","A Operação Castratio, deflagrada pela PF, investiga fraude em licitações envolvendo cerca de R$ 193 milhões em contratos públicos firmados durante a gestão de Marcelo Queiroz na SEAPPA

Divulgação Deputado Marcelo Queiroz foi alvo da PF em operação contra suposta fraude em programa de castração de animais



O deputado federal Marcelo Queiroz (PSDB) é investigado por suspeita de participação em um esquema de fraude em licitações no governo do Rio de Janeiro. A PF investiga irregularidades de cerca de R$ 193 milhões em 19 contratos para serviços de castração de animais.

Nesta terça-feira (12), o parlamentar foi alvo da Operação Castratio, deflagrada pela PF para apurar irregularidades em contratos firmados entre 2021 e 2023 pela Secretaria Estadual de Agricultura, Pecuária e Abastecimento (SEAPPA), pasta que era comandada por Queiroz à época.

“É importante ressaltar que entre 2021 e 2023, a Subsecretaria de Proteção e Bem-Estar Animal –RJPET celebrou 19 contratos com a empresa CONSUVET, somando um valor provisionado de R$ 193.687.125,00”, escreveu o ministro Flávio Dino, do STF, na decisão que autorizou a operação. Desse montante, R$ 35,5 milhões já foram pagos até janeiro de 2025. Dino autorizou buscas e apreensões contra integrantes de uma suposta organização criminosa infiltrada no governo estadual.

O inquérito destaca ainda o crescimento patrimonial de Marcelo Queiroz. “O deputado registrou um aumento de 665% em seu patrimônio entre as eleições de 2022 e 2024, passando a declarar R$ 7,6 milhões em bens, incluindo imóveis, investimentos e veículos”, cita o documento.

Como funcionava o esquema

Segundo a PF, o esquema tinha como objetivo direcionar contratos públicos para beneficiar a empresa ConsuVet, responsável por serviços do programa RJPET.

De acordo com as investigações, servidores e empresários atuavam em conjunto para manipular processos licitatórios, desclassificando propostas mais vantajosas para favorecer a empresa.

A ConsuVet também é suspeita de ",2026-05-12 11:51:24-03:00,https://jovempan.com.br/noticias/politica/pai-de-pet-deputado-marcelo-queiroz-e-investigado-por-desvio-milionario-em-castracao.html,jovempan
