titulo,subtitulo,texto,data,url,portal
Flávio Dino abre apuração sobre emendas para produtora do filme de Bolsonaro,"Parlamentares do PL teriam destinado recursos para ONGs ligadas à Go Up Entertainment, responsável pelas gravações de 'Dark Horse'","O ministro Flávio Dino, do Supremo Tribunal Federal (STF), determinou nesta sexta-feira (15/05) a abertura de uma investigação preliminar para apurar o envio de emendas parlamentares para organizações não-governamentais (ONGs) ligadas à produtora responsável pelas gravações da cinebiografia do ex-presidente Jair Bolsonaro.

A apuração vai tramitar de forma sigilosa.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Em abril deste ano, a deputada Tabata Amaral (PSB-SP) solicitou ao Supremo providências sobre o envio de recursos oriundos de emendas parlamentares para as entidades, fato que poderia ser considerado como desvio de finalidade na aplicação de recursos públicos.

Posteriormente, o deputado Pastor Henrique Vieira (PSOL-RJ) também denunciou o caso.

Segundo os parlamentares, os deputados Marcos Pollon (PL-MS), Mário Frias (PL-SP) e Bia Kicis (PL-SP) enviaram emendas para o Instituto Conhecer Brasil e à Academia Nacional de Cultura.

As duas entidades fazem parte do mesmo conglomerado de ONGs e são ligadas à produtora audiovisual Go Up Entertainment, responsável pelas gravações do filme Dark Horse, que ainda não foi lançado e retrata a trajetória política do ex-presidente.

Após receber o pedido de providências dos parlamentares, o ministro Flávio Dino, relator do caso, determinou que os deputados fossem notificados para explicar a destinação das emendas. Pollon e Bia Kicis negaram o envio direto de recursos para produtora do filme.

Mário Frias também deveria ser notificado para prestar esclarecimentos, mas não foi encontrado pelo oficial de Justiça enviado pelo Supremo.

Diante do episódio, Dino determinou que a Câmara dos Deputados informe os endereços residenciais do parlame",2026-05-15 19:10:06+00:00,https://operamundi.uol.com.br/brasil/flavio-dino-abre-apuracao-sobre-emendas-para-produtora-do-filme-de-bolsonaro/,OperaMundi
"‘Violência de guerra afeta gravemente mulheres e crianças’, afirma antropóloga","Para Francirosy Campos, mulheres raramente ‘têm um dia de paz’ e, em contextos de conflito, essa vulnerabilidade se intensifica","“Chegar ao 8 de Março vendo meninas iranianas morrerem em ataques dos Estados Unidos e Israel a escolas é um retrato brutal de como conflitos armados e disputas geopolíticas impactam gravemente sobre mulheres e crianças”. A posição é da professora e antropóloga Francirosy Campos.

A fala marca da docente do Departamento de Psicologia Social na Universidade de São Paulo, campus de Ribeirão Preto (FFCLRP), remete à ofensiva militar dos Estados Unidos e Israel contra o Irã, que já matou mais de 1.332 iranianos, ao menos 171 em uma escola infantil para meninas na cidade de Minab, sul do Irã, no primeiro dia do ataque, no qual crianças entre sete e 12 anos foram a maioria das vítimas.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

“As mulheres raramente têm um dia de paz. E, em contextos de guerra, essa vulnerabilidade se intensifica de maneira dramática. Os corpos femininos e infantis acabam sendo atravessados diretamente pela violência, destruição e terror”.

Além dessa violência, comunidades ocidentais e feministas liberais resgataram a recorrente premissa de que “mulheres do Oriente Médio e/ou muçulmanas” precisam ser salvas do islamismo e do uso do hijab – véu islâmico.

Para discutir esse cenário, as contradições do feminismo ocidental e a potência política das mulheres muçulmanas, Opera Mundi entrevistou Francirosy Campos, professora e pesquisadora das relações entre gênero, religião e islamofobia.

Leia a entrevista de Opera Mundi com a professora Dra. Francirosy Campos na íntegra:

Opera Mundi: chegamos a mais um 8 de março com mulheres e meninas árabes e muçulmanas sendo alvos (vide a escola primária bombardeada no Irã), violentadas e subjugadas pela Ocidente. Como a senhora a",2026-03-08 13:00:10+00:00,https://operamundi.uol.com.br/opera-entrevista/violencia-da-guerra-recai-sobre-mulheres-e-criancas/,OperaMundi
Novo vazamento revela que Eduardo Bolsonaro controlava recursos de filme sobre o pai,Deputado cassado assinou documentos como ‘produtor executivo’ do filme que recebeu R$ 134 milhões do banqueiro Daniel Vorcaro,"Um novo vazamento de documentos relacionados à produção do filme Dark Horse revela que o ex-deputado federal Eduardo Bolsonaro teria atuado diretamente na gestão financeira do projeto, através de uma conta nos Estados Unidos que servia para captar os recursos destinados à obra.

A informação foi divulgada em uma nova reportagem do site The Intercept Brasil, que mostra provas documentais sobre a atuação de Eduardo, incluindo documentos assinados por ele como “produtor executivo” do filme.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Um dos documentos revelados pela reportagem é o contrato de produção do filme, que foi assinado digitalmente por Eduardo no dia 30 de janeiro de 2024 – outro político que assina o contrato como produtor executivo é deputado federal Mário Frias (PL-SP).

O documento também oficializou que a produtora do filme seria empresa GoUp Enterteinment, sediada nos Estados Unidos e cujos sócios são a brasileira Karina Ferreira da Gama e o brasileiro naturalizado norte-americano Michael Brian Davis.

Karina também é sócia do Instituto Conhecer Brasil, que recebeu cerca de R$ 108 milhões da Prefeitura de São Paulo para instalar pontos de internet gratuita em comunidades vulneráveis da capital paulista, contrato que foi concluído sem realizar as entregas previstas – o caso está sendo investigado pelo Ministério Público de São Paulo desde março passado.

A revelação pode corroborar a nova linha de investigação do caso, anunciada pela Polícia Federal nesta quinta-feira, de que os valores pedidos por Flávio Bolsonaro ao banqueiro Daniel Vorcaro em meados de 2025 não teriam sido usados somente para a produção do filme Dark Horse como também para financiar gastos de Eduar",2026-05-15 23:05:48+00:00,https://operamundi.uol.com.br/brasil/novo-vazamento-revela-que-eduardo-bolsonaro-controlava-recursos-de-filme-sobre-o-pai/,OperaMundi
ONU denuncia mortes de 70 crianças palestinas na Cisjordânia,"Violência de colonos e forças israelenses deixa dezenas de menores de idade deslocados, presos e mortos desde o início de 2025","As Nações Unidas condenaram nesta terça-feira (12/05) as crescentes operações militares israelenses e os ataques de colonos israelenses na Cisjordânia ocupada, que deixaram 70 crianças palestinas mortas desde o início de 2025.

“As crianças estão pagando um preço intolerável pela escalada das operações militares e dos ataques de colonos em toda a Cisjordânia ocupada, incluindo Jerusalém Oriental”, disse a jornalistas o porta-voz do Fundo das Nações Unidas para a Infância (Unicef), James Elder.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Desde janeiro de 2025, quando Israel iniciou uma operação militar na Cisjordânia, “ao menos uma criança palestina foi morta, em média, a cada semana”, afirmou. Outras 850 ficaram feridas nesse período. “A maioria dos mortos ou feridos foi atingida por munição real”, disse.

Desde o início da guerra em Gaza, em outubro de 2023, após o ataque do Hamas em Israel, a violência também aumentou na Cisjordânia, ocupada por Israel desde 1967 em violação ao direito internacional.

Soldados ou colonos israelenses mataram ao menos 1.070 palestinos no período, segundo um levantamento da agência AFP com base em dados da Autoridade Palestina. Já dados oficiais israelenses mostram que ao menos 46 israelenses, entre soldados e civis, foram mortos no mesmo período. O país vem ampliando seus planos de expansão sobre territórios na Cisjordânia.

Agressões, deslocamentos e demolições

James Elder afirmou que as forças israelenses foram responsáveis por 93% das mortes de crianças na Cisjordânia mas também apontou “níveis históricos de ataques de colonos”.

Segundo a ONU, março de 2026 registrou o maior número de palestinos feridos por colonos israelenses em pelo menos",2026-05-13 11:40:40+00:00,https://operamundi.uol.com.br/guerra-israel-x-palestina/onu-denuncia-mortes-de-70-criancas-palestinas-na-cisjordania/,OperaMundi
Israel aprova lei que permite pena de morte para acusados pelo 7 de outubro,Projeto prevê tribunais especiais e julgamentos públicos televisionados; organizações alertam para fabricação de ‘espetáculo’ e condenações em massa,"O Knesset aprovou um projeto de lei nesta segunda-feira (11/05) que cria um tribunal especial com poder para impor pena de morte a palestinos acusados de envolvimento nos ataques liderados pelo Hamas em 7 de outubro de 2023.

O projeto de lei foi aprovado por 93 votos a 0 no parlamento israelense, que é composto por 120 cadeiras – os 27 legisladores restantes estavam ausentes ou se abstiveram da votação, incluindo os membros da coalizão de esquerda Hadash e outros setores opositores ao governo sionista de Benjamin Netanyahu.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

A proposta facilita a aplicação da pena capital, ao autorizar a imposição da pena de morte em caso de maioria relativa de votos em tribunais colegiados, além de tornar os julgamentos públicos e televisionados, com transmissão direta das audiências e sentenças.

Em março deste ano, o parlamento israelense autorizou a pena de morte para palestinos acusados de matarem israelenses, mas a lei aprovada não tem efeito retroativo, não podendo ser aplicada aos suspeitos dos ataques de outubro.

Dos cerca de 9 mil palestinos detidos atualmente em prisões israelenses, há entre 200 e 300 que são considerados suspeitos de ter participado dos ataques de 7 de outubro, mas muitos deles não possuem acusação formal. O porta-voz do Hamas, Hazem Qassem, afirmou que a nova legislação “serve como uma cobertura para os crimes de guerra cometidos por Israel em Gaza”.

Na ocasião, 1.139 pessoas foram mortas e 240 foram sequestradas. Em retaliação ao ataque, Israel matou, ao longo de dois anos, ao menos 72.628 palestinos na Faixa de Gaza, incluindo 846 pessoas desde a entrada em vigor de um cessar-fogo anunciado em outubro de 2025.

Organiz",2026-05-12 12:14:02+00:00,https://operamundi.uol.com.br/guerra-israel-x-palestina/israel-aprova-lei-que-permite-pena-de-morte-para-acusados-pelo-7-de-outubro/,OperaMundi
Farabundo Martí e a luta camponesa em El Salvador,Líder salvadorenho do Levante Camponês de 1932 defendeu resistência dos trabalhadores rurais e das populações indígenas após golpe de Estado,"Em 5 de maio de 1893, nascia o revolucionário salvadorenho Farabundo Martí, fundador do Partido Comunista Salvadorenho e líder do Levante Camponês de 1932.

Ativo na luta anti-imperialista desde a juventude, Martí foi forçado a se exilar após organizar protestos contra a dinastia Meléndez-Quiñónez. Ele integrou os Batalhões Vermelhos no México e ajudou Augusto César Sandino a organizar a resistência contra a ocupação norte-americana na Nicarágua.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Após o golpe de Estado que alçou Maximiliano Hernández Martínez ao poder, Martí ajudou a articular a resistência dos trabalhadores rurais e indígenas, liderando uma revolta popular camponesa que mobilizou dezenas de milhares de pessoas.

O regime salvadorenho esmagou violentamente o levante, dando início à “Matanza”, uma campanha genocida que ceifou cerca de 30.000 vidas. Capturado pelos militares, Farabundo Martí foi executado por um pelotão de fuzilamento aos 38 anos.

Juventude e formação

Agustín Farabundo Martí Rodríguez nasceu em Teotepeque, uma pequena comunidade agrícola localizada no departamento de La Libertad, em El Salvador. Era o sexto dos 14 filhos de Pedro Martí e Socorro Rodríguez. Seu pai era bastante influente na região, tendo servido como prefeito de Teotepeque e possuindo amplas extensões de terra.

Desde pequeno, Martí aprendeu a observar as desigualdades sociais. Questionava os seus pais sobre o motivo pelo qual as crianças camponesas andavam descalças e maltrapilhas, enquanto ele e seus irmãos tinham calçados e roupas novas. Cresceu convivendo com os empregados da fazenda da família, desenvolvendo uma sensibilidade social aguçada e identificação com as demandas populares",2026-05-05 16:51:42+00:00,https://operamundi.uol.com.br/pensar-a-historia/farabundo-marti-e-a-luta-camponesa-em-el-salvador/,OperaMundi
Astronautas da Artemis 2 iniciam 1ª viagem à Lua em 54 anos,"Missão da Nasa decolou com sucesso e teve problema de comunicação, já resolvido; jornada deve durar cerca de 10 dias","Os quatro astronautas da missão Artemis 2 decolaram a bordo de um foguete da Administração Nacional da Aeronáutica e Espaço (Nasa), dos Estados Unidos, na noite desta quarta-feira (01/04). Há muito aguardada, a jornada ao redor da Lua, se bem-sucedida, será o primeiro sobrevoo lunar tripulado em 54 anos.

Com um estrondo ensurdecedor que reverberou além da plataforma de lançamento, o foguete laranja e branco levou três americanos e um canadense para longe do Centro Espacial Kennedy, na Flórida, por volta das 18h35 no horário local (19h35 de Brasíia).

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Equipes da Nasa e espectadores ficaram eufóricos ao verem a espaçonave subir. “Temos um lindo nascer da Lua. Estamos indo direto em direção a ela”, disse Reid Wiseman, o astronauta que comanda a missão.

A equipe inclui ainda os americanos Victor Glover e Christina Koch, juntamente com o canadense Jeremy Hansen. É a primeira vez que os EUA levam um astronauta negro e uma mulher à órbita lunar.

A tripulação deve permanecer em missão por cerca de 10 dias. O presidente dos Estados Unidos, Donald Trump, elogiou “nossos bravos astronautas”.

Problemas de largada

Os astronautas estão agora em órbita ao redor da Terra, onde permanecerão enquanto realizam várias verificações para garantir a confiabilidade e a segurança de uma espaçonave que nunca transportou seres humanos antes.

Eles concluíram com sucesso as demonstrações de “operações de proximidade”, que testaram como a cápsula Orion pode se mover em relação a outra espaçonave e incluíram diversas manobras que simulam o que seria necessário para acoplar com um módulo de pouso lunar.

Pouco depois do lançamento da missão, a comunicação entre ",2026-04-02 18:00:29+00:00,https://operamundi.uol.com.br/sociedade/astronautas-da-artemis-2-iniciam-1a-viagem-a-lua-em-54-anos/,OperaMundi
Rússia promete ajudar Cuba a ‘superar’ crise por conta do bloqueio norte-americano,"Chanceler Lavrov falou sobre após reunião com homólogo cubano em cúpula de chanceleres do BRICS, na qual também está presente o brasileiro Mauro Vieira","Os chanceleres da Rússia, Sergey Lavrov, e de Cuba, Bruno Rodríguez Parrilla, tiveram uma reunião nesta sexta-feira (15/05), durante a cúpula de ministros de Relações Exteriores do BRICS, realizada em Nova Delhi, capital da Índia.

Durante o encontro, Lavrov prometeu ao seu homólogo cubano que “a Rússia está pronta para ajudar Cuba a superar as dificuldades surgidas em função do bloqueio econômico”, medida imposta pelo governo dos Estados Unidos.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Minutos depois da reunião, o Ministério de Relações Exteriores russo emitiu um comunicado oficial expressando abertamente seu apoio a Cuba e reforçando sua postura crítica com relação às medidas lançadas por Washington contra o país socialista.

“Expressamos nossa disposição em apoiar Havana na conquista de sua justa reivindicação de que os Estados Unidos encerrem imediatamente o embargo comercial, econômico e financeiro contra a ilha, e que também retirem Cuba da sua lista unilateral de ‘Estados patrocinadores do terrorismo’”, diz o documento publicado por Moscou.

A diplomacia russa também descreveu o encontro bilateral entre Lavrov e Rodríguez Parrilla como “um diálogo em tom amigável e construtivo”, no qual teriam sido estabelecidos acordos importantes da agenda entre os dois países.

A nota do governo da Rússia conclui dizendo que “no contexto de uma escalada sem precedentes da situação, reafirmamos nossa disposição em fornecer a Cuba o apoio político, diplomático e material necessário”.

Resposta cubana

Por sua parte, o chanceler cubano Bruno Rodríguez Parrilla afirmou que o diálogo com seu homólogo russo serviu para “trocarmos opiniões sobre o estado das relações bilaterais e as oportu",2026-05-15 18:30:10+00:00,https://operamundi.uol.com.br/politica-e-economia/russia-promete-ajudar-cuba-a-superar-crise-por-conta-do-bloqueio-norte-americano/,OperaMundi
Madeleine Albright: a dama de ferro do Partido Democrata,"Diplomata norte-americana foi primeira mulher a ocupar cargo de secretária de Estado dos EUA, e formuladora da política externa do país","Há 89 anos, em 15 de maio de 1937, nascia a diplomata norte-americana Madeleine Albright. Ela foi a primeira mulher a ocupar o cargo de Secretária de Estado da Casa Branca e foi uma das principais formuladoras da política externa dos Estados Unidos na década de 1990.

Durante o governo de Bill Clinton, Madeleine articulou a expansão da OTAN rumo ao Leste Europeu e colocou em prática uma estratégia de reivindicar a defesa da democracia e dos direitos humanos como pretexto para impor sanções e iniciar guerras e intervenções militares.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Celebrada acriticamente pelos liberais como uma pioneira que rompeu barreiras de gênero na política norte-americana, Madeleine foi a principal responsável pelos bombardeios contra a Iugoslávia em 1999.

Ela também atuou para impedir que a comunidade internacional interviesse no genocídio de Ruanda e liderou a campanha pelas severas sanções econômicas contra o Iraque, que resultaram na morte de mais de 500 mil crianças — e que reforçaram o seu epíteto de “Açougueira de Georgetown”.

Origens, formação e atuação no governo Carter

Natural de Praga, capital da antiga Tchecoslováquia, Madeleine Albright era filha do diplomata Josef Korbel, que serviu como embaixador tcheco na Iugoslávia. De ascendência judaica, sua família migrou para a Grã-Bretanha em 1939, fugindo da ocupação nazista. Eles retornaram para a Tchecoslováquia após o fim da Segunda Guerra Mundial, mas partiram para o exílio novamente em 1948, após o Partido Comunista assumir o comando do governo tcheco no chamado “Fevereiro Vitorioso”.

Madeleine se fixou em Denver, no estado do Colorado, e se naturalizou norte-americana em 1957. Graduou-se em ciê",2026-05-15 21:20:24+00:00,https://operamundi.uol.com.br/pensar-a-historia/madeleine-albright-a-dama-de-ferro-do-partido-democrata/,OperaMundi
Governo Trump diz que Israel e Líbano prolongaram cessar-fogo por mais 45 dias,"Segundo Departamento de Estado dos Estados Unidos, conversas entre países nesta semana foram ‘altamente produtivas’","O Departamento de Estado dos Estados Unidos afirmou nesta sexta-feira (15/05) que Israel e Líbano chegaram a um acordo e irão estender por mais 45 dias o cessar-fogo anunciado pelo presidente norte-americano, Donald Trump.

Segundo o porta-voz do Departamento, Tommy Piggott, a prorrogação será estendida para “permitir avanços adicionais”, além de classificar como “altamente produtivas” as negociações feitas por representantes israelenses e libaneses em Washington na quinta-feira (14/05) e nesta sexta-feira (15/05).

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

“Esperamos que essas discussões promovam uma paz duradoura entre os dois países, o pleno reconhecimento da soberania e integridade territorial de cada um e o estabelecimento de segurança genuína ao longo de sua fronteira compartilhada”, disse Piggott.

Vale ressaltar que as conversas desta semana registram o terceiro encontro entre os dois países desde que o Exército israelense retomou os ataques aéreos contra o Líbano, em março deste ano.

Em resposta à nova onda de bombardeios lançados por Tel Aviv, o Hezbollah voltou a disparar mísseis contra o território israelense.

Além disso, embora Trump tenha anunciado um cessar-fogo em abril, a invasão promovida por Israel no sul do Libano continuou, e já causou a morte de pelo menos 400 pessoas.

Ainda nesta quarta-feira (13/05), o Ministério da Saúde do Líbano informou que os ataques aéreos israelenses mataram 12 pessoas, incluindo uma mulher e seus dois filhos, além de acusar Israel de atacar civis e paramédicos.

Ainda segundo o Ministério da Saúde, 2.896 pessoas foram mortas no Líbano desde então, além de 18 soldados e quatro civis mortos durante o mesmo período.",2026-05-15 20:46:33+00:00,https://operamundi.uol.com.br/conflito-israel-x-libano/governo-trump-diz-que-israel-e-libano-prolongaram-cessar-fogo-por-mais-45-dias/,OperaMundi
Governo cubano recebe diretor da CIA e reitera que ‘não apoia nem financia terrorismo’,John Ratcliffe reuniu-se com autoridades cubanas em Havana; visita ocorre em meio ao bloqueio e anúncio de 'ajuda humanitária' de Washington,"O diretor da Agência Central de Inteligência (CIA) dos Estados Unidos, John Ratcliffe, realizou nesta quinta-feira (14/05) uma visita oficial a Havana, onde se reuniu com autoridades cubanas. O encontro ocorreu em meio ao anúncio de “ajuda humanitária’ por parte de Washington, após meses impondo um severo bloqueio energético contra a ilha.

Ratcliffe se encontrou com integrantes do Ministério do Interior cubano, incluindo o titular da pasta Lázaro Álvarez Casas. A visita ocorreu a pedido de Washington. Segundo fontes ouvidas pela Reuters, Ratcliffe entregou uma mensagem do presidente Donald Trump de que os Estados Unidos “se envolveriam seriamente” com o governo da ilha em questões econômicas e de segurança “se houver mudanças fundamentais” no país.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Em comunicado, as autoridades cubanas afirmaram que o encontro visou “contribuir para o diálogo político entre as duas nações, como parte dos esforços para abordar o cenário atual”. A reunião serviu para confirmar o interesse de ambas as partes no desenvolvimento da cooperação bilateral entre as forças policiais e os órgãos de segurança, “em prol da segurança de ambas as nações, da segurança regional e internacional”, diz o texto.

O governo cubano reiterou que Cuba “não abriga, não apoia, não financia e nem permite organizações terroristas ou extremistas” e que “não existem bases militares ou de inteligência estrangeira em seu território”. O comunicado esclarece ainda que a ilha não representa ameaça à segurança nacional norte-americana, salientando que o país “nunca apoiou qualquer atividade hostil contra os EUA, nem permitirá que Cuba tome qualquer ação contra outra nação”.

‘Ajuda human",2026-05-15 12:22:36+00:00,https://operamundi.uol.com.br/america-latina/governo-cubano-recebe-diretor-da-cia-e-reitera-que-nao-apoia-nem-financia-terrorismo/,OperaMundi
Eva Perón: a construção de um mito,"Entre o mito popular e críticas ao autoritarismo, primeira-dama argentina ajudou a transformar o peronismo em um movimento de massas e ampliou participação feminina na política","Em 7 de maio de 1919, nascia Eva Perón, dita Evita, uma das lideranças políticas mais populares e influentes da história da Argentina.

Casada com Juan Domingo Perón e alçada ao posto de primeira-dama, Eva usou sua popularidade como instrumento político e elemento de ligação com as classes populares, ajudando a converter o peronismo em um movimento de massas.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

Seu legado é ambivalente. Eva foi acusada de ser autoritária, corrupta e de simpatizar com ideias fascistas. Ao mesmo tempo, ela teve papel central na luta pela extensão do direito ao voto às mulheres e organizou o Partido Peronista Feminino. Foi também fundadora de uma das maiores instituições filantrópicas do mundo, firmando-se no imaginário popular como “a mãe dos descamisados”.

Juventude e carreira como atriz

María Eva Duarte nasceu em uma família pobre de Los Toldos, uma aldeia rural na região dos Pampas. Ela era a caçula dos cinco filhos da costureira Juana Ibarguren. Seu pai, Juan Duarte, era um estancieiro de uma cidade vizinha que já tinha uma família e se recusava a reconhecê-la como filha legítima.

Aos 15 anos, após uma infância de privações e humilhações, Eva partiu para Buenos Aires, a fim de perseguir seu sonho de ser atriz. Viveu em pensões baratas e insalubres, sofreu assédio e exploração no mundo artístico. Persistente, acabou por conseguir alguns pequenos trabalhos publicitários e, aos poucos, foi firmando uma carreira sólida como atriz de teatro, rádio-drama e cinema.

Sua estreia nos palcos ocorreu em março de 1935, na peça “Mrs. Perez”. Eva fez turnês nacionais, trabalhou como modelo e conseguiu papéis em filmes de baixo orçamento na incipiente “Era de Ouro",2026-05-07 18:24:20+00:00,https://operamundi.uol.com.br/pensar-a-historia/eva-peron-a-construcao-de-um-mito/,OperaMundi
Lula deve falar com Trump sobre ameaças contra Venezuela,Líder brasileiro rechaça tensões no Caribe e cita ‘imenso prazer’ em debater tema durante reunião com Trump; encontro pode acontecer domingo,"O presidente do Brasil, Luiz Inácio Lula da Silva, deu sinal verde nesta sexta-feira (24/10) a um encontro com seu homólogo dos Estados Unidos, Donald Trump, no próximo fim de semana. Segundo o portal norte-americano Bloomberg, o brasileiro indicou a possibilidade de conversar com o republicano sobre os ataques norte-americanos no Caribe e as ameaças contra a Venezuela.

“Se o presidente Trump quiser discutir esse assunto comigo, terei imenso prazer. O mundo não pode continuar nessa lógica do bem contra o mal. Precisamos de diálogo, não de guerra”, declarou em coletiva de imprensa em Jacarta, Indonésia, antes de embarcar para Kuala Lumpur, na Malásia.

Tudo que a grande mídia não mostra, do seu jeito. Newsletter Notícias internacionais, com análise crítica e independente. Sem filtros. Canal do WhatsApp O mundo em movimento direto no seu celular. Informação pronta para compartilhar OM no YouTube Opinião, contexto e coragem jornalística. Tudo no nosso canal. Sintonize em Opera Mundi

O brasileiro criticou as ações militares norte-americanas, afirmando que o suposto combate ao narcotráfico não pode se transformar em licença para execuções extrajudiciais. “Falta compreensão da política internacional. Você não está aí para matar as pessoas, está para prendê-las e julgá-las. É o mínimo que se espera de um chefe de Estado”, disse.

O líder brasileiro reforçou que o enfrentamento ao narcotráfico deve ser feito com cooperação internacional e respeito à soberania dos países, e não com violência unilateral.

“É muito melhor os EUA se disporem a conversar com o Ministério da Justiça de cada país, para fazer uma ação conjunta. Se a moda pega, e cada um acha que pode invadir o território do outro para fazer o que quer, onde vai ficar a respeitabilidade da soberania?”, questionou.

Lula também relatou que o Brasil adota uma estratégia baseada em inteligência, cooperação e operações coordenadas para enfrentar o tráfico de drogas, sem recorrer à violência desmedida. “O que o Brasil ",2025-10-24 17:40:55+00:00,https://operamundi.uol.com.br/diplomacia/lula-deve-falar-com-trump-sobre-ameacas-contra-venezuela/,OperaMundi
