titulo,subtitulo,texto,data,url,portal
"Globo e Estadão aderem à narrativa de Flávio Bolsonaro para atacar Desenrola, de Lula","Porta-vozes do neoliberalismo no Brasil, Globo e o Estadão estão cada dia mais alinhados à narrativa de Flávio Bolsonaro (PL-RJ) para atacar Lula. Desta vez,","Conluio entre mídia liberal e Flávio Bolsonaro, no entanto, esconde defesa do sistema financeiro, que quer cortes na saúde, educação e o fim do aumento real de aposentadorias e salário-mínimo.

00:00 A+ A-

Ler o resumo da notícia Em 6 de junho, O Globo e o Estadão publicaram editorial que reproduziu a crítica de Flávio Bolsonaro ao programa Desenrola, criado pelo governo Lula para renegociar dívidas bancárias.

Flávio Bolsonaro afirmou que o brasileiro precisa de “menos juros, menos impostos e mais dinheiro no bolso”, sem detalhar medidas e omitindo a autonomia do Banco Central.

O editorial dos jornais qualificou o “Novo Desenrola” como programa eleitoreiro e nocivo, alegando ausência de controle de gastos públicos e desequilíbrio fiscal.

Segundo a argumentação veiculada, o desequilíbrio fiscal eleva a taxa de juros, aumenta a inadimplência e agrava a dívida dos consumidores.

Porta-vozes do neoliberalismo no Brasil, Globo e o Estadão estão cada dia mais alinhados à narrativa de Flávio Bolsonaro (PL-RJ) para atacar Lula. Desta vez, os dois jornalões ecoaram os ataques do filho “01” de Jair Bolsonaro (PL) ao programa Desenrola, criado pelo governo para renegociar dívidas de pessoas junto aos bancos.

Em vídeo divulgado nesta terça-feira (5) nas redes sociais, o senador chama o programa de “ficção” e diz que “o problema é gigante e a solução é minúscula”, culpando o “crédito caro”, em razão da elevada taxa de juros, pelo endividamento dos brasileiros.

“O brasileiro não precisa de maquiagem, precisa de solução de verdade, menos juros, menos impostos e mais dinheiro no seu bolso”, diz Flávio Bolsonaro, sem explicar como fará isso e escondendo que o Banco Central, que define a taxa básica de juros, foi tornado autônomo no governo do pai.

Em linha, O Globo divulgou editorial nesta quarta-feira (6) afirmando que o “Novo Desenrola é programa eleitoreiro com efeito nocivo”.

O texto remete à velhos chavões neoliberais afirmando que “não houve medida alguma para conter o",2026-05-06 11:25:31-03:00,https://revistaforum.com.br/politica/globo-e-estadao-aderem-a-narrativa-de-flavio-bolsonaro-para-atacar-desenrola-de-lula/,revistaforum
"Lula lidera primeiro turno com seis pontos sobre Flávio Bolsonaro, que vira no segundo, diz Real Time Big Data",Pesquisa Real Time Big Data divulgada nesta terça-feira (5) mostra Lula com vantagem de seis pontos percentuais sobre Flávio Bolsonaro (PL-RJ) no principal,"Na espontânea, quando não são mostrados os nomes dos candidatos, Lula é citado por 31%. Flávio é lembrado por 24%.

LULA LIDERA PRIMEIRO TURNO COM SEIS PONTOS SOBRE FLáVIO BOLSONARO, QUE VIRA NO SEGUNDO, DIZ REAL TIME BIG DATA

LULA LIDERA PRIMEIRO TURNO COM SEIS PONTOS SOBRE FLáVIO BOLSONARO, QUE VIRA NO SEGUNDO, DIZ REAL TIME BIG DATA

00:00 A+ A-

Ler o resumo da notícia Pesquisa Real Time Big Data divulgada em 5 de maio indica Lula (PT) com 40 % e Flávio Bolsonaro (PL) com 34 % no principal cenário de primeiro turno.

No segundo turno hipotético, Flávio Bolsonaro supera Lula por 1 ponto percentual.

Ronaldo Caiado (PSD) registra 5 %, Romeu Zema (Novo) 4 %, Renan Santos (Missão) 3 %; Augusto Cury (Avante), Aldo Rebelo (DC) e Cabo Daciolo (Mobiliza) ficam com 1 % cada.

Em cenário que inclui Ciro Gomes (PSDB), Lula cai para 38 % e Flávio para 33 %, mantendo a liderança do presidente.

Pesquisa Real Time Big Data divulgada nesta terça-feira (5) mostra Lula com vantagem de seis pontos percentuais sobre Flávio Bolsonaro (PL-RJ) no principal cenário de primeiro turno. O filho “01” de Jair Bolsonaro (PL), vira no segundo turno, onde aparece um ponto à frente do presidente.

No principal cenário de primeiro turno, Lula marca 40% contra 34% de Flávio. Ronaldo Caiado (PSD) tem 5%, Romeu Zema (Novo) 4%, Renan Santos (Missão) 3%. Na sequência, aparecem Augusto Cury (Avante), Aldo Rebelo (DC) e Cabo Daciolo (Mobiliza), todos com 1%. Nulos e brancos são 6% e indecisos 5%.

Lula (PT): 40%

Flávio Bolsonaro (PL): 34%

Ronaldo Caiado (PSD): 5%

Romeu Zema (Novo): 4%

Renan Santos (Missão): 3%

Augusto Cury (Avante): 1%

Aldo Rebelo (DC): 1%

Cabo Daciolo (Mobiliza): 1%

Nulo/Branco: 6%

Não sabem: 5%

Em um cenário fictício, com Ciro Gomes (PSDB) – que será candidato ao governo do Ceará – na disputa, Lula marca 38% e Flávio 33%. Caiado, Ciro e Zema marcam 4%, e Santos 3%. Cury, Rebelo e Daciolo seguem com o mesmo 1%. Nulos e brancos são 6% e indecisos 5%.

Lula (PT): 38%

Flávio",2026-05-05 08:15:56-03:00,https://revistaforum.com.br/politica/real-time-big-data-lula-lidera-sobre-flavio-bolsonaro/,revistaforum
O plano de Eduardo Bolsonaro para o Senado sem precisar voltar ao Brasil,"Eduardo Bolsonaro será suplente de André do Prado (PL) em São Paulo; nas redes sociais, ele justificou a escolha do aliado de Tarcísio","O filho de Jair Bolsonaro será suplente de André do Prado (PL) em São Paulo; nas redes sociais, ele justificou a escolha do aliado de Tarcísio e revelou foco na candidatura do irmão

00:00 A+ A-

Ler o resumo da notícia Eduardo Bolsonaro anunciou plano de concorrer ao Senado brasileiro sem retornar ao país.

A proposta visa permitir que ele exerça mandato parlamentar permanecendo no exterior.

O objetivo, segundo o deputado, é manter influência política apesar da distância.

O ex-deputado federal Eduardo Bolsonaro (PL-SP), que mora nos Estados Unidos há mais de um ano, confirmou nesta terça-feira (5) um arranjo político que o coloca como primeiro suplente do deputado estadual André do Prado (PL), atual presidente da Assembleia Legislativa de São Paulo (Alesp), que será candidato ao Senado pela legenda. A segunda vaga de suplente ficará com o ex-prefeito de Holambra, Fernando Fiori de Godoy.

A escolha de Prado, considerado um nome da direita tradicional, foi justificada por Eduardo em suas redes sociais. Segundo o ex-deputado, o aliado possui “32 anos de vida pública” e é “ficha limpa”, destacando que o presidente da Alesp “nunca se envolveu em escândalos de corrupção e não responde a processos no STF ou em outros tribunais”.

Um dos argumentos usados chama a atenção, já que o próprio Eduardo Bolsonaro responde a uma ação penal no Supremo, acusado pelos crimes de obstrução de Justiça e coação no curso de processo judicial.

Além do histórico apontado por Eduardo, a capacidade de articulação política de Prado teria sido outro fator decisivo para a aliança. O ex-deputado ressaltou que o colega de partido “entrega resultado” e aprovou todas as matérias pautadas no Legislativo paulista, “dando sustentação ao governo de Tarcísio de Freitas”, além de manter uma boa relação com o prefeito da capital, Ricardo Nunes (MDB).

O objetivo por trás da manobra de Eduardo Bolsonaro

Em sua postagem, Eduardo também mencionou a capilaridade de Prado junto aos prefeitos, que fortalece",2026-05-05 18:21:13-03:00,https://revistaforum.com.br/politica/plano-eduardo-bolsonaro-senado/,revistaforum
"Tarcísio ataca Haddad, que rebate: “Situação de SP só não é pior por causa da ajuda de Lula”","Fernando Haddad reagiu após ser atacado pelo governador paulista e criticou venda de patrimônio público em ""certames duvidosos""","Ex-ministro reagiu após ser atacado pelo governador paulista, lembrou rombo de R$ 200 bilhões deixado por Bolsonaro e criticou venda de patrimônio público em ""certames duvidosos""

TARCíSIO ATACA HADDAD, QUE REBATE: “SITUAçãO DE SP Só NãO é PIOR POR CAUSA DA AJUDA DE LULA”

TARCíSIO ATACA HADDAD, QUE REBATE: “SITUAçãO DE SP Só NãO é PIOR POR CAUSA DA AJUDA DE LULA”

00:00 A+ A-

Ler o resumo da notícia O governador de São Paulo, Tarcísio, atacou publicamente o ex‑ministro Fernando Haddad.

Haddad rebateu, dizendo que a situação do estado só não é pior graças ao apoio do presidente Lula.

A troca de acusações ocorreu no contexto de debate político sobre a gestão de São Paulo.

Depois de o governador paulista Tarcísio de Freitas (Republicanos) ter afirmado, em coletiva no Palácio dos Bandeirantes nesta terça-feira (5), que o ex-ministro da Fazenda Fernando Haddad “quebrou o país” e “não trabalhou durante três anos”, o pré-candidato do PT ao governo de São Paulo rebateu os ataques.

Em nota, Haddad disse que Tarcísio está “destruindo as finanças” de São Paulo e que a situação fiscal só não é pior por causa da ajuda do governo Lula e da venda de patrimônio público por parte da gestão paulista em “certames duvidosos”.

“O governador insiste que o estado tem R$ 23 bilhões de caixa bruto em 2025, mas não conta o detalhe de que esse caixa bruto, após descontadas as obrigações já contratadas e os restos a pagar, deixa um saldo líquido de caixa de apenas R$ 5,4 bilhões”, apontou Haddad.

O ex-ministro da Fazenda argumentou ainda que o governo Lula recebeu da gestão do ex-presidente Jair Bolsonaro (PL) uma peça orçamentária “fictícia”. “Somando isso aos calotes nos precatórios, nos governadores e no Bolsa Família, o déficit entregue por Bolsonaro a Lula foi de mais de R$ 200 bilhões”, explicou Haddad. “O que o governador Tarcísio de Freitas está fazendo em São Paulo é o que seu padrinho fez no plano federal.”

Chapa de Haddad em São Paulo

Enquanto Tarcísio de Freitas fechou su",2026-05-05 23:06:14-03:00,https://revistaforum.com.br/politica/tarcisio-ataca-haddad-que-rebate/,revistaforum
A meta ambiciosa do PSB para as eleições de 2026,"Com a filiação de nomes de peso na recente janela partidária, PSB planeja mais que dobrar sua representação na Câmara","Com a filiação de nomes de peso na recente janela partidária, a legenda planeja mais que dobrar sua representação na Câmara

00:00 A+ A-

Ler o resumo da notícia PSB definiu meta ambiciosa para as eleições de 2026.

O PSB tem uma meta ambiciosa para a eleição na Câmara dos Deputados neste ano, considerada prioritária para a legenda. O objetivo é mais que dobrar o número de representantes eleitos em relação a 2022.

Conforme o jornal O Globo, o partido pretende eleger em torno de 30 deputados federais, quando no último pleito este número foi de 14.

Em São Paulo, por exemplo, a legenda quer passar dos atuais dois deputados, Tabata Amaral e Jonas Donizette, para cinco, contando com uma votação maior do que a obtida por Tabata em 2022, quando foi a sexta mais votada com 337.873 votos.

Os nomes do PSB

Antes do fim da janela partidária, o PSB havia aumentado sua bancada para 16 deputados, após ter perdido parlamentares desde a última eleição para a Câmara. Ingressaram na legenda os deputados Maria Arraes (Pernambuco), Idilvan Alencar (Ceará), Robério Monteiro (Ceará), Mário Negromonte Jr. (Bahia), Dr. Victor Linhalis (Espírito Santo) e Andreia Siqueira (Pará), além dos suplentes Elisângela Araújo (Bahia), Leônidas Cristino (Ceará) e Ricardo Galvão (São Paulo).

Outras figuras expressivas da política nacional também entraram na sigla como a ex-ministra do Planejamento e Orçamento, Simone Tebet, que é pré-candidata ao Senado em São Paulo, o senador Rodrigo Pacheco, possível candidato ao governo de Minas Gerais, e o ex-senador e ex-governador do Distrito Federal, Cristovam Buarque, que sairá para pleitear uma vaga na Câmara dos Deputados. A senadora Soraya Thronicke também se filiou ao PSB e deve ser candidata à reeleição.

Já em Minas Gerais, o partido filiou sete ex-prefeitos para formar uma “chapa municipalista” na disputa por vagas na Câmara dos Deputados. Segundo o presidente da legenda no estado e prefeito de Conceição do Mato Dentro, Otacilinho Neto, o objetivo é c",2026-05-04 18:39:20-03:00,https://revistaforum.com.br/politica/meta-ambiciosa-psb-eleicoes-de-2026/,revistaforum
Movimento Brasil Laico aciona MPF contra Malafaia e Flávio Bolsonaro por culto no Rio,"Movimento Brasil Laico aciona MPF contra Silas Malafaia, ADVEC e Flávio Bolsonaro por culto no Rio e acusa propaganda eleitoral antecipada.","Entidade acusa pastor, ADVEC e cinco pré-candidatos de propaganda eleitoral antecipada, abuso de poder religioso e doação vedada em templo na Penha

MOVIMENTO BRASIL LAICO QUER FLáVIO BOLSONARO INELEGíVEL APóS CAMPANHA EM CULTO DE MALAFAIA NO RIO

MOVIMENTO BRASIL LAICO QUER FLáVIO BOLSONARO INELEGíVEL APóS CAMPANHA EM CULTO DE MALAFAIA NO RIO

00:00 A+ A-

Ler o resumo da notícia O Movimento Brasil Laico apresentou, na segunda‑feira (4), denúncia ao MPF contra o pastor Silas Malafaia, a Assembleia de Deus Vitória em Cristo e cinco pré‑candidatos, entre eles o senador Flávio Bolsonaro (PL‑RJ).

A denúncia relata que, no domingo (3), durante culto na Penha (Zona Norte do Rio), Malafaia declarou apoio a Flávio para presidente e conduziu oração nominativa em favor dos políticos presentes.

O movimento alega que o evento configurou propaganda eleitoral antecipada, abuso de poder religioso e doação vedada por entidade religiosa, pedindo aplicação das sanções máximas previstas na lei.

Segundo a representação, o culto foi precedido por um café da manhã privado entre Malafaia e os pré‑candidatos, e o altar da igreja foi usado para promoção político‑partidária.

A Associação Movimento Brasil Laico protocolou nesta segunda-feira (4) uma representação eleitoral na Procuradoria Regional Eleitoral do Ministério Público Federal no Rio de Janeiro contra o pastor Silas Malafaia, a Assembleia de Deus Vitória em Cristo (ADVEC) e cinco pré-candidatos que participaram de um culto no domingo (3), na Penha, Zona Norte do Rio. A entidade pede a aplicação das sanções máximas previstas na legislação eleitoral.

Entre os citados está o senador Flávio Bolsonaro (PL-RJ), pré-candidato à Presidência da República. Segundo a representação, Malafaia declarou durante o culto que era “o tempo de apoiar o Flávio para presidente” e conduziu uma oração coletiva nominativa em favor dos políticos presentes.

O caso foi divulgado pelo próprio Movimento Brasil Laico. A entidade afirma que o culto foi ante",2026-05-05 13:59:11-03:00,https://revistaforum.com.br/politica/malafaia-flavio-bolso-culto-mpf/,revistaforum
Flávio Bolsonaro se cala sobre operação da PF contra Ciro Nogueira e defende redução da maioridade penal,O senador Flávio Bolsonaro (PL-RJ) permanece em silêncio sobre a operação da Polícia Federal (PF) desta quinta-feira (7) que atingiu seu aliado político Ciro,"Ciro Nogueira, acusado de receber propina de Daniel Vorcaro, é cotado para ser candidato a vice de Flávio Bolsonaro

FLáVIO BOLSONARO SE CALA SOBRE OPERAçãO DA PF CONTRA CIRO NOGUEIRA E DEFENDE REDUçãO DA MAIORIDADE PENAL

FLáVIO BOLSONARO SE CALA SOBRE OPERAçãO DA PF CONTRA CIRO NOGUEIRA E DEFENDE REDUçãO DA MAIORIDADE PENAL

00:00 A+ A-

Ler o resumo da notícia Flávio Bolsonaro, senador, não se pronunciou sobre a operação da Polícia Federal que investiga Ciro Nogueira.

A operação da PF tem como alvo o ex-ministro e atual senador Ciro Nogueira.

Em entrevista, Flávio Bolsonaro defendeu a redução da maioridade penal no Brasil.

Não há data ou local específicos mencionados na matéria.

O senador Flávio Bolsonaro (PL-RJ) permanece em silêncio sobre a operação da Polícia Federal (PF) desta quinta-feira (7) que atingiu seu aliado político Ciro Nogueira (PP-PI), ex-ministro da Casa Civil no governo de Jair Bolsonaro e cotado para ser seu vice nas próximas eleições. Enquanto a investigação sobre o escândalo do Banco Master avança, com Nogueira sendo acusado de receber R$ 18 milhões em propina de Daniel Vorcaro, Flávio usou suas redes sociais para defender a redução da maioridade penal, desviando do assunto que toma conta da política.

“E eu não vou descansar até que a redução da maioridade penal seja aprovada no Brasil”, escreveu o senador junto a um vídeo no qual comenta o assunto, ignorando totalmente o principal tema do dia.

A 5ª fase da Operação Compliance Zero, que resultou na apreensão de bens e documentos em endereços de Ciro Nogueira, busca aprofundar as investigações sobre um esquema de corrupção envolvendo o Banco Master. Segundo as investigações da PF, o ex-ministro de Bolsonaro teria recebido pagamentos mensais de R$ 500 mil de Vorcaro em troca de favorecimento legislativo e blindagem, especialmente por meio de uma emenda que beneficiaria diretamente o banco.

Ciro Nogueira vice de Flávio Bolsonaro

Considerado por muitos aliados como presidente de fato quan",2026-05-07 12:08:00-03:00,https://revistaforum.com.br/politica/flavio-bolsonaro-ciro-nogueira/,revistaforum
Dosimetria: Moraes nega revisão de pena de Débora do Batom; entenda o motivo,"Defesa de Débora do Batom foi ao STF logo após o Congresso derrubar o veto de Lula, mas esbarrou em um detalhe legal apontado pelo ministro","Defesa foi ao STF logo após o Congresso derrubar o veto de Lula, mas esbarrou em um detalhe legal apontado pelo ministro

00:00 A+ A-

Ler o resumo da notícia O ministro Alexandre de Moraes, do STF, negou o pedido da defesa de Débora Rodrigues dos Santos (Débora do Batom) para revisão de pena.

O pedido surgiu após o Congresso Nacional derrubar, em 30/4/2026, o veto presidencial ao PL da Dosimetria, que ainda não foi promulgado.

Moraes considerou o pedido prejudicado porque a lei ainda não está em vigor, aguardando promulgação pelo presidente Lula dentro de 48 horas.

Débora do Batom foi condenada a 14 anos de prisão em abril de 2025 por crimes ligados ao golpe de 8 de janeiro de 2023.

O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), negou um pedido da defesa da cabeleireira Débora Rodrigues dos Santos, conhecida como Débora do Batom, para que tivesse sua pena reduzida após a derrubada do veto do presidente Luiz Inácio Lula da Silva ao PL da Dosimetria, que beneficia condenados pelos atos golpistas de 8 de janeiro de 2023.

Formulado na sexta-feira (1°), um dia após a votação, a defesa argumentava que a mudança é mais benéfica à ré e, por conta disso, deveria ser aplicada retroativamente.

Moraes julgou prejudicado o pedido da defesa porque o PL da Dosimetria ainda não foi promulgado pela Presidência da República ou pelo Congresso.

“O Congresso Nacional, em sessão realizada em 30/4/2026, derrubou o veto da Presidência da República (VET 3/2026), ressalvados dispositivos prejudicados, ao chamado PL da Dosimetria (PL 2.162/2023), não tendo ocorrido, até o momento, nem a promulgação, tampouco a publicação do diploma normativo, que, portanto, não está em vigor”, apontou o ministro.

A derrubada do veto foi formalizada pelo Congresso Nacional nesta segunda-feira (4) e o texto já retornou ao presidente da República, que tem prazo de 48 horas para promulgar a lei. Caso Lula opte por não assinar a norma nesse prazo, a responsabilidade recai sobre oo pres",2026-05-04 21:10:43-03:00,https://revistaforum.com.br/politica/dosimetria-moraes-debora-batom/,revistaforum
"TV Fórum: Encontro de Lula com Trump é arriscado, diz Hugo Albuquerque",O advogado e analista geopolítico Hugo Albuquerque esteve no Fórum Onze e Meia desta quarta-feira (6) para analisar o encontro entre o presidente Lula (PT) e,"Advogado e analista geopolítica faz considerações sobre reunião entre os dois presidentes em momento de tensão entre Brasil e Estados Unidos

00:00 A+ A-

Ler o resumo da notícia O advogado e analista Hugo Albuquerque comentou no TV Fórum (6) a reunião entre o presidente Lula (PT) e o ex‑presidente Donald Trump, agendada para 7 de abril nos Estados Unidos.

Ele classificou o encontro como “de risco” pelo comportamento imprevisível de Trump.

Albuquerque afirmou que o governo brasileiro deve ter ajustado detalhes para evitar prejuízos ao país.

O analista destacou que Trump registra baixa aprovação nas pesquisas, abaixo de 40%, o que pode influenciar sua postura na reunião.

O advogado e analista geopolítico Hugo Albuquerque esteve no Fórum Onze e Meia desta quarta-feira (6) para analisar o encontro entre o presidente Lula (PT) e Donald Trump que acontece nos Estados Unidos nesta quinta-feira (7). Para Albuquerque, o encontro entre os dois chefes de Estado é “de risco pelo comportamento do Trump”.

“Eu imagino que o governo brasileiro aparou arestas para que isso não seja um prejuízo. O Brasil não é um país pequeno. Mas é sempre muito preocupante um encontro dessa natureza por tudo que a gente sabe”, afirmou o analista.

O advogado acrescenta que Trump tem motivos para “baixar a bola” uma vez que a situação do republicano não está boa. “Acho que as últimas cinco pesquisas que eu olhei hoje pela manhã são muito ruins. Os presidentes americanos hoje em dia têm um volume morto de 40%. Porque, assim, 40% dos Estados Unidos é democrata e 40% republicano. Um presidente tem no mínimo 40% de aprovação, que não é aprovação real do governo. É basicamente o sujeito declarando que é republicano e democrata e que odeia o outro partido. Então, quando o presidente americano está abaixo de 40%, é que a coisa está ruim”, diz Albuquerque.

O analista ainda complementou que a ofensiva dos Estados Unidos contra o Irã também não gerou resultados positivos para o governo Trump. “Eu já adi",2026-05-06 17:19:43-03:00,https://revistaforum.com.br/politica/encontro-de-lula-com-trump-e-arriscado-hugo-albuquerque/,revistaforum
"Leda Nagle defende Zema, trabalho infantil e “apanha” nas redes","Apresentadora bolsonarista disse que trabalhou “a partir de 9 e 10 anos”, tem “belas lembranças desta época” e disparou: “Sem drama”","Apresentadora bolsonarista disse que trabalhou “a partir de 9 e 10 anos”, tem “belas lembranças desta época” e disparou: “Sem drama”

00:00 A+ A-

Ler o resumo da notícia Em 3 de maio, a apresentadora Leda Nagle usou o X para defender o ex‑governador de Minas Gerais, Romeu Zema, que afirmou ser possível o trabalho infantil em tarefas simples.

Zema, pré‑candidato à presidência, argumentou que a ideia de que jovens não podem trabalhar foi criada pela esquerda e citou crianças nos EUA entregando jornais.

As declarações de Nagle geraram forte reação nas redes, com internautas criticando a defesa do trabalho infantil.

Nagle voltou a comentar o posicionamento de Zema em um podcast no mesmo domingo, mantendo a defesa das ideias do político

Acostumada a disseminar ideias mais do que conservadoras, a apresentadora Leda Nagle soltou mais uma “pérola”. A bolsonarista usou sua conta no X para defender posicionamento do ex-governador de Minas Gerais, Romeu Zema (Novo), que pregou a importância do trabalho infantil. Em seguida, ela recebeu inúmeras críticas de internautas.

Leda resolveu comentar, neste domingo (3), declarações de Zema, em entrevista a um podcast. O pré-candidato à presidência da República afirmou: “Infelizmente, no Brasil, se criou essa ideia de que jovem não pode trabalhar. Eu sei que o estudo é prioritário. Mas toda criança pode estar ajudando com questões simples, com questões que estão ao alcance dela”.

Ele foi maia além: “Aqui no Brasil parece que a esquerda criou essa noção de que trabalhar prejudica criança. Lá fora, nos Estados Unidos, criança trabalha entregando jornal, recebe não sei quantos centavos por cada jornal entregue, no tempo que ela tem. Aqui é proibido, está escravizando a criança. Então, é lamentável”.

A jornalista concordou com Zema. “Ele está certo sim. Falo por experiência própria. Trabalhei desde muito cedo junto com meu pai e minha mãe no nosso Armazém Mineiro a partir de 9 e 10 anos. Ia ao Instituto Santos Anjos de manhã, fazia ",2026-05-04 14:41:01-03:00,https://revistaforum.com.br/politica/leda-nagle-zema-trabalho-infantil-redes/,revistaforum
Dinheiro sujo na urna: O avanço do crime organizado nas eleições e no poder público,"O fenômeno da simbiose entre o crime organizado e a política brasileira atingiu, no biênio 2024-2026, um estágio de sofisticação que transgride a mera","Especialistas alertam para a grave simbiose entre facções e o Estado, revelando como a contaminação do meio político pelo capital ilícito ameaça a democracia. Como evitar que o crime se torne o gestor do Brasil?

00:00 A+ A-

Ler o resumo da notícia No biênio 2024‑2026, facções como PCC, Comando Vermelho e milícias fluminenses passaram a financiar e eleger candidatos, consolidando “captura institucional” no Estado, sobretudo no Rio de Janeiro.

Em 2024, os irmãos Brazão – Chiquinho, então deputado federal, e Domingos, conselheiro do TCE‑RJ – foram presos, revelando uso de mandatos e tribunais para proteger negócios imobiliários ilegais ligados ao caso Marielle Franco.

A intervenção na Assembleia Legislativa do Rio de Janeiro (Alerj) em 2025 expôs um modelo de governança criminosa que utiliza orçamento público, cargos fantasmas e loteamento de secretarias para financiar a expansão territorial das milícias.

O criminalista Guilherme Augusto Mota recomenda a integração entre Justiça Eleitoral, COAF e órgãos de investigação para prevenir doações simuladas e a influência do crime organizado nas eleições.

O fenômeno da simbiose entre o crime organizado e a política brasileira atingiu, no biênio 2024-2026, um estágio de sofisticação que transgride a mera influência territorial para consolidar uma ocupação estrutural do Estado. O que outrora se limitava à coação de eleitores em redutos periféricos evoluiu para uma estratégia de “captura institucional”, onde facções como o Primeiro Comando da Capital (PCC), o Comando Vermelho (CV) e as milícias fluminenses não apenas financiam candidatos, mas elegem quadros próprios e operam de dentro das engrenagens administrativas. Esse cenário projeta uma sombra sobre a democracia nacional, exigindo uma reestruturação profunda dos mecanismos de controle e fiscalização para evitar que o dinheiro do crime se torne o combustível definitivo da gestão pública.

O Rio de Janeiro permanece como o laboratório histórico dessa contaminação, onde ",2026-05-04 14:34:23-03:00,https://revistaforum.com.br/politica/dinheiro-sujo-crime-organizado-eleicoes/,revistaforum
Novo Desenrola deve beneficiar 20 milhões de brasileiros com dívidas em atraso,"O Governo do Brasil lançou, nesta segunda-feira (4/5), o Novo Desenrola Brasil. O programa terá duração de 90 dias, prevê descontos de até 90% do valor da","00:00 A+ A-

Ler o resumo da notícia Governo federal lançou o Novo Desenrola Brasil em 4/5, programa de 90 dias para renegociação de dívidas.

O Desenrola Famílias oferece descontos de até 90% e juros menores para dívidas de até 2 anos, visando até 20 milhões de beneficiados.

O FGTS pode ser usado e dívidas de até R$ 100 quitadas dão nome limpo imediato; inclui cartão de crédito, cheque especial e crédito pessoal.

O secretário de Reformas Econômicas, Regis Dudena, destacou que o foco são dívidas caras que excluem as famílias do sistema financeiro.

O Governo do Brasil lançou, nesta segunda-feira (4/5), o Novo Desenrola Brasil. O programa terá duração de 90 dias, prevê descontos de até 90% do valor da dívida, juros reduzidos e a possibilidade de uso do FGTS para abatimento dos débitos de famílias, estudantes, aposentados, pensionistas e micro e pequenas empresas.

Um dos eixos do programa é o Desenrola Famílias, com descontos e crédito mais barato, para dívidas em atraso, que vão beneficiar até 20 milhões de pessoas.

A ideia aqui é focar, sobretudo, nessas dívidas que tenham até dois anos, porque são dívidas que impedem as pessoas de participar da sua vida financeira, são dívidas normalmente caras, que serão substituídas por dívidas baratas. Por isso que nós estamos focando, otimizando esses recursos públicos nesse público específico”, explicou o secretário de Reformas Econômicas do Ministério da Fazenda, Regis Dudena, em entrevista à Voz do Brasil desta segunda.

O Desenrola Família permite a renegociação de dívidas contratadas até 31 de janeiro de 2026 e que estejam em atraso entre 90 dias e dois anos, incluindo débitos de cartão de crédito, cheque especial e crédito pessoal.

Leia também:

• Saiba como funciona e quem poderá renegociar dívidas com o Novo Desenrola Brasil

O programa oferece descontos que variam de 30% a 90% sobre o valor total da dívida, com taxa de juros limitada a 1,99% ao mês e prazo de pagamento de até 48 meses, além de carência de até 35 d",2026-05-05 11:27:32-03:00,https://revistaforum.com.br/politica/novo-desenrola-deve-beneficiar-20-milhoes-de-brasileiros-com-dividas-em-atraso/,revistaforum
A nova pesquisa nacional que confronta Lula e Flávio Bolsonaro pelo Planalto,Pesquisa Real Time Big Data mede cenário nacional entre Lula e Flávio Bolsonaro para 2026 após sondagens estaduais indicarem disputa apertada.,"Levantamento tira a disputa da zona de conforto dos redutos conservadores para medir o teto real do candidato da extrema direita e o tamanho da resiliência governista

00:00 A+ A-

Ler o resumo da notícia Instituto Real Time Big Data realizou pesquisa nacional com 2 mil eleitores para medir a disputa presidencial de 2026 entre Lula (PT) e Flávio Bolsonaro (PL‑RJ).

A coleta presencial ocorreu em todo o país desde sábado (2) e os resultados serão divulgados nesta terça‑feira (5).

O estudo compara a intenção de voto nacional com recortes regionais, avaliando se Flávio mantém competitividade contra Lula.

Flávio foi apontado pela extrema direita como sucessor de Jair Bolsonaro, que está inelegível por decisão do TSE.

Um novo levantamento nacional do instituto Real Time Big Data vai medir o tamanho real da disputa presidencial de 2026 entre o presidente Luiz Inácio Lula da Silva (PT) e Flávio Bolsonaro (PL-RJ), nome já consolidado pelo bolsonarismo para a corrida ao Planalto.

A pesquisa eleitoral, que ouviu 2 mil eleitores presencialmente em todo o país desde o último sábado (2), será divulgada nesta terça-feira (5). O foco político da sondagem está menos no peso isolado dos números e mais no contraste entre os recortes regionais recentes e a nova fotografia nacional sobre a intenção de voto dos brasileiros.

Flávio foi alçado pela extrema direita à condição de sucessor eleitoral de Jair Bolsonaro, que se encontra inelegível por decisão do Tribunal Superior Eleitoral (TSE). A nova rodada deve indicar se o senador mantém, no plano nacional, a competitividade que apareceu em praças estratégicas e que vem pautando as articulações da oposição.

O real tamanho de Flávio Bolsonaro contra Lula

A pesquisa testa o petista e o senador em um cenário ampliado. O levantamento serve como um termômetro da fase inicial da sucessão presidencial, ainda marcada por sondagens exploratórias, movimentações partidárias e guerra de narrativas, a exemplo de outros recortes recentes que medi",2026-05-04 08:39:43-03:00,https://revistaforum.com.br/politica/pesquisa-lula-flavio-2026/,revistaforum
