titulo,subtitulo,texto,data,url,portal
Revista Fórum,,"Opinião

Entre a visão política de Juscelino Kubitschek, o gesto urbanístico de Lúcio Costa, a poesia arquitetônica de Oscar Niemeyer e a obstinação construtiva de Israel Pinheiro, a nova capital brasileira encontrou na literatura de Clarice Lispector uma das primeiras e mais penetrantes interpretações culturais de sua existência.",,https://revistaforum.com.br/editoria/opiniao/,revistaforum
Alexandre de Moraes é sorteado relator de ações contra o PL da Dosimetria,Ministro Alexandre de Moraes dá prazo para governo e Congresso se manifestarem sobre norma que diminui penas de condenados por tentativa de golpe de Estado,"Ministro dá prazo para governo e Congresso se manifestarem sobre norma que diminui penas de condenados por tentativa de golpe de Estado

ALEXANDRE DE MORAES é SORTEADO RELATOR DE AçõES CONTRA O PL DA DOSIMETRIA

ALEXANDRE DE MORAES é SORTEADO RELATOR DE AçõES CONTRA O PL DA DOSIMETRIA

00:00 A+ A-

Ler o resumo da notícia Alexandre de Moraes foi sorteado relator das ações que contestam o Projeto de Lei da Dosimetria.

O ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes foi sorteado como relator das duas primeiras ações que chegaram à Corte questionando a constitucionalidade da chamada Lei da Dosimetria (Lei 15.402/2026), que reduz as penas e flexibiliza a progressão do regime de pessoas condenadas por tentativa de golpe de Estado e pelo 8 de Janeiro.

O Congresso Nacional derrubou o veto integral do presidente Luiz Inácio Lula da Silva (PT) no dia 30 de abril e, nesta sexta-feira (8), o presidente do Senado, Davi Alcolumbre (União Brasil-AP), promulgou a lei após o prazo concedido ao chefe do Executivo para a promulgação expirar.

As ações foram ajuizadas pela Associação Brasileira de Imprensa (ABI) e pela federação partidária PSOL-Rede nesta sexta. Nas Ações Diretas de Inconstitucionalidade (ADIs) 7966 e 7967 é questionada a promulgação da norma que alterou dispositivos da Lei de Execução Penal e do Código Penal.

O que dizem as ações relatadas por Alexandre de Moraes

A federação PSOL-Rede e a ABI apontam que a nova lei cria tratamento executório mais favorável para crimes voltados à ruptura institucional. Segundo as ADIs, os condenados por atentados à ordem democrática passariam a receber regime mais brando do que o aplicado a autores de crimes violentos comuns.

Outro argumento diz respeito à alegada violação ao princípio constitucional da individualização da pena, já que a Constituição exige que a sanção penal considere a gravidade concreta da conduta e as circunstâncias pessoais do réu, vedando que o legislador estabeleça mecanismos automáticos de",2026-05-08 22:09:18-03:00,https://revistaforum.com.br/politica/alexandre-de-moraes-relator-golpistas/,revistaforum
"Daniel Vorcaro planejou pagar R$ 8 mihões à rede de influenciadores, como Luiz Bacci, para atacar BC","Dono do Banco Master, Daniel Vorcaro contratou a agência Mithi, do publicitário Thiago Miranda, para produzi um plano em que pretendia gastar R$ 8 milhões","Nova revelação surge após divulgação de que, além de Ciro Nogueira, Hugo Motta teria apresentado emendas em favor de Daniel Vorcaro. Rede de influenciadores teria sido usada para atacar BC e ex-diretor da instituição.

00:00 A+ A-

Ler o resumo da notícia Daniel Vorcaro, dono do Banco Master, contratou a agência Mithi, de Thiago Miranda, para um plano de R$ 8 mi que financiaria influenciadores a atacar o Banco Central e o ex‑diretor Renato Gomes.

O “Projeto DV” desembolsou R$ 3,5 mi entre dezembro e janeiro, com publicações de Luiz Bacci, GPS Brasília, Not Journal e Charles Costa criticando a gestão de Renato Gomes.

Os contratos foram confirmados ou negados pelos influenciadores, mas a campanha foi interrompida quando a Polícia Federal iniciou investigações sobre o Banco Master.

A PF constatou ainda que Vorcaro atuou na promoção de propostas legislativas no Congresso, como a “Emenda Master” de Ciro Nogueira e iniciativa de Hugo Motta, que beneficiariam seus negócios.

Dono do Banco Master, Daniel Vorcaro contratou a agência Mithi, do publicitário Thiago Miranda, para produzi um plano em que pretendia gastar R$ 8 milhões para financiar uma rede de influenciadores para atacar o Banco Central (BC) e o ex-diretor de Organização do Sistema Financeiro e de Resolução da instituição, Renato Gomes. As informações são da Folha de S.Paulo.

LEIA TAMBÉM:

Renato Gomes: apadrinhado de Campos Neto é novo herói da Globo no caso Master; saiba quem é

Renato Gomes, herói da Globo no caso Master, manobrou no BC para entregar R$ 11 bi a André Esteves, do BTG

O “Projeto DV”, como é descrito, foi formulado pela agência de Thiago Miranda, que se classifica ainda como “fundador & sócio grupo Leo Dias” no Instagram, e chegou a distribuir R$ 3,5 milhões entre dezembro de 2025 e janeiro deste ano, quando teria sido interrompido em meio às investigações contra o banqueiro.

Um dos veículos financiados foi a BN Publicidade e Marketing, do jornalista Luiz Bacci, ex-SBT, que teria recebido R",2026-05-11 07:20:33-03:00,https://revistaforum.com.br/politica/daniel-vorcaro-r-8-mihoes-a-rede-de-influenciadores-luiz-bacci/,revistaforum
Ciro Gomes bate martelo sobre candidatura e costura aliança com a direita no Ceará,Tucano Ciro Gomes deve oficializar pré-candidatura ao Palácio da Abolição e tenta unir siglas como União Brasil e PL contra governador petista Elmano de Freitas,"Tucano deve oficializar pré-candidatura ao Palácio da Abolição e tenta unir siglas como União Brasil e PL contra o governador petista Elmano de Freitas

CIRO GOMES BATE MARTELO SOBRE CANDIDATURA E COSTURA ALIANçA COM A DIREITA NO CEARá

CIRO GOMES BATE MARTELO SOBRE CANDIDATURA E COSTURA ALIANçA COM A DIREITA NO CEARá

00:00 A+ A-

Ler o resumo da notícia Ciro Gomes confirmou sua candidatura nas próximas eleições.

O político anunciou a formação de aliança com partidos de direita.

A aliança foi costurada no estado do Ceará.

A estratégia visa ampliar a base de apoio no cenário eleitoral.

O ex-ministro Ciro Gomes (PSDB) postou na noite desta sexta-feira (8) em seu perfil no Instagram um convite para um evento no dia 16 de maio no bairro Conjunto Ceará, em Fortaleza. Embora não diga do que se trata, afirmando apenas que é um “encontro marcado com a história”, aliados apontam que será o lançamento de sua pré-candidatura ao governo do Ceará.

Segundo o jornal Diário do Nordeste, Ciro deve anunciar o lançamento na terça-feira (12) no Café da Oposição, realizado na Assembleia Legislativa do estado.

Ouvido pelo site OpiniãoCE, o deputado estadual Cláudio Pinho (PSDB) destacou que, se o ex-ministro não fosse concorrer ao governo estadual, o evento não seria realizado no Ceará. “Será candidato a governador”, cravou.

Com a confirmação da pré-candidatura, além do tucano e do governador que vai concorrer à reeleição, Elmano de Freitas (PT), a corrida pelo Palácio da Abolição contará com o senador Eduardo Girão (Novo), Jarir Pereira (Psol), Zé Batista (PSTU) e Giovanni Sampaio (PRD).

Ciro chegou a ser cogitado como possível pré-candidato à Presidência da República pelo presidente nacional da legenda, deputado Aécio Neves (MG) e desde o ano passado vinha sendo instado por aliados locais a concorrer ao governo estadual. Chegou a defender o nome do ex-prefeito de Fortaleza, Roberto Cláudio (União), para a vaga, antes de decidir concorrer.

Michelle rejeita apoio do PL a Ciro G",2026-05-08 21:15:05-03:00,https://revistaforum.com.br/politica/ciro-gomes-bate-martelo-candidatura/,revistaforum
Diretor da Anvisa responsável por gerência que suspendeu produtos da Ypê foi indicado por Bolsonaro,"Após a Agência Nacional de Vigilância Sanitária (Anvisa) ter anunciado, na quinta-feira (7), medidas relacionadas a produtos da Ypê, depois de identificar","Decisão da agência de suspender produtos por risco de contaminação gerou teorias da conspiração nas redes, mas indicação de diretor pelo ex-presidente desmonta a narrativa

00:00 A+ A-

Ler o resumo da notícia A matéria menciona apenas as organizações Anvisa e Ypê.

Não há informações adicionais sobre fatos, datas ou locais.

Não foram identificados envolvidos ou eventos específicos.

O conteúdo carece de detalhes para contextualização.

Após a Agência Nacional de Vigilância Sanitária (Anvisa) ter anunciado, na quinta-feira (7), medidas relacionadas a produtos da Ypê, depois de identificar risco de contaminação microbiológica em itens fabricados pela empresa, bolsonaristas têm divulgado nas redes sociais uma narrativa de que a empresa dona da marca estaria sofrendo “perseguição”.

Postagens também indicam um suposto uso da “máquina do Estado” contra a empresa por conta de integrantes da família Beira, controladora da Química Amparo, detentora da marca, terem feito doações que somaram R$ 1 milhão à campanha de reeleição de Jair Bolsonaro, em 2022.

O problema da narrativa esbarra no fato de que o diretor que comanda atualmente a quarta diretoria da Anvisa, Daniel Meirelles Fernandes Pereira, que abriga a Gerência-Geral de Inspeção e Fiscalização Sanitária (GGFIS), responsável pela Resolução-RE nº 1.834/2026 que determina as medidas relativas aos produtos Ypê, foi indicado em 2022 pelo então presidente Jair Bolsonaro.

O Regimento Interno da Anvisa (RDC nº 255, de 10 de dezembro de 2018) estabelece que a Gerência-Geral de Inspeção e Fiscalização Sanitária atua sob a supervisão direta da Quarta Diretoria, responsável por guiar as ações fiscais e representar a área técnica nas decisões colegiadas da Agência.

Ou seja, a gerência que determinou as medidas no caso dos produtos Ypê é supervisionada e tem uma relação de subordinação hierárquica e vinculação administrativa e estratégica ao diretor indicado por Bolsonaro.

Quem é o diretor da Anvisa indicado por Bolsonaro

Da",2026-05-09 17:03:35-03:00,https://revistaforum.com.br/politica/diretor-da-anvisa-responsavel-por-gerencia-que-suspendeu-produtos-da-ype-foi-indicado-por-bolsonaro/,revistaforum
Laudo do IML comprovaria agressão de Magno Malta a enfermeira,"O cerco investigativo parece se fechar em torno do senador bolsonarista Magno Malta (PL-ES). Um laudo do Instituto de Medicina Legal (IML), produzido após o","Informação de portal jornalístico aponta para uma compatibilidade de lesões que corroborariam versão apresentada pela profissional de saúde, que diz que levou tapa no rosto

00:00 A+ A-

Ler o resumo da notícia Senador Magno Malta (PL‑ES) é acusado de agredir uma técnica de enfermagem durante um procedimento médico.

Laudo do Instituto de Medicina Legal identificou escoriação na lateral direita do nariz da profissional, compatível com o relato de tapa.

A vítima afirmou que o golpe dobrou seus óculos, que atingiram o nariz, gerando a marca.

Peritos explicaram que a vermelhidão esperada (rubefação) pode desaparecer em horas, mas a escoriação permanece como prova.

O cerco investigativo parece se fechar em torno do senador bolsonarista Magno Malta (PL-ES). Um laudo do Instituto de Medicina Legal (IML), produzido após o exame de corpo de delito da técnica de enfermagem que acusa o parlamentar de agressão, teria identificado uma escoriação na lateral direita do nariz da profissional totalmente compatível com o relato dela. A informação é do portal Metrópoles.

Em depoimento, a profissional de saúde afirmou ter recebido um tapa no rosto desferido pelo senador durante um procedimento médico. O impacto teria sido forte o suficiente para entortar seus óculos, que acabaram atingindo a região do nariz, provocando a marca identificada pelos peritos.

O fenômeno da rubefação e a perícia

Embora o exame pericial não tenha detectado vermelhidão facial no momento da análise, investigadores esclarecem que tal ausência não invalida a denúncia. O laudo leva em conta o fenômeno da chamada “rubefação”, a reação imediata de vermelhidão da pele após um trauma físico.

Especialistas explicam que esse sinal clínico costuma desaparecer em poucas horas, especialmente se a vítima lavar o rosto, fizer uso de compressas ou se houver um intervalo considerável entre o episódio e a chegada ao IML. No caso da técnica, a ausência da mancha vermelha era prevista pelos peritos diante do tempo transco",2026-05-06 19:40:18-03:00,https://revistaforum.com.br/politica/laudo-agressao-magno-malta-enfermeira/,revistaforum
Ciro Nogueira coloca bomba Master no colo de Flávio Bolsonaro e causa uma hecatombe na pré-campanha,"No relatório em que pede autorização para o desencadeamento da mais recente fase da Operação Compliance Zero, a Polícia Federal revela que Daniel Vorcaro...","Ação da PF acontece uma semana após acordo entre Flávio Bolsonaro e Alcolumbre para enterrar CPMI do Master

00:00 A+ A-

Ler o resumo da notícia A Polícia Federal, na Operação Compliance Zero, informou que o senador Ciro Nogueira (PP‑PI) propôs a Emenda Master a pedido do empresário Daniel Vorcaro.

O relator André Mendonça, no STF, classificou Nogueira como principal beneficiário de vantagens indevidas e acusou uso do mandato parlamentar em favor de Vorcaro.

A medida foi usada para pressionar Flávio Bolsonaro (PL‑RJ) durante a pré‑campanha, após acordo que encerrou a CPMI do Master no Congresso.

A tentativa de ocultar o escândalo gerou uma “hecatombe” política quando Mendonça trouxe o caso de volta à pauta, impactando a campanha de Flávio Bolsonaro.

No relatório em que pede autorização para o desencadeamento da mais recente fase da Operação Compliance Zero, a Polícia Federal revela que Daniel Vorcaro celebrou a proposição da chamada Emenda Master pelo senador Ciro Nogueira (PP-PI) dizendo que “saiu exatamente como mandei”. Em resposta, seus interlocutores afirmaram que a medida “sextuplicaria” o negócio do banco e provocaria verdadeira “hecatombe” no mercado.

Classificado por André Mendonça, relator do caso no Supremo Tribunal Federal (STF), como “destinatário central das vantagens indevidas e como agente público que, em tese, instrumentalizou o exercício do mandato parlamentar em favor dos interesses privados de Daniel Bueno Vorcaro”, Ciro Nogueira colocou a bomba Master no colo de Flávio Bolsonaro (PL-RJ), ungido pelo pai na prisão como candidato do clã nas eleições presidenciais de outubro.

A ação da PF aconteceu uma semana após Flávio Bolsonaro celebrar que o “governo Lula acabou” após conduzir, com ajuda de Nogueira, o acordão com Davi Alcolumbre (União-AP) para enterrar a CPMI do Master no Congresso. Em troca, o conluio entre Centrão e bolsonarismo rejeitou a indicação de Jorge Messias ao STF e derrubou o veto do presidente ao PL da Dosimetria.

Com o g",2026-05-07 14:19:16-03:00,https://revistaforum.com.br/politica/ciro-nogueira-bomba-master-no-colo-de-flavio-bolsonaro/,revistaforum
Hugo Motta também propôs lei para favorecer interesses de Vorcaro e do Banco Master,A investigação da Polícia Federal (PF) sobre o Banco Master e a influência de Daniel Vorcaro no Congresso Nacional mostra que Hugo Motta também propôs lei.,"Presidente da Câmara, assim como Ciro Nogueira, alvo da PF por supostamente receber propina de Vorcaro, apresentou emenda que beneficiaria o banco pivô de fraude financeira

HUGO MOTTA TAMBéM PROPôS LEI PARA FAVORECER INTERESSES DE VORCARO E DO BANCO MASTER

HUGO MOTTA TAMBéM PROPôS LEI PARA FAVORECER INTERESSES DE VORCARO E DO BANCO MASTER

00:00 A+ A-

Ler o resumo da notícia Hugo Motta propôs uma lei que visa favorecer os interesses da empresa Vorcaro e do Banco Master.

A investigação da Polícia Federal (PF) sobre o Banco Master e a influência de Daniel Vorcaro no Congresso Nacional revelou que, além da chamada “Emenda Master” apresentada pelo senador Ciro Nogueira (PP-PI), o presidente da Câmara, Hugo Motta (Republicanos-PB), também apresentou uma proposta legislativa que beneficiou setores ligados aos negócios do ex-banqueiro.

Ciro Nogueira virou alvo da Operação Compliance Zero por suspeita de atuar em favor dos interesses de Vorcaro no Senado e a PF menciona na investigação, também, uma emenda apresentada por Hugo Motta, em dezembro de 2023, ao projeto que regulamentou o mercado de carbono no Brasil.

O dispositivo, incorporado à versão final da lei, obrigou entidades de previdência privada, sociedades de capitalização e resseguradoras a investirem parte de suas reservas em créditos de carbono ou fundos ligados a esses ativos.

Na prática, a medida criou um mercado cativo para empresas do setor.

Segundo a investigação, uma das companhias potencialmente beneficiadas era a Golden Green Participações, empresa do mercado de carbono conectada à rede de fundos abastecida com recursos ligados ao Banco Master.

Outra empresa citada pela PF é a Global Carbon, que também possuía investimentos de fundos vinculados à estrutura financeira de Vorcaro.

Emenda de Motta virou alvo de questionamento no STF

A alteração apresentada por Hugo Motta foi contestada no Supremo Tribunal Federal (STF) pela Confederação Nacional das Empresas de Seguros Gerais, Previdência Privada e",2026-05-10 13:38:40-03:00,https://revistaforum.com.br/politica/motta-vorcaro-emenda-master/,revistaforum
Preso por elo com o PCC tem R$ 141 mi no ex-governo Caiado,"Preso por elo com o PCC, Adair Meira é ligado à Fundação Pró-Cerrado, que mantém R$ 141 milhões em contratos com ex-governo Caiado.","Fundação Pró-Cerrado, ligada a Adair Meira, acumula acordos milionários com o Estado. Documentos mostram novos contratos assinados em 2025 e aditivos vigentes até 2026.

00:00 A+ A-

Ler o resumo da notícia Adair Antônio de Freitas Meira, empresário investigado por vínculo ao PCC, foi preso e possui contratos de R$ 141,5 mi com o governo de Goiás via Fundação Pró‑Cerrado.

Os contratos, firmados entre 2021 e 2025, foram revelados em reportagem do UOL em 11 de maio.

A Operação Contaminatio, da Polícia Civil de São Paulo, investiga lavagem de recursos ilícitos usando empresas ligadas ao empresário.

Apesar das investigações, a Fundação Pró‑Cerrado segue fornecendo serviços ao Estado, com aditivos contratuais previstos até

Preso por elo com o PCC, o empresário Adair Antônio de Freitas Meira é ligado à Fundação Pró-Cerrado, entidade que mantém contratos ativos que somam R$ 141.509.831,63 com o governo de Goiás. A teia de acordos milionários, firmada entre 2021 e 2025, foi revelada em reportagem do UOL nesta segunda-feira (11).

Adair Meira é um dos alvos centrais da Operação Contaminatio, conduzida pela Polícia Civil de São Paulo. A investigação apura o uso de empresas e entidades ligadas ao empresário para lavar recursos ilícitos associados a operadores financeiros da facção criminosa. A defesa do empresário nega de forma veemente qualquer irregularidade ou ligação com o PCC.

Apesar do avanço das investigações em São Paulo, o fluxo de dinheiro público em Goiás não foi interrompido. Um cruzamento de dados no Diário Oficial e nos sistemas de transparência do Estado mostra que a Fundação Pró-Cerrado segue como uma robusta prestadora de serviços terceirizados, fornecendo desde apoio técnico especializado até motoristas, auxiliares administrativos e operadores de call center.

O rastro do dinheiro: novos contratos e aditivos até 2026

O volume financeiro não se sustenta apenas em contratos antigos. Documentos oficiais da Secretaria de Estado da Economia de Goiás comprova",2026-05-11 11:52:32-03:00,https://revistaforum.com.br/politica/preso-por-elo-com-o-pcc-caiado/,revistaforum
Flávio Bolsonaro se cala sobre operação da PF contra Ciro Nogueira e defende redução da maioridade penal,O senador Flávio Bolsonaro (PL-RJ) permanece em silêncio sobre a operação da Polícia Federal (PF) desta quinta-feira (7) que atingiu seu aliado político Ciro,"Ciro Nogueira, acusado de receber propina de Daniel Vorcaro, é cotado para ser candidato a vice de Flávio Bolsonaro

FLáVIO BOLSONARO SE CALA SOBRE OPERAçãO DA PF CONTRA CIRO NOGUEIRA E DEFENDE REDUçãO DA MAIORIDADE PENAL

FLáVIO BOLSONARO SE CALA SOBRE OPERAçãO DA PF CONTRA CIRO NOGUEIRA E DEFENDE REDUçãO DA MAIORIDADE PENAL

00:00 A+ A-

Ler o resumo da notícia Flávio Bolsonaro, senador, não se pronunciou sobre a operação da Polícia Federal que investiga Ciro Nogueira.

A operação da PF tem como alvo o ex-ministro e atual senador Ciro Nogueira.

Em entrevista, Flávio Bolsonaro defendeu a redução da maioridade penal no Brasil.

Não há data ou local específicos mencionados na matéria.

O senador Flávio Bolsonaro (PL-RJ) permanece em silêncio sobre a operação da Polícia Federal (PF) desta quinta-feira (7) que atingiu seu aliado político Ciro Nogueira (PP-PI), ex-ministro da Casa Civil no governo de Jair Bolsonaro e cotado para ser seu vice nas próximas eleições. Enquanto a investigação sobre o escândalo do Banco Master avança, com Nogueira sendo acusado de receber R$ 18 milhões em propina de Daniel Vorcaro, Flávio usou suas redes sociais para defender a redução da maioridade penal, desviando do assunto que toma conta da política.

“E eu não vou descansar até que a redução da maioridade penal seja aprovada no Brasil”, escreveu o senador junto a um vídeo no qual comenta o assunto, ignorando totalmente o principal tema do dia.

A 5ª fase da Operação Compliance Zero, que resultou na apreensão de bens e documentos em endereços de Ciro Nogueira, busca aprofundar as investigações sobre um esquema de corrupção envolvendo o Banco Master. Segundo as investigações da PF, o ex-ministro de Bolsonaro teria recebido pagamentos mensais de R$ 500 mil de Vorcaro em troca de favorecimento legislativo e blindagem, especialmente por meio de uma emenda que beneficiaria diretamente o banco.

Ciro Nogueira vice de Flávio Bolsonaro

Considerado por muitos aliados como presidente de fato quan",2026-05-07 12:08:00-03:00,https://revistaforum.com.br/politica/flavio-bolsonaro-ciro-nogueira/,revistaforum
"Paris, Nova York, Alpes: as viagens de Ciro Nogueira bancadas por Vorcaro, segundo a PF","A Polícia Federal (PF) encontrou indícios de que o senador Ciro Nogueira (PP-PI), presidente do Partido Progressistas, teve ao menos três viagens","Além de receber propina em forma de mesada para defender os interesses do Master no Congresso, Ciro Nogueira ainda teria sido agraciado com viagens de luxo por Daniel Vorcaro

00:00 A+ A-

Ler o resumo da notícia Ciro Nogueira realizou viagens a Paris, Nova York e aos Alpes.

As despesas foram supostamente custeadas por Vorcaro.

A informação foi divulgada pela Polícia Federal.

As viagens estão sob investigação por possível irregularidade.

A Polícia Federal (PF) encontrou indícios de que o senador Ciro Nogueira (PP-PI), presidente do Partido Progressistas, teve ao menos três viagens internacionais bancadas por Daniel Vorcaro, dono do Banco Master que está preso. A operação Compliance Zero, cuja a nova fase, deflagrada na última quinta-feira (7), mirou o envolvimento de Nogueira com o escândalo do Master, revelou que as viagens de luxo ocorreram entre 2024 e 2025, com destinos exclusivos como Paris, Nova York e Courchevel, nos Alpes Franceses.

A primeira viagem, para Paris, aconteceu em abril de 2024. Durante a viagem, Ciro Nogueira foi fotografado em imagens publicadas por sua filha. O segundo destino foi Nova York, em maio de 2024, onde o senador ficou hospedado em um hotel de luxo e frequentou restaurantes sofisticados, sempre com as despesas pagas por Vorcaro. Em janeiro de 2025, a viagem foi para Courchevel, nos Alpes Franceses, onde, além dos voos privados, Vorcaro arcou até com a compra das roupas de frio de Ciro Nogueira.

Propina em troca de apoio e blindagem do Master

Além das viagens de luxo, as investigações apontam que o senador recebeu pagamentos mensais de Daniel Vorcaro, variando entre R$ 300 mil e R$ 500 mil, como parte de um esquema de propina. Esses repasses estariam ligados ao favorecimento de interesses do Banco Master no Congresso. Em troca dos benefícios, Ciro Nogueira teria atuado em favor de Vorcaro ao apresentar projetos de lei favoráveis ao banco, incluindo a famosa “Emenda Master”, que propunha a ampliação da cobertura do Fundo Garanti",2026-05-09 07:48:24-03:00,https://revistaforum.com.br/politica/ciro-nogueira-viagens-vorcaro/,revistaforum
"Ao lado de estudantes, Haddad celebra 21 anos do Prouni em evento na UNIP","Nesta quinta-feira (7), às 19h30, o ex-ministro da Educação e da Fazenda, Fernando Haddad (PT), participa do II Encontro de ProUnistas e Bolsistas para","Ex-ministro da Educação e da Fazenda é considerado o 'pai' do programa que democratizou o acesso às universidades

AO LADO DE ESTUDANTES, HADDAD CELEBRA 21 ANOS DO PROUNI EM EVENTO NA UNIP

AO LADO DE ESTUDANTES, HADDAD CELEBRA 21 ANOS DO PROUNI EM EVENTO NA UNIP

00:00 A+ A-

Ler o resumo da notícia Na quinta‑feira (7) às 19h30, Fernando Haddad participou do II Encontro de ProUnistas e Bolsistas no DCE da UNIP (campus Vergueiro) para comemorar 21 anos do Prouni.

O evento reunirá cerca de 300 estudantes e ex‑estudantes beneficiados pelo programa, que já concedeu bolsas a 3,4 milhões de jovens e formou mais de 1,5 milhão.

O Prouni, criado em 2004 e instituído pela Lei nº 11.096/2005 durante o governo Lula, foi concebido por Haddad, então Secretário Executivo do MEC, com apoio da UNE.

Além de celebrar a história, o encontro debatê‑á o próximo desafio: garantir a permanência dos bolsistas até a conclusão dos cursos.

Nesta quinta-feira (7), às 19h30, o ex-ministro da Educação e da Fazenda, Fernando Haddad (PT), participa do II Encontro de ProUnistas e Bolsistas para celebrar os 21 anos do Programa Universidade para Todos (Prouni), no Diretório Central dos Estudantes (DCE) da Universidade Paulista (UNIP).

O evento acontece no campus Vergueiro da UNIP e a expectativa é reunir cerca de 300 estudantes e ex-estudantes beneficiados pela política que transformou o acesso ao ensino superior no Brasil.

Em duas décadas, o Prouni beneficiou cerca de 3,4 milhões de estudantes e já formou mais de 1,5 milhão de brasileiros, democratizando o acesso às universidades e mudando definitivamente o perfil do ensino superior no país. O programa nasceu de uma demanda histórica do movimento estudantil, representado pela União Nacional dos Estudantes (UNE) e entidades de base.

Criado em 2004 e instituído pela Lei nº 11.096/2005 durante o primeiro mandato do presidente Lula (PT), o Prouni foi concebido e implementado por Haddad, então Secretário Executivo do Ministério da Educação (MEC), ",2026-05-07 10:00:16-03:00,https://revistaforum.com.br/politica/ao-lado-de-estudantes-haddad-celebra-21-anos-do-prouni-em-evento-na-unip/,revistaforum
Revista Fórum,,"Armazenamento

Érika Soares

Das barrinhas coloridas até fake news do uso de conservantes e doce de leite na caixinha, descubra o que é mito e o que é verdade sobre essas embalagens que envolvem muitos dos alimentos que temos na dispensa",,https://revistaforum.com.br/editoria/gastronomia/,revistaforum
"De cofres cheios ao rombo bilionário: Ricardo Nunes explode dívida de SP para R$ 51,2 bi","Gestão Ricardo Nunes projeta dívida líquida de R$ 51,2 bi para a Prefeitura de São Paulo em 2027, após saldo positivo frente às obrigações em 2022.","Lei de Diretrizes Orçamentárias de 2027 expõe a virada dramática nas contas da Prefeitura: após alívio histórico do Campo de Marte, gestão atual derrete a folga financeira e projeta endividamento de R$ 72,2 bilhões até 2029.

00:00 A+ A-

Ler o resumo da notícia Ricardo Nunes projeta dívida de R$ 51,2 bilhões para 2027.

O endividamento total pode alcançar R$ 72,3 bilhões.

As projeções referem‑se ao cenário financeiro futuro da entidade.

Não foram divulgados detalhes sobre causas ou medidas corretivas.

A Prefeitura de São Paulo, sob Ricardo Nunes (MDB), saiu de um saldo positivo de R$ 9,9 bilhões frente às dívidas em 2022 para uma projeção de dívida líquida de R$ 51,2 bilhões em 2027. A virada aparece na Lei de Diretrizes Orçamentárias de 2027, enviada pelo Executivo à Câmara Municipal, e marca uma escalada acelerada do endividamento da maior cidade do país.

Os dados da série histórica foram publicados pela Folha de S.Paulo com base em relatórios da Secretaria Municipal da Fazenda. Segundo o levantamento, a capital tinha R$ 9,9 bilhões a mais em recursos financeiros do que em obrigações consideradas no cálculo da dívida em 2022. Em 2023, esse saldo positivo ainda era de R$ 3,5 bilhões, em valores corrigidos pelo IPCA de março de 2026.

O contraste com o discurso eleitoral de Nunes é direto. Em trecho do plano de governo, o prefeito citou “austeridade e responsabilidade fiscal” como alicerce da gestão, destacou a renegociação da dívida com a União por meio do Campo de Marte e afirmou que a cidade havia reduzido uma despesa mensal de R$ 280 milhões com o governo federal.

A curva mudou a partir de 2024, ano da reeleição de Ricardo Nunes. A Prefeitura passou a dever R$ 14 bilhões, depois subiu para R$ 20,1 bilhões em 2025 e tem previsão de saltar para R$ 43,2 bilhões em 2026. Para 2027, a projeção é de R$ 51,2 bilhões.

Ricardo Nunes projeta dívida recorde na LDO 2027

O Anexo de Metas Fiscais da LDO 2027 confirma a continuidade da alta. O documento oficial projeta",2026-05-08 11:14:15-03:00,https://revistaforum.com.br/economia/divida-sp-ricardo-nunes/,revistaforum
