titulo,subtitulo,texto,data,url,portal
PODER360,"O Poder360 é o jornal digital do Grupo de Comunicação Poder360, com sede em Brasilia (DF). Pratica jornalismo profissional publicando textos, infográficos, fotos, vídeos e newsletters diariamente. Seu propósito é aperfeiçoar a democracia ao apurar a verdade dos fatos para informar e inspirar.","a) Para receber as informações solicitadas, você nos autoriza a usar o seu nome, endereço de e-mail e/ou telefone e assuntos de interesse (a depender da opção assinalada e do interesse indicado). Independentemente da sua escolha, note que o Poder360 poderá lhe contatar para assuntos regulares.

b) Caso não deseje oferecer o seu consentimento para as divulgações do Poder360, é possível seguir sem receber as informações assinaladas acima. Você poderá, a qualquer momento, se descadastrar de nossos contatos ou revogar o consentimento dado abaixo pelos nossos canais de atendimento.

c) O Poder360 garantirá o exercício de quaisquer direitos e prerrogativas de proteção de dados pessoais em conformidade com a Lei 13.709/2018.

Mais informações, leia nossa Política de Privacidade.",,https://www.poder360.com.br/author/do-poder360/,poder360
Lavinia Caparroz,"Estagiária com experiência em assessoria política na Câmara Municipal de São Paulo, na Assembleia Legislativa do Estado de São Paulo e na Secretaria Municipal das Subprefeituras. Cursando, em janeiro de 2026, o sétimo semestre de Jornalismo na FAPCOM – Faculdade Paulus de Tecnologia e Comunicação.","a) Para receber as informações solicitadas, você nos autoriza a usar o seu nome, endereço de e-mail e/ou telefone e assuntos de interesse (a depender da opção assinalada e do interesse indicado). Independentemente da sua escolha, note que o Poder360 poderá lhe contatar para assuntos regulares.

b) Caso não deseje oferecer o seu consentimento para as divulgações do Poder360, é possível seguir sem receber as informações assinaladas acima. Você poderá, a qualquer momento, se descadastrar de nossos contatos ou revogar o consentimento dado abaixo pelos nossos canais de atendimento.

c) O Poder360 garantirá o exercício de quaisquer direitos e prerrogativas de proteção de dados pessoais em conformidade com a Lei 13.709/2018.

Mais informações, leia nossa Política de Privacidade.",,https://www.poder360.com.br/author/lavinia-caparroz/,poder360
Startup desenvolve armadilha de controle biológico do mosquito da dengue,Iniciativa teve apoio do programa federal Centelha; solução está em fase de maturação tecnológica. Leia no Poder360.,"Iniciativa teve apoio do programa federal Centelha; solução está em fase de maturação tecnológica

Uma startup do Tocantins desenvolveu uma armadilha para combater o mosquito Aedes aegypti, transmissor da dengue, zika e chicungunha. A WASI Biotech, fundada em 2023, desenvolveu uma solução impressa em 3D com material biodegradável que atrai o mosquito e o infecta usando o fungo Metarhizium anisopliae. O agente é inofensivo a humanos e animais domésticos. Os insetos contaminados têm a vida reduzida e menor capacidade de transmitir doenças.

A iniciativa foi aprovada na 2ª edição do Centelha, no Tocantins, com apoio da Fundação de Amparo à Pesquisa do Estado. Hoje, a tecnologia está em fase de testes para maturação tecnológica antes de ser aplicada em larga escala. Walmirton D’Alessandro, um dos fundadores da startup, tem doutorado em Medicina Tropical e pós-doutorado em Assistência e Avaliação em Saúde. Ele conta que a empresa surgiu no ambiente universitário como desdobramento da pesquisa científica.

“A solução já passou por fases iniciais de validação conceitual e testes laboratoriais, demonstrando a eficácia dos agentes biológicos no controle do vetor. Além disso, estão em andamento estudos experimentais e testes de campo controlados, com acompanhamento científico, visando avaliar o desempenho do dispositivo em ambientes reais”, detalha.

Walmirton afirma que o diferencial do produto está no controle biológico do inseto sem o uso de inseticidas químicos diretos. A impressão 3D também permite replicar a armadilha em diferentes locais a um baixo custo. Além disso, o produto pode incorporar sensores para medir temperatura, umidade, pressão e monitorar as condições de proliferação do mosquito, o que produz dados para ajudar em estratégias de vigilância em saúde.

publicidade

publicidade

O foco da empresa é atuar no segmento B2G (Business to Government), voltado para parcerias com governos e secretarias de saúde. O apoio do Centelha veio na fase inicial, com a transf",2026-02-21 11:00:30+00:00,https://www.poder360.com.br/brasil/startup-desenvolve-armadilha-de-controle-biologico-do-mosquito-da-dengue/,poder360
Governo publica decreto com programação orçamentária de 2026,Texto detalha cronograma de desembolso e estabelece limites de empenho de despesas durante o ano. Leia no Poder360.,"Texto detalha cronograma de desembolso e estabelece limites de empenho de despesas durante o ano

O governo do presidente Luiz Inácio Lula da Silva (PT) publicou nesta 5ª feira (12.fev.2026) o Decreto de Programação Orçamentária e Financeira de 2026. Há um cronograma para definir como se dará o desembolso e estabelece limites de empenho de despesas discricionárias e obrigatórias. Segundo o Ministério do Planejamento e Orçamento, a medida assegura “a compatibilidade entre a execução das despesas e as metas fiscais estabelecidas”.

Também afirma que “atende tão somente o comando do artigo 8º da Lei de Responsabilidade Fiscal (101 de 2000), que estipula a obrigatoriedade de se estabelecer o cronograma orçamentário em até 30 dias após a publicação da Lei Orçamentária Anual”. Leia a íntegra (PDF – 3 MB) do decreto publicado em edição extra do Diário Oficial da União.

Eis o limite de empenho:

publicidade

publicidade",2026-02-12 22:00:55+00:00,https://www.poder360.com.br/poder-economia/governo-lula-publica-decreto-com-programacao-orcamentaria-de-2026/,poder360
Lula será submetido a cirurgia de catarata nesta 6ª feira; entenda,"Procedimento é pouco arriscado, com alta no mesmo dia; presidente vai corrigir opacidade no olho esquerdo. Leia no Poder360.","Procedimento é pouco arriscado, com alta no mesmo dia; presidente vai corrigir opacidade no olho esquerdo

O presidente Luiz Inácio Lula da Silva (PT) será submetido a uma cirurgia de catarata nesta 6ª feira (30.jan.2026). Ele realizou exames pré-operatórios na 5ª feira (29.jan) depois de voltar de uma viagem ao Panamá.

O procedimento será no olho esquerdo e é considerado pouco arriscado, com alta no mesmo dia. A catarata é a opacificação (perda da transparência) do cristalino que acomete principalmente a população idosa. Segundo a OMS (Organização Mundial da Saúde), a catarata é responsável por cerca de metade dos casos de cegueira no mundo.

A cirurgia da catarata, uma das mais realizadas na oftalmologia mundial, envolve a remoção do cristalino opaco e sua substituição por uma lente intraocular artificial transparente.

Segundo o site da ABCCR (Associação Brasileira de Catarata e Cirurgia Refrativa), a técnica moderna de facoemulsificação –em que o cristalino é fragmentado e aspirado por um equipamento especializado– tornou a cirurgia mais segura e com recuperação mais rápida. O facoemulsificador emite vibrações de ultrassom na ponta do instrumento, que fragmentam o cristalino opaco em pequenas partículas. Essas partículas são simultaneamente aspiradas pelo próprio aparelho.

O procedimento deve durar cerca de 15 a 30 minutos. Entenda os passos:

publicidade

publicidade

anestesia local – geralmente é feita com colírios, mas pode incluir anestesia em gel ou com injeção ao redor do olho, conforme o caso;

geralmente é feita com colírios, mas pode incluir anestesia em gel ou com injeção ao redor do olho, conforme o caso; microincisão – o médico faz um pequeno corte na córnea para acessar o cristalino;

o médico faz um pequeno corte na córnea para acessar o cristalino; remoção – o cristalino opaco é fragmentado e aspirado com um aparelho chamado facoemulsificador;

o cristalino opaco é fragmentado e aspirado com um aparelho chamado facoemulsificador; lente artifici",2026-01-30 06:21:37+00:00,https://www.poder360.com.br/poder-saude/lula-sera-submetido-a-cirurgia-de-catarata-nesta-6a-feira-entenda/,poder360
Lula quer parceria entre cinema brasileiro e sul-coreano,"Presidente citou filmes como “Parasita”, “Ainda Estou Aqui” e “O Agente Secreto” como exemplos de sucesso internacional. Leia no Poder360.","Presidente citou filmes como “Parasita”, “Ainda Estou Aqui” e “O Agente Secreto” como exemplos de sucesso internacional

O presidente Luiz Inácio Lula da Silva (PT) disse nesta 2ª feira (23.fev.2026) que deseja firmar uma parceria entre Brasil e Coreia do Sul na produção de filmes.

Em reunião com o presidente sul-coreano Lee Jae-Myung (Partido Democrata, centro-direita), Lula elogiou as produções culturais da Coreia do Sul e disse que o sucesso de filmes sul-coreanos e brasileiros no cinema internacional nos últimos anos é um motivo de convergência entre os 2 países. Lula citou como exemplos o filme sul-coreano “Parasita” e os brasileiros “O Agente Secreto” e “Ainda Estou Aqui”.

Dirigido por Bong Joon-ho, “Parasita” é o único filme sul-coreano a ganhar um Oscar de Melhor Filme. Foi o vencedor da categoria na premiação de 2020. “Ainda Estou Aqui” se tornou, no ano passado, o 1º filme brasileiro a vencer um Oscar, dessa vez na categoria de Melhor Filme Internacional. Também concorreu a Melhor Filme e a atriz Fernanda Torres foi indicada ao prêmio de Melhor Atriz.

Já “O Agente Secreto” é um dos filmes cotados para disputar o maior prêmio do cinema em 2026. Foi indicado em 4 categorias no Oscar e, segundo análises de revistas, tem boas chances de ganhar uma estatueta.

publicidade

publicidade

O sucesso brasileiro nas telas internacionais é recente e lembra o que é a onda de produções sul-coreanas que atraem milhões de pessoas nos cinemas e principalmente nos serviços de streaming. Além de filmes, o país asiático tem se notabilizado na produção de séries, conhecidas como “doramas”.

publicidade

publicidade

Atualmente, a indústria de entretenimento da Coreia do Sul movimenta mais de US$ 100 bilhões. Esse resultado foi alcançado ao longo de anos de investimento do Estado em criar conteúdos nacionais.",2026-02-23 07:05:21+00:00,https://www.poder360.com.br/poder-internacional/lula-quer-parceira-entre-cinema-brasileiro-e-sul-coreano/,poder360
"Governo deve retirar R$ 62,5 bi da conta para cumprir meta em 2026","Objetivo fiscal neste ano é de superavit primário de R$ 34,3 bi, mas regra permite que o Executivo mire o deficit zero. Leia no Poder360.","Objetivo fiscal neste ano é de superavit primário de R$ 34,3 bi, mas regra permite que o Executivo mire o deficit zero

O governo do presidente Luiz Inácio Lula da Silva (PT) deve retirar R$ 62,5 bilhões de despesas da conta em 2026 para cumprir a meta fiscal. A projeção foi feita nesta 5ª feira (29.jan.2026) pelo subsecretário de Planejamento Estratégico da Política Fiscal, David Athayde, a jornalistas.

A meta neste ano é de superavit de R$ 34,3 bilhões, que equivale a 0,25% do PIB (Produto Interno Bruto). A margem de tolerância de 0,25 ponto percentual para cima ou para baixo permite que receitas e despesas fiquem no mesmo patamar (deficit zero) para cumprimento da regra.

Segundo Athayde, devem ser retirados do cálculo para cumprir a meta:

precatórios excedentes – R$ 57,8 bilhões;

R$ 57,8 bilhões; despesas temporárias de educação e saúde – R$ 2,2 bilhões;

R$ 2,2 bilhões; projetos estratégicos de defesa nacional – R$ 2,5 bilhões.

Em 2025, o governo Lula registrou rombo de R$ 13 bilhões em 2025. O saldo negativo equivale a 0,10% do PIB. Para atingir esse resultado e cumprir o arcabouço fiscal, a equipe econômica desconsiderou R$ 48,7 bilhões de despesas.

publicidade

publicidade

Com os gastos, o deficit é de R$ 61,7 bilhões (ou 0,48% do PIB). A alta real (descontada a inflação) é de 32,3% ante 2024. O Tesouro Nacional divulgou o resultado nesta 5ª feira (29.jan). Leia a íntegra (PDF – 892 kB) da apresentação.

Eis abaixo os gastos retirados do cálculo para cumprir a meta:

precatórios excedentes – R$ 41,1 bilhões;

R$ 41,1 bilhões; ressarcimento de beneficiários do INSS que foram alvo de descontos ilegais – R$ 2,8 bilhões;

– R$ 2,8 bilhões; despesas temporárias de educação e saúde – R$ 2,2 bilhões;

R$ 2,2 bilhões; projetos estratégicos de defesa nacional – R$ 2,5 bilhões.

O resultado primário corresponde ao saldo entre receitas e despesas, desconsiderando o pagamento de juros da dívida. As contas públicas ficaram no vermelho em todos os anos do 3º mandato",2026-01-29 14:29:50+00:00,https://www.poder360.com.br/poder-economia/governo-deve-retirar-r-625-bi-da-conta-para-cumprir-meta-em-2026/,poder360
Mario Rosa,"Mario Rosa, [shortcode-birthday], é jornalista, escritor, autor de 5 livros e consultor de comunicação, especializado em gerenciamento de crises. Escreve para o Poder360 quinzenalmente às quintas-feiras.","a) Para receber as informações solicitadas, você nos autoriza a usar o seu nome, endereço de e-mail e/ou telefone e assuntos de interesse (a depender da opção assinalada e do interesse indicado). Independentemente da sua escolha, note que o Poder360 poderá lhe contatar para assuntos regulares.

b) Caso não deseje oferecer o seu consentimento para as divulgações do Poder360, é possível seguir sem receber as informações assinaladas acima. Você poderá, a qualquer momento, se descadastrar de nossos contatos ou revogar o consentimento dado abaixo pelos nossos canais de atendimento.

c) O Poder360 garantirá o exercício de quaisquer direitos e prerrogativas de proteção de dados pessoais em conformidade com a Lei 13.709/2018.

Mais informações, leia nossa Política de Privacidade.",,https://www.poder360.com.br/author/mario-rosa/,poder360
"Na Índia, Lula destaca “práticas nefastas” da IA","Presidente diz que a ONU deve ter maior participação na governança sobre tecnologia, que definiu como risco à democracia. Leia no Poder360.","Presidente diz que a ONU deve ter maior participação na governança sobre a tecnologia, que definiu como um risco à democracia

Em seu 1º discurso da viagem à Índia, o presidente Luiz Inácio Lula da Silva (PT) destacou os aspectos que considera negativos sobre o desenvolvimento da IA (Inteligência Artificial).

O petista afirmou que o cenário atual abre espaço para uma série de “práticas extremamente nefastas” da tecnologia como o discurso de ódio, feminicídio e pornografia. Sugeriu que a ONU (Organização das Nações Unidas) deveria ter um papel central no crescimento desse setor. Eis a íntegra do discurso (PDF – 49 kB).

Lula reconheceu a importância dos fóruns globais sobre o tema, mas disse que a ONU é a única organização com capacidade de orientar o uso da IA para o desenvolvimento e a inclusão.

Segundo o presidente, o mundo está em uma encruzilhada sobre o uso das IAs e que o recuo do multilateralismo entre os países os empurra para longe do potencial de “bem-estar coletivo” que a tecnologia pode produzir.

publicidade

publicidade

Lula afirmou que a regulamentação das big techs é uma necessidade para diluir o “risco à democracia” da ferramenta. Disse que o modelo de negócios das empresas incentiva o radicalismo político e que a IA tem a capacidade de potencializar a desinformação.

“Conteúdos falsos manipulados por inteligência artificial distorcem processos eleitorais e põem em risco a democracia”, declarou Lula no discurso feito na Cúpula sobre o Impacto da Inteligência Artificial em Nova Délhi.

Como mostrou o Poder360, um dos objetivos de Lula na Índia é trazer os países do chamado Sul Global para o palco das discussões sobre IA. O governo brasileiro não quer que se repita o caminho da energia nuclear: países ricos criaram o que diplomatas brasileiros chamam de “clube dos responsáveis” e deixaram os países pobres fora do acesso à tecnologia.

publicidade

publicidade

O chamado Sul Global não é uma região geográfica, mas um conceito geopolítico. Refere-se ",2026-02-19 08:25:37+00:00,https://www.poder360.com.br/poder-tech/na-india-lula-destaca-praticas-nefastas-da-ia/,poder360
Câmara pede ao STF anulação de provas contra ex-assessora de Lira,Pedido enviado ao ministro Flávio Dino também pede que Mariângela Fialek retorne ao cargo no gabinete da Presidência. Leia no Poder360.,"Pedido enviado ao ministro Flávio Dino também pede que Mariângela Fialek retorne ao cargo no gabinete da Presidência; funcionária foi alvo de operação contra desvio de emendas

A Mesa Diretora da Câmara dos Deputados pediu ao Supremo Tribunal Federal a anulação das provas obtidas pela Polícia Federal na operação que teve como alvo Mariângela Fialek, conhecida como “Tuca”. Ela é chefe da Assessoria Especial do gabinete da presidência da Câmara desde março de 2021.

O recurso foi encaminhado ao ministro Flávio Dino em dezembro. No pedido, a Câmara também solicitou o retorno de Tuca ao cargo. Segundo a PF, a investigação apura suspeitas de irregularidades na destinação de recursos públicos por meio de emendas parlamentares.

Tuca é ex-assessora do deputado Arthur Lira (PP-AL), que presidiu a Câmara de 2021 a 2025. O alagoano é padrinho político do atual presidente da Casa, Hugo Motta (Republicanos-PB).

publicidade

publicidade

A Mesa Diretora é composta por 7 integrantes, entre eles Hugo Motta, além de 4 suplentes. O Poder360 procurou o presidente da Câmara, mas não houve resposta até a publicação desta reportagem. O espaço segue aberto.

De acordo com informações disponíveis no site da Câmara, Tuca recebe salário de R$ 23.732,92 (R$ 17.425,17 líquidos, após descontos), além de benefícios no valor de R$ 1.784,42.

publicidade

publicidade

O Poder360 também entrou em contato com a defesa da funcionária. Nenhum posicionamento foi enviado até a publicação.",2026-01-17 01:01:13+00:00,https://www.poder360.com.br/poder-justica/camara-pede-ao-stf-anulacao-de-provas-contra-ex-assessora-de-lira/,poder360
Itamaraty revoga visto de assessor do governo Trump,"Darren Beattie iria visitar Bolsonaro na cadeia; Moraes autorizou pedido do ex-presidente, mas depois voltou atrás. Leia no Poder360.","Darren Beattie iria visitar Bolsonaro na cadeia; Moraes autorizou pedido do ex-presidente, mas depois voltou atrás

O MRE (Ministério das Relações Exteriores) revogou nesta 6ª feira (13.mar.2026) o visto de Darren Beattie, assessor do governo do presidente dos Estados Unidos, Donald Trump (republicano), para assuntos ligados ao Brasil.

Beattie planejava vir ao Brasil e visitar o ex-presidente Jair Bolsonaro (PL) na Papudinha, em Brasília, onde ele cumpre pena. O ministro Alexandre de Moraes, do STF (Supremo Tribunal Federal), autorizou a visita na 3ª feira (10.mar), mas depois voltou atrás em sua decisão.

O visto foi concedido com base em pedido encaminhado em 6 de março pelo Departamento de Estado dos Estados Unidos ao Consulado-Geral do Brasil em Washington.

A revogação ocorreu porque, na visão do governo brasileiro, houve omissão e falseamento de informações relevantes sobre o motivo da viagem. Portanto, aplicou-se o princípio de reciprocidade para cancelar o visto. A legislação permite negar ou cancelar o visto quando o solicitante apresenta informações incompletas ou incorretas.

publicidade

publicidade

Itamaraty informou ao ministro Alexandre de Moraes que o visto de Darren Beattie foi concedido para participação no Fórum Brasil-EUA de Minerais Críticos. O evento será realizado no dia 18 de março em São Paulo.

A visita a Bolsonaro não constou dos objetivos informados pelo governo dos Estados Unidos.

Beattie também buscou uma reunião com representantes do Itamaraty. A sondagem foi feita pela embaixada dos EUA em Brasília na 4ª feira (11.mar.2026). Não houve pedido formal de agenda ao ministério, apenas trocas de mensagens por e-mail e WhatsApp.

A decisão ocorre em meio a um momento de maior tensão diplomática entre Brasil e Estados Unidos. Autoridades brasileiras também discutem propostas recentes de cooperação em segurança apresentadas por Washington.

publicidade

publicidade

Entre os temas em debate está a ampliação da cooperação no combate ao crime",2026-03-13 16:07:54+00:00,https://www.poder360.com.br/brasil/itamaraty-revoga-visto-de-assessor-do-governo-trump/,poder360
Nova regra do Imposto de Renda reduz chance de malha fina,Declaração ganha mais dados e cruzamentos; presidente do conselho alerta para checagem antes do envio. Leia no Poder360.,"Declaração ganha mais dados e cruzamentos; presidente do conselho alerta para checagem antes do envio

As mudanças no Imposto de Renda em 2026 devem reduzir o risco de contribuintes caírem na malha fina, com o aumento do volume de informações disponíveis automaticamente para a Receita Federal e maior integração entre sistemas.

Segundo o presidente do CFC (Conselho Federal de Contabilidade), Joaquim Bezerra Filho, essa mudança é sustentada por 4 fatores principais:

maior envio anual de dados por empresas e prestadores;

uso ampliado de sistemas como o eSocial;

fim da DIRF, substituída por sistemas mais detalhados;

despesas médicas informadas pelos profissionais.

“Hoje, para cair na malha fina, você precisa fazer um esforço muito grande”, afirmou o presidente do CFC em entrevista ao Poder360.

Assista à íntegra (34min54s):

A temporada de entrega das declarações começa na 2ª feira (23.mar) e se estende até 29 de maio. No ano passado, mais de 43 milhões de pessoas entregaram a declaração.

publicidade

publicidade

Segundo Joaquim, o novo modelo, baseado no cruzamento automatizado de dados, reduz significativamente a chance de inconsistências relevantes.

Na prática, a Receita Federal passa a reunir informações já declaradas por diferentes fontes antes mesmo do envio da declaração pelo contribuinte. Isso diminui a margem para erro ou omissão, mas não elimina a necessidade de revisão.

“Esse é o 1º ano sem a DIRF, com dados vindo do eSocial e da Reinf, o que muda a dinâmica da declaração”, diz. Ele afirma que a transição exige mais atenção de empresas e contribuintes.

publicidade

publicidade

Joaquim Bezerra tem 45 anos e assumiu a presidência da entidade que representa 540 mil contadores no começo de março. Segundo ele, há mais de 24 milhões de empresas hoje que usam serviços desses profissionais.

O principal desafio do setor, hoje, é adequar os profissionais à reforma tributária. “Todas as empresas serão impactadas. Mas a pior fase não foi a do debate dos últi",2026-03-22 16:00:21+00:00,https://www.poder360.com.br/poder-economia/nova-regra-do-imposto-de-renda-reduz-chance-de-malha-fina-diz-cfc/,poder360
"Governo Lula quer investir R$ 9,2 bi em aeroportos; entenda","Financiamento de R$ 5,7 bilhões anunciado nesta 4ª feira (11.fev) contempla 11 terminais; BNDES entra com R$ 4,64 bilhões.","Financiamento de R$ 5,7 bilhões anunciado nesta 4ª feira (11.fev) contempla 11 terminais; BNDES entra com R$ 4,64 bilhões

O presidente Luiz Inácio Lula da Silva (PT) anunciou, nesta 4ª feira (11.fev.2026), um plano de financiamento de R$ 5,7 bilhões para modernizar 11 aeroportos no país. A iniciativa deve alavancar R$ 9,2 bilhões em investimentos totais. O BNDES (Banco Nacional de Desenvolvimento Econômico e Social) entra com R$ 4,64 bilhões.

Os recursos do BNDES serão divididos em R$ 4,24 bilhões em debêntures e R$ 400 milhões via linha Finem. A operação foi estruturada como project finance non recourse, ou seja, o pagamento será feito com as receitas geradas pelos próprios aeroportos. A ideia é não comprometer o orçamento público. O Santander participou da coordenação da emissão de debêntures, que totalizou R$ 5,3 bilhões.

A diferença entre os R$ 5,7 bilhões de financiamento e os R$ 9,2 bilhões de investimento total virá de recursos próprios da Aena, concessionária espanhola dos aeroportos.

O governo não detalhou o cronograma de desembolso nem as condições de juros e prazo de pagamento do financiamento.

publicidade

publicidade

Os 11 aeroportos contemplados são: Congonhas (SP), Campo Grande (MS), Ponta Porã (MS), Corumbá (MS), Santarém (PA), Marabá (PA), Carajás (PA), Altamira (PA), Uberlândia (MG), Uberaba (MG) e Montes Claros (MG). Atualmente, movimentam cerca de 29 milhões de passageiros por ano. Com a modernização, a capacidade deve saltar para mais de 40 milhões de passageiros anuais.

Do total previsto, R$ 2,6 bilhões serão destinados ao Aeroporto de Congonhas, que está apenas 29,60% concluído. O terminal terá o tamanho dobrado, chegando a 135 mil m². O número de pontes de embarque passará de 12 para 19.

Aeroportos como Ponta Porã (MS) já têm 79,61% das intervenções concluídas, Altamira (PA) está com 70,48% e Corumbá (MS) com 67,10%. A formalização do financiamento do BNDES ocorre, portanto, quando grande parte dos projetos já está em execução.

publi",2026-02-11 19:11:46+00:00,https://www.poder360.com.br/brasil/governo-lula-quer-investir-r-92-bi-em-aeroportos-entenda/,poder360
Justiça quer nova lei para taxar bets após queda no PL Antifacção,Ministro Wellington César Lima cobrou sensibilidade do Congresso para financiar segurança pública no combate ao crime organizado,"Ministro Wellington César Lima cobrou sensibilidade do Congresso para financiar segurança pública no combate ao crime organizado

O ministro da Justiça, Wellington César Lima, afirmou a jornalistas nesta 4ª feira (25.fev.2026) que a tributação das bets –retirada do PL (Projeto de Lei) Antifacção aprovado na véspera– deverá ser tratada em lei autônoma ou no âmbito da PEC da Segurança Pública. Para ele, é “fundamental” que o Congresso seja “absolutamente sensível” ao tema e viabilize uma estrutura de financiamento compatível com o tamanho do desafio do combate ao crime organizado.

A Câmara aprovou na 3ª feira (24.fev.2026) o PL Antifacção, proposta do governo federal que endurece o combate ao crime organizado, cria novos tipos penais e viabiliza respostas mais severas às organizações criminosas. Um dos pontos considerados centrais pelo governo era a inclusão de uma fonte de financiamento para a segurança pública. A tributação das casas de apostas esportivas era a alternativa defendida pelo Executivo.

“Embora constasse no texto do relator, acabou que, por um destaque, o tema do financiamento por meio das bets ficou para uma lei autônoma. (…) É fundamental que o Congresso brasileiro seja absolutamente sensível ao tema e viabilize, por questão da PEC (da segurança pública), uma estrutura de financiamento na escala necessária para o combate a esse crime organizado”, disse o ministro.

Ele declarou que, embora não tenha sido possível incluir de imediato um grande volume de recursos no texto aprovado, o financiamento por meio das bets constava no relatório do relator, o deputado Guilherme Derrite (PP-SP).

publicidade

publicidade

O trecho foi derrubado no plenário por meio de um DVS (destaque para votação em separado), mecanismo pelo qual parlamentares podem votar partes específicas de um projeto separadamente e, neste caso, suprimir o dispositivo. A bancada do PT criticou a manobra durante a votação.

Wellington César Lima também negou ter firmado qualquer acordo com o",2026-02-25 21:14:03+00:00,https://www.poder360.com.br/poder-governo/justica-quer-nova-lei-para-taxar-bets-apos-queda-no-pl-antifaccao/,poder360
"“Sem Bolsonaro, não teríamos feito o filme”, ironiza Wagner Moura","Ao programa The Daily Show, o ator disse que “O Agente Secreto” surgiu da “perplexidade” pela gestão do ex-presidente. Leia no Poder360.","Em entrevista ao programa The Daily Show, o ator disse que “O Agente Secreto” surgiu do que chamou de “perplexidade” diante do governo do ex-presidente

O ator Wagner Moura ironizou na 6ª feira (16.jan.2026), em entrevista ao programa norte-americano The Daily Show, o papel do ex-presidente Jair Bolsonaro (PL) na produção do filme “O Agente Secreto”. O artista afirmou que o longa surgiu do que chamou de “perplexidade” compartilhada com o diretor Kleber Mendonça Filho, diante do governo anterior e que, por isso, o filme não teria sido feito sem o ex-presidente.

“O filme tem recebido um grande reconhecimento desde o Festival de Cannes. E em um dos prêmios que recebi, eu agradeci a ele [Bolsonaro]. Sem ele, não teríamos feito o filme. O filme nasce a partir da perplexidade compartilhada por mim e Kleber Mendonça Filho diante do que estava acontecendo no Brasil entre 2018 e 2022. Esse homem, eleito democraticamente, veio para trazer de volta valores da ditadura militar para o Brasil do século 21”, disse.

Wagner também criticou a Lei da Anistia de 1979 que perdoou crimes políticos da ditadura. “Existem coisas que não podem ser esquecidas e nem perdoadas. O Brasil está, finalmente, superando um problema de memória ao mandar para a prisão pela 1ª vez pessoas que atentaram contra a democracia. O próprio Bolsonaro está na prisão. O Bolsonaro jamais teria existido politicamente se não fosse a anistia”, afirmou.

publicidade

publicidade

CRÍTICAS ANTIGAS

Wagner Moura critica o governo Bolsonaro desde o atraso no lançamento do seu filme “Marighella”. O plano era lançar o longa no Brasil em 2019, mas a Ancine (Agência Nacional do Cinema) não aprovou os recursos da distribuição, sob a alegação de que a produção “não conseguiu cumprir a tempo todos os trâmites”. Desde então, o ator acusa a agência de censura. Bolsonaro chegou a ameaçar a Ancine durante seu governo caso os projetos não passassem por um “filtro”.",2026-01-18 20:40:06+00:00,https://www.poder360.com.br/poder-governo/sem-bolsonaro-nao-teriamos-feito-o-filme-ironiza-wagner-moura/,poder360
Xi Jinping pede que Lula “fortaleça a ONU” e sugere recusa a Trump,"Líder chinês ligou para o petista na madrugada de 6ª feira e disse que os países devem ""escolher o lado certo da história"". Leia no Poder360.","Líder chinês ligou para o petista na madrugada de 6ª (23.jan) e disse que os países devem “escolher o lado certo da história”

O presidente Luiz Inácio Lula da Silva (PT) conversou por telefone na madrugada de 5ª feira (22.jan.2026) para 6ª feira (23.jan) com o presidente da China, Xi Jinping (Partido Comunista da China). Segundo a Xinhua, principal mídia estatal chinesa, o líder chinês sugeriu que China e Brasil recusem o convite para integrar o Conselho da Paz criado pelo presidente dos Estados Unidos, Donald Trump (Partido Republicano).

A nota da agência de notícias chinesa diz que Xi declarou a Lula que a “conjuntura internacional é turbulenta e instável” e que a China e o Brasil devem “escolher o lado certo da história”,: defender a ONU (Organização das Nações Unidas) e a “equidade e justiça internacionais”.

Segundo a Xinhua, Luiz Inácio Lula da Silva afirmou que o Brasil está disposto a trabalhar com a China para fortalecer a ONU e aprofundar as relações bilaterais, inclusive no plano continental, aproximando o país asiático da América do Sul.

Eis a íntegra da publicação do governo chinês, traduzida para o português:

“Na manhã de 23 de janeiro, o presidente chinês Xi Jinping conversou por telefone com o presidente brasileiro Lula.

publicidade

publicidade

“Xi Jinping destacou que, em 2024, o presidente Lula e ele anunciaram conjuntamente a elevação das relações bilaterais para uma comunidade China-Brasil com um futuro compartilhado, trabalhando juntos para construir um mundo mais justo e um planeta mais sustentável. Ao longo do último ano, a construção dessa comunidade com um futuro compartilhado ganhou impulso, e o alinhamento de nossas estratégias de desenvolvimento se aprofundou e se tornou mais prático, servindo de exemplo de solidariedade e cooperação entre os países do Sul Global.

“Este ano marca o início do 15º Plano Quinquenal da China. A China promoverá o desenvolvimento de alta qualidade por meio de uma abertura de alto nível, proporcionando m",2026-01-23 04:39:12+00:00,https://www.poder360.com.br/poder-governo/xi-jinping-pede-que-lula-fortaleca-a-onu-e-sugere-recusa-a-trump/,poder360
