titulo,subtitulo,texto,data,url,portal
Técnica de enfermagem diz ter sido agredida por Magno Malta em hospital; senador nega,Malta está internado no DF Star por causa de um mal súbito desde a quinta-feira. Polícia Civil do DF investiga o caso como lesão corporal,"Uma técnica de enfermagem de 27 anos acusa Magno Malta (PL-ES) de tê-la agredido durante a realização de um procedimento médico no senado na quinta-feira 30, no Hospital DF Star, em Brasília.

Ela registrou boletim de ocorrência e disse que o parlamentar deu um tapa em seu rosto e a chamou de “imunda”e “incompetente”. A Polícia Civil investiga o caso como possível lesão corporal. O senador nega as acusações e disse que apenas reagiu ao sofrimento físico após erro da profissional, mas sem violência.

Malta está internado no DF Star por causa de um mal súbito e passou por uma angiotomografia de tórax e coronariana, um exame de imagem não invasivo. Ele deu entrada no hospital na quinta-feira após um episódio de pressão baixa. O senador permanece internado para a investigação de causas neurológicas e cardiovasculares, incluindo suspeita de Acidente Isquêmico Transitório.

No relato à polícia, a técnica de enfermagem declarou que a bomba que deveria injetar contraste falhou, o que fez o líquido extravasar no braço de Malta. “A vítima informou ao agressor que precisaria fazer uma compressão em seu braço, oportunidade em que o agressor se levantou do tomógrafo e, quando a vítima se aproximou para ajudá-lo, ele desferiu um tapa forte no rosto da vítima, chegando a entortar seus óculos”, diz um trecho do boletim de ocorrência.

A mulher também afirmou estar com medo e narrou ter sido xingada de “imunda” e “incompetente”, além de narrar que o “rosto ficou dolorido e vermelho” e que há uma testemunha para corroborar sua acusação. “A vítima relata estar com medo de encontrar o agressor após a ocorrência dos fatos narrados e acrescenta que também foi agredida verbalmente, sendo chamada de incompetente e de imunda pelo agressor”, completa o relato.

Em nota, o Conselho Regional de Enfermagem do Distrito Federal manifestou repúdio ao ocorrido e informou que se colocou à disposição para oferecer suporte à profissional. “A violência sofrida por trabalhadores da saúde no exercício de",2026-05-02 19:31:14+00:00,https://www.cartacapital.com.br/politica/tecnica-de-enfermagem-diz-ter-sido-agredida-por-magno-malta-em-hospital-senador-nega/,CartaCapital
STF rejeita queixa de Gustavo Gayer contra José Nelto,"O julgamento ocorreu na Primeira Turma, nesta terça-feira 28","A Primeira Turma do Supremo Tribunal Federal rejeitou, nesta terça-feira 28, uma queixa-crime apresentada pelo deputado federal Gustavo Gayer (PL-GO) contra o colega José Nelto (União-GO) por calúnia e injúria.

Nelto declarou ao programa Papo de Garagem, em março de 2023: “Eu não tenho inimigos na política. Eu tenho adversários, idiotas, fascistas, nazistas, esse Gustavo Gayer. Isso é a pior espécie que tem: nazista, fascista, vai ser processado, e por quê? Porque ele é um cidadão que não tem o menor respeito, não tem o menor temor por ninguém, e vive nessa besteira dele. Um cara que foi lá em Brasília bater numa enfermeira lá. Eu não tenho o menor respeito por esse cara”.

A relatora, Cármen Lúcia, defendeu receber denúncia e tornar Nelto réu. “É uma agressão à sociedade ficar ouvindo todo o tipo de vilania contra agentes públicos e contra as instituições. Esse tipo de degradação precisa de resposta penal”. Flávio Dino acompanhou o voto da ministra.

Alexandre de Moraes, porém, abriu divergência e recebeu o endosso de Cristiano Zanin. Para Moraes, as ofensas entre os parlamentares foram mútuas e ambos se aproveitaram das circunstâncias para dar publicidade aos fatos como forma de autopromoção eleitoral.

Em caso de empate, vale o que favorecer o denunciada — no caso, José Nelto.

Segundo Moraes e Zanin, dias depois da declaração de Nelto, os deputados se sentaram lado a lado em outro programa e proferiram ofensas mútuas, o que demonstra que os xingamentos são instrumentalizados como “escada” eleitoral.",2026-04-28 18:47:27+00:00,https://www.cartacapital.com.br/justica/stf-rejeita-queixa-de-gustavo-gayer-contra-jose-nelto/,CartaCapital
Política – Confira as últimas notícias – CartaCapital,"Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais.","Política

Análises, reportagens e as últimas notícias sobre o Planalto, o Congresso Nacional, o STF e as esferas estaduais e municipais. Acompanhe os bastidores do poder, as estratégias dos políticos e os impactos de suas decisões na sociedade.",,https://www.cartacapital.com.br/politica/page/6/,CartaCapital
"Embraer registra receita recorde no 1º trimestre, apesar das tarifas de Trump","O lucro líquido, porém, foi de 145,4 milhões de reais, comparado a 299,9 milhões no mesmo período de 2025","A fabricante brasileira de aeronaves Embraer registrou receita recorde de 7,6 bilhões de reais no primeiro trimestre de 2026, embora o lucro líquido tenha caído devido às tarifas americanas.

O lucro líquido foi de 145,4 milhões de reais, comparado a 299,9 milhões de reais no mesmo período de 2025, segundo relatório divulgado pela empresa nesta sexta-feira 8.

“Tivemos tarifas americanas neste trimestre, o que não aconteceu no ano passado” , comentou o diretor financeiro da Embraer, Felipe Santana, durante a apresentação dos resultados.

Embora o presidente americano, Donald Trump, tenha eliminado grande parte das tarifas sobre as exportações brasileiras até o fim de 2025, as tarifas permanecem em vigor no setor de máquinas e afetam o desempenho da terceira maior fabricante mundial de aeronaves civis, atrás da Airbus e da Boeing.

O presidente Lula se reuniu com Trump na Casa Branca na quinta-feira 7 em uma tentativa diplomática de acabar com as tarifas.

Os lucros da divisão executiva foram especialmente afetados, explicou Santana.

Contudo, a receita do segmento de defesa atingiu 1,2 bilhão de reais, 47% a mais do que no primeiro trimestre de 2025. O presidente da empresa, Francisco Gomes Neto, anunciou um contrato para a venda de entre 10 e 20 aeronaves C-390 para os Emirados Árabes Unidos.

“Não preciso dizer o quanto estamos satisfeitos com esta nova encomenda no Oriente Médio. É a primeira na região para o C-390”, disse Gomes Neto.

Até o momento, a guerra no Irã não afetou a demanda por novas aeronaves.

“Neste momento, não há impacto direto na Embraer. Não observamos nenhuma diminuição no interesse em novas encomendas, nem qualquer movimento para adiar entregas” por parte dos clientes, explicou Gomes Neto.",2026-05-08 14:27:27+00:00,https://www.cartacapital.com.br/economia/embraer-registra-receita-recorde-no-1o-trimestre-apesar-das-tarifas-de-trump/,CartaCapital
Comissão da Câmara pode votar projeto para facilitar o acesso a armas,A proposta de Marcos Pollon (PL-MS) está na pauta desta terça-feira 28,"A Comissão de Segurança Pública da Câmara dos Deputados pautou para esta terça-feira 28 a votação de um projeto de lei que facilita a aquisição e o porte de armas de fogo no País.

De autoria do deputado bolsonarista Marcos Pollon (PL-MS), a proposta retira da Lei 10.826/2013 a obrigatoriedade de o interessado em adquirir a arma declarar efetiva necessidade .

Atualmente, além de formalizar a efetiva necessidade, é necessário apresentar certidão negativa de antecedentes criminais, comprovar ocupação lícita e residência certa, e demonstrar capacidade técnica e aptidão psicológica para o manuseio da arma.

O projeto de Pollon também altera outro artigo da mesma lei, voltado a definir que a Polícia Federal só concederá a autorização para o porte de arma após aval do Sistema Nacional de Armas, o Sinarm.

Conforme as regras em vigor, isso depende de o requerente demonstrar a efetiva necessidade da autorização por exercício de atividade profissional de risco ou de ameaça à sua integridade física. Se a proposta bolsonarista passar, bastará “declarar formalmente o risco de ameaça à sua integridade física” .

Relator da matéria, o deputado bolsonarista Delegado Paulo Bilynskyj (PL-SP) já emitiu um parecer favorável à aprovação.",2026-04-28 15:39:55+00:00,https://www.cartacapital.com.br/politica/comissao-da-camara-pode-votar-projeto-para-facilitar-o-acesso-a-armas/,CartaCapital
"Mario Frias articulou encontro entre Jair Bolsonaro e Vorcaro, diz ‘Intercept’",Mensagens indicam que o parlamentar tentou organizar uma reunião na mansão do dono do Banco Master,"O deputado federal Mario Frias (PL-SP) articulou, em março de 2025, um encontro entre o ex-presidente Jair Bolsonaro (PL) e o banqueiro Daniel Vorcaro, dono do Banco Master e investigado por fraudes ao sistema financeiro. Os diálogos apontando o contato do parlamentar com o banqueiro foram obtidos e publicados pelo Intercept nesta quinta-feira 14.

As mensagens indicam que a reunião ocorreria na mansão de Vorcaro em Brasília para uma exibição reservada de um documentário. Os diálogos não informam o nome do filme, mas, na época, Frias já atuava como produtor de A Colisão dos Destinos, um documentário de cerca de 70 minutos sobre a trajetória do ex-presidente, que estreia nos cinemas nesta quinta.

Segundo a sinopse oficial, a produção busca oferecer um “olhar de humanização e contextualização” sobre o ex-presidente, por meio de relatos de familiares, amigos e aliados. O documentário é dirigido por Doriel Francisco, com roteiro assinado por ele e William Alves.

A publicação afirma que o senador Flávio Bolsonaro (PL-RJ) sabia do encontro, organizado um dia após o ex-presidente ter virado réu no Supremo Tribunal Federal por seu envolvimento na tentativa de golpe de estado em 2022. Seis meses depois, o ex-capitão foi condenado a 27 anos de prisão por liderar a intentona golpista.

Os registros mostram que partiu de Frias o pedido para que Thiago Miranda, fundador e sócio do Portal Leo Dias, fizesse a ponte com Vorcaro. Segundo os registros, o empresário sugeriu o encontro ao banqueiro por WhatsApp no dia 27 de março do ano passado. Miranda compartilhou com Vorcaro uma captura de tela de uma conversa com o deputado. Nesse print, o ex-secretário de Cultura na gestão Bolsonaro, afirma que o encontro “vai fazer mta diferença pro PR”, em referência ao seu ex-chefe.

O empresário, por sua vez, respondeu que estava em um evento, mas que trataria do assunto no dia seguinte. Às 9h13 daquele dia, Miranda encaminhou ao dono do Master uma captura de tela da sua conversa com Frias –",2026-05-14 22:25:26+00:00,https://www.cartacapital.com.br/politica/mario-frias-articulou-encontro-entre-jair-bolsonaro-e-vorcaro-diz-intercept/,CartaCapital
Gleisi quer tornar conselheiro de Trump ‘persona non grata’ após ofensas contra brasileiras,Paolo Zampolli que disse considerar as mulheres brasileiras são 'programadas para extorquir e causar confusão',"A deputada federal Gleisi Hoffmann (PT-PR) apresentou nesta segunda-feira 27 um projeto de lei para tornar Paolo Zampolli, empresário e enviado especial para Negócios Globais do governo de Donald Trump, persona non grata em todo o território nacional. A proposta é uma reação às declarações de Zampolli, que disse considerar as mulheres brasileiras “programadas para extorquir e causar confusão”.

Durante uma entrevista à emissora italiana RAI, Zampolli afirmou: “As mulheres brasileiras causam confusão com todo mundo, certo? Não é que essa foi a primeira”. As declarações foram proferidas em resposta a uma pergunta sobre as acusações feitas por sua ex-esposa, a ex-modelo brasileira Amanda Ungaro.

Ao ser indagado sobre uma amiga de Ungaro, ele respondeu: “É uma dessas putas brasileiras, essa raça maldita de brasileiras, são todas iguais. Aquela vaca, estávamos juntos, trepava com ela, depois ela também ficou louca”.

Gleisi ainda propôs enquadrar o aliado de Trump nessa categoria no âmbito da Câmara dos Deputados através de um projeto de resolução. O texto apresentado pela petista recomenda que o governo federal “adote as providências cabíveis para impedir o ingresso, a permanência ou o exercício de atividade oficial” de Zampolli no Brasil, com base na Lei de Migração e nos princípios da soberania nacional e dignidade da pessoa humana.

O projeto de resolução, por sua vez, representaria uma posição oficial da Casa em relação às falas do norte-americano. “As mulheres brasileiras não serão tratadas com desprezo por aliado de Trump, representante estrangeiro ou qualquer pessoa que ache que pode humilhar o Brasil impunemente. Relação diplomática exige respeito, reciprocidade e soberania”, sustentou Gleisi.

Na diplomacia, o termo persona non grata designa “representante oficial estrangeiro não é mais bem-vindo como tal em seu território”. A Convenção de Viena sobre Relações Diplomáticas aponta em seu artigo 9º que um Estado pode “a qualquer momento, e sem ser obrigado a jus",2026-04-27 19:38:00+00:00,https://www.cartacapital.com.br/politica/gleisi-quer-tornar-conselheiro-de-trump-persona-non-grata-apos-ofensas-contra-brasileiras/,CartaCapital
Justiça derruba sigilo de contrato entre prefeitura de São Paulo e Brasil Paralelo,A ação mira a cessão de uma escola municipal para a gravação de um documentário,"A Justiça de São Paulo derrubou o sigilo de um ato administrativo firmado entre a prefeitura da capital paulista e a produtora Brasil Paralelo que cedeu o espaço de uma escola municipal para a gravação de um documentário sobre educação. O conteúdo é crítico a supostas ideologias no ambiente escolar e ao legado de educadores como Paulo Freire.

O juiz Josué Vilela Pimentel concluiu que a imposição de sigilo a um processo administrativo constitui medida excepcional. A Constituição Federal garante como regra geral a publicidade dos atos, acrescentou.

A decisão acolhe parcialmente uma ação popular protocolada pela Bancada Feminista do PSOL. A vereadora Silvia Ferraro solicitava inclusive a nulidade do ato, a fim de impedir a cessão da escola municipal de educação infantil Patrícia Galvão, localizada na Consolação, região central de São Paulo, para a gravação.

Pimentel, porém, negou anular o ato administrativo, sob o argumento de que o pedido poderia configurar censura prévia. Ele também ressaltou que o documentário, intitulado Pedagogia do Abandono, já está em veiculação nos canais da produtora.",2026-04-28 17:01:13+00:00,https://www.cartacapital.com.br/politica/justica-derruba-sigilo-de-contrato-entre-prefeitura-de-sao-paulo-e-brasil-paralelo/,CartaCapital
Motta anuncia presidente e relator do fim da escala 6x1 na comissão especial,"O colegiado, que terá 37 integrantes titulares e 37 suplentes, deve concluir os trabalhos no fim de maio","O presidente da Câmara, Hugo Motta (Republicanos-PB), anunciou nesta terça-feira 28 que os deputados federais Alencar Santana (PT-SP) e Leo Prates (Republicanos-BA) serão, respectivamente, o presidente e o relator da comissão especial que analisará propostas sobre o fim da escala de trabalho 6×1 no Brasil.

O colegiado terá 37 integrantes titulares e 37 suplentes. Na semana passada, a Comissão de Constituição e Justiça da Casa aprovou, em votação simbólica, o parecer do deputado Paulo Azi (União-BA) pela admissibilidade da proposta.

Segundo Motta, a comissão será instalada nesta quarta-feira 29 e deve finalizar os trabalhos no final de maio , com a aprovação do texto que irá a votação em plenário. Conforme o regimento interno da Casa, as comissões especiais têm 40 sessões para apresentar um relatório sobre a proposta em discussão, mas Motta tem demonstrado interesse de votar o tema no plenário até o fim de maio. Durante os trabalhos do colegiado, os deputados podem sugerir audiências com especialistas e alterações no texto-base da PEC. O presidente da comissão defendeu a redução na jornada de trabalho. “O trabalhador estará mais disposto em ambiente de trabalho para colaborar e poder servir o seu trabalho e desempenhar melhor a sua função”, afirmou. Já Prates declarou aos jornalistas que o debate não será apressado e buscará “ao máximo mitigar os anseios produtivos”.

Atualmente, tramitam simultaneamente na Câmara duas PECs que tratam da redução da jornada semanal das atuais 44 horas para 36 horas, protocoladas pelos deputados Reginaldo Lopes (PT-MG) e Erika Hilton (PSOL-SP). A proposta de Hilton, porém, institui a escala 4×3 (quatro dias de trabalho e três de descanso).

Também tramita na Câmara um projeto de lei com urgência constitucional enviado pelo governo Lula (PT) para reduzir a jornada para 40 horas semanais e fixar o mínimo de dois dias de descanso. A matéria foi encaminhada às vésperas da apresentação do relatório na CCJ, em uma estratégia para acelerar ",2026-04-28 19:06:26+00:00,https://www.cartacapital.com.br/politica/motta-anuncia-presidente-e-relator-do-fim-da-escala-6x1-na-comissao-especial/,CartaCapital
Senadores pedem que Nunes Marques deixe ação sobre CPI do Master por ‘relação íntima’ com Ciro,"Ciro Nogueira (PP-PI) foi um dos alvos da quinta fase da Operação Compliance Zero, deflagrada pela Polícia Federal nesta manhã","Os senadores Alessandro Vieira (MDB-SE) e Eduardo Girão (Podemos-CE) anunciaram nesta quinta-feira 7 que pedirão que a presidência Supremo Tribunal Federal declare a suspeição do ministro Kassio Nunes Marques para analisar uma ação que busca obrigar o Congresso Nacional a instalar uma CPI sobre as fraudes do Banco Master.

A medida, de acordo com o emedebista, se justifica pela relação “íntima e notória” entre o magistrado e o senador Ciro Nogueira (PP-PI), um dos alvos da quinta fase da Operação Compliance Zero, deflagrada pela Polícia Federal nesta manhã. O anúncio da ofensiva foi compartilhado em postagem nas redes sociais de Vieira, mas a solicitação ainda não foi protocolada.

Ex-ministro de Jair Bolsonaro, Ciro é conterrâneo de Nunes Marques (os dois são naturais do Piauí) e atuou pela aprovação do magistrado no Senado após a indicação para o tribunal, em 2021. À época, Ciro se referia ao então desembargador como “nosso Kassio”. No mesmo ano, o ministro deu um voto decisivo no STF para rejeitar uma denúncia da Procuradoria-Geral da República contra o parlamentar por suposta obstrução de Justiça.

As investigações da PF apontam que o dono do Master, Daniel Vorcaro, pagava até 500 mil reais mensais ao senador. Um dos indícios apontados contra Ciro é a tentativa de aprovar, no Congresso, a ampliação da cobertura do Fundo Garantidor de Crédito de 250 mil para 1 milhão por depositante. A alteração beneficiaria o banco.

Desde quando as relações de Vorcaro com líderes do Centrão vieram à tona, parlamentares tentam instalar uma CPI no Congresso para investigar as fraudes cometidas pela instituição financeira. Mas os presidentes do Senado, Davi Alcolumbre (União-AP), e da Câmara, Hugo Motta (Republicanos-PB), resistem em dar andamento às solicitações.

Senadores até tentaram driblar as resistências e apurar o caso em comissões já abertas, como a CPMI do INSS e a do CPI do Crime Organizado, mas ambas terminaram com seus relatórios rejeitados.

Em outra frente, os congr",2026-05-07 21:58:56+00:00,https://www.cartacapital.com.br/politica/senadores-pedem-que-nunes-marques-deixe-acao-sobre-cpi-do-master-por-relacao-intima-com-ciro/,CartaCapital
A reação de entidades da indústria e do varejo ao fim da ‘taxa das blusinhas’,A medida provocou reação imediata de entidades da indústria e do varejo,"A decisão do presidente Lula (PT) de zerar o imposto de importação sobre compras internacionais de até 50 dólares, conhecida como “taxa das blusinhas”, provocou reação imediata de entidades da indústria e do varejo.

A medida passa a valer a partir desta quarta-feira 13, mantendo apenas a cobrança do Imposto sobre a Circulação de Mercadorias e Serviços (ICMS), tributo estadual, sobre as encomendas.

Em nota, a Confederação Nacional da Indústria (CNI) afirmou que a medida cria uma vantagem para fabricantes estrangeiros em detrimento da produção nacional. Em nota, a entidade declarou que a decisão representa “uma vantagem concedida a indústrias estrangeiras em detrimento do setor produtivo nacional”.

A CNI avalia que o impacto será maior sobre micro e pequenas empresas e poderá provocar perda de empregos.

A Associação Brasileira da Indústria Têxtil e de Confecção (Abit) classificou a revogação da cobrança como “extremamente equivocada”. Segundo a entidade, a medida amplia a desigualdade tributária entre empresas brasileiras e plataformas internacionais.

“É inadmissível que empresas brasileiras arquem com elevada carga tributária, juros reais altíssimos e custos regulatórios enquanto concorrentes estrangeiros recebem vantagens ainda maiores para acessar o mercado nacional”, afirmou a Abit.

A associação também argumentou que a decisão pode afetar a arrecadação pública. Dados da Receita Federal apontam que, entre janeiro e abril de 2026, o imposto arrecadou 1,78 bilhão de reais, alta de 25% em relação ao mesmo período do ano passado.

A Associação Brasileira do Varejo Têxtil (Abvtex) disse “repudiar com veemência” o fim da tributação. Para a entidade, a medida representa “um grave retrocesso econômico e um ataque direto à indústria, ao varejo nacional e aos 18 milhões de empregos gerados no Brasil” e pode “penalizar as empresas brasileiras, especialmente as micros e pequenas, que produzem, empregam e sustentam a arrecadação do País”.

A entidade defendeu a criação de",2026-05-13 01:51:54+00:00,https://www.cartacapital.com.br/politica/a-reacao-de-entidades-da-industria-ao-fim-da-taxa-das-blusinhas/,CartaCapital
A estratégia do governo Lula para a sessão que pode derrubar o veto ao PL da Dosimetria,O Palácio do Planalto admite internamente uma derrota. A esperança está no Senado,"O veto do presidente Lula (PT) ao PL da Dosimetria tende a ser derrubado na sessão marcada pelo presidente do Congresso Nacional, Davi Alcolumbre (União-AP), para a próxima quinta-feira 30. Mesmo assim, o governo prepara uma estratégia para amenizar a provável derrota.

Focado principalmente na conquista de votos para a sabatina de Jorge Messias no Senado, o ministro das Relações Institucionais, José Guimarães, também discutiu a dosimetria com senadores nos últimos dias. A ideia é convencê-los de que o Congresso pode ser protagonista na pauta, evitando que o tema chegue ao Supremo Tribunal Federal caso se confirme a queda do veto.

O governo também visualiza a chance de virar votos de senadores que antes apoiavam a dosimetria. Como a votação em sessão conjunta do Congresso Nacional é secreta, a expectativa é que alguns dos expoentes do Centrão mudem suas posições sobre o PL.

O senador Randolfe Rodrigues (PT-AP) também tem conduzido conversas com seus pares, nas quais argumenta que para “perder de menos” o governo tem de convencer os senadores de que o PL da Dosimetria é ruim para a democracia, por transmitir uma mensagem de impunidade àqueles que atentaram contra o Estado Democrático de Direito.

O argumento instiga o Centrão, que, apesar de não ter “compromisso” com os outros poderes, avalia que uma eventual reabilitação de Jair Bolsonaro (PL) no campo eleitoral seria ruim para os projetos do grupo – sobretudo em questões de imagem para o público. O ex-presidente, porém, também está inelegível por duas condenações no Tribunal Superior Eleitoral.

E a Câmara?

Na Câmara, já há um movimento do governo para jogar a toalha. A expectativa é que o placar de 291 votos favoráveis à diminuição de penas dos golpistas se repita na sessão do Congresso Nacional.

A oposição calcula até mais votos. Com o crescimento do PL na Casa depois da janela partidária, a cúpula do partido projeta mais de 300 votos.",2026-04-27 13:53:40+00:00,https://www.cartacapital.com.br/politica/a-estrategia-do-governo-lula-para-a-sessao-que-pode-derrubar-o-veto-ao-pl-da-dosimetria/,CartaCapital
"Prisão de Thiago Ávila aprofunda crise, mas Itamaraty descarta rompimento com Israel","Há expectativa de que o caso chegue à Suprema Corte israelense, alternativa vista internamente como capaz de facilitar a soltura do ativista","A prisão do ativista brasileiro Thiago Ávila em Israel agravou uma relação diplomática que já atravessava um período de forte desgaste entre Brasília e Tel Aviv. Apesar disso, o Itamaraty não trabalha, neste momento, com a hipótese de rompimento formal das relações — cenário visto internamente como politicamente custoso e potencialmente danoso para interesses estratégicos e comerciais do Brasil.

Em reunião realizada nesta quarta-feira 6 com parlamentares e aliados de Ávila, representantes do governo Lula (PT) reconheceram que o momento é um dos mais tensos da história recente. O distanciamento já vinha se aprofundando desde as críticas públicas de Lula à ofensiva israelense em Gaza e do alinhamento brasileiro a iniciativas internacionais que condenam Israel e o presidente Benjamin Netanyahu por violações de direitos humanos.

Os relatos foram confirmados a CartaCapital por quatro participantes do encontro. Estiveram na reunião, além de militantes do movimento pró-Palestina e da esposa de Thiago, a psicóloga Lara Souza, os deputados federais Luizianne Lins (Rede-CE), Sâmia Bomfim (SP), Fernanda Melchionna (RS) e Tarcisio Motta (RJ), todos do PSOL, e Érika Kokay (PT-DF).

Ainda segundo os participantes, existe expectativa de que o caso chegue à Suprema Corte israelense, alternativa vista internamente como capaz de facilitar sua soltura.

Israel mantém cooperação histórica com o Brasil em áreas como defesa, tecnologia, segurança cibernética, irrigação e inteligência. O país também integra cadeias comerciais consideradas estratégicas para setores do agronegócio e da indústria brasileira.

Um dos participantes da reunião, ouvido sob reserva pela reportagem, afirmou ter ficado subentendido que, sem a interlocução israelense, o Brasil passaria a depender ainda mais dos Estados Unidos em determinados acessos tecnológicos e comerciais.

Em contato com CartaCapital, a deputada federal Fernanda Melchionna afirmou considerar “muito preocupante” a situação de Ávila e disse que,",2026-05-07 00:39:39+00:00,https://www.cartacapital.com.br/politica/prisao-de-thiago-avila-aprofunda-crise-diplomatica-mas-itamaraty-descarta-rompimento-com-israel/,CartaCapital
‘Eu sou um ex-bolsonarista’: a história do jovem que rompeu com Bolsonaro e hoje se entende como de esquerda,"Apoiador de pautas progressistas como o fim da escala 6x1, Bruno Fonseca já encampou ataques contra universidades públicas como membro do MBL","“Eu sou um ex-bolsonarista.” É com essa frase direta que Bruno Fonseca abre um vídeo publicado em 15 de abril, que já ultrapassou 1,5 milhão de visualizações nas redes sociais. Aos 20 anos, ele relata ter sido atraído ainda na pré-adolescência por conteúdos da extrema-direita, e descreve uma ruptura recente, motivada por experiências pessoais e pela educação universitária.

No vídeo, Bruno afirma que passou a ser rotulado como “esquerdista” ao defender pautas que considera básicas, como o combate ao feminicídio e melhores condições de trabalho. “Se defender o mínimo de dignidade é ser de esquerda, então eu sou de esquerda”, conclui.

Ver essa foto no Instagram Um post compartilhado por Bruno Fonseca (@brunofonseca.br)

A mudança do jovem – que se reconhecia como ‘bolsonarista raiz’ em um passado recente – não foi abrupta, mas resultado de um processo que se intensificou nos últimos meses.

‘Cooptado pela extrema-direita’

Bruno diz ter iniciado sua trajetória política aos 12 anos, em 2018, consumindo e reproduzindo conteúdos no YouTube sem questionamento crítico.

Entre as influências, cita figuras como Arthur do Val e Kim Kataguiri, ligados ao Movimento Brasil Livre.

Ele próprio se integrou ao movimento e permaneceu até 2022, quando o grupo rompeu com Jair Bolsonaro. Ainda assim, continuou orbitando o campo bolsonarista e chegou a se filiar ao Partido Liberal, onde atuou como coordenador da ala jovem.

Nesse período, afirma ter se identificado com lideranças como Nikolas Ferreira, cuja comunicação nas redes sociais alcança eleitores mais jovens.

Cristão, Bruno avalia que o discurso moral e religioso teve papel central em sua aproximação com a extrema-direita. Segundo ele, há uma construção narrativa que associa pertencimento político a valores morais absolutos.

“O bolsonarismo se vende como guardião da moral. Se você não está com eles, você está contra o país, contra Deus”, afirma.

Ele critica o que considera uma contradição entre esse discurso e a atuação polí",2026-04-26 15:21:07+00:00,https://www.cartacapital.com.br/politica/eu-sou-um-ex-bolsonarista-a-historia-do-jovem-que-rompeu-com-bolsonaro-e-hoje-se-entende-como-de-esquerda/,CartaCapital
Oposição condiciona apoio e ameaça atrasar tramitação do fim da escala 6x1,"Após avanço na CCJ, bolsonaristas defendem contrapartidas ao setor produtivo, articulam mudanças no texto e avaliam usar prazos regimentais para adiar a votação","A aprovação da admissibilidade da proposta que acaba com a escala de trabalho 6×1 na CCJ da Câmara abriu uma nova frente de disputa no Congresso. Com a matéria avançando para uma comissão especial, a oposição alinhada ao ex-presidente Jair Bolsonaro (PL) sinaliza que não deve barrar a proposta, mas promete impor condições e alterar o conteúdo antes da análise em plenário.

O principal ponto de pressão está na exigência de compensações ao setor produtivo. O líder do PL na Câmara, Sóstenes Cavalcante (RJ), afirmou que o governo terá dificuldades para aprovar a medida sem apresentar uma contrapartida considerada robusta às empresas. A avaliação entre os oposicionistas é que a redução da jornada pode elevar custos trabalhistas e exigir medidas de alívio, como incentivos ou ajustes fiscais.

Nos bastidores, integrantes da base governista resistem à ideia de desoneração, mas admitem a necessidade de negociar alternativas para destravar a tramitação.

Além das compensações, o PL pretende sugerir mudanças estruturais no texto. Entre elas, a possibilidade de adoção de pagamento por hora trabalhada e a ampliação do período de transição para adaptação das empresas. A sigla também defende um modelo mais flexível de contratação, o que pode colidir com a proposta defendida pelo governo de redução da jornada sem corte de salários.

Apesar das ressalvas, a oposição tem evitado se posicionar frontalmente contra o fim da escala 6×1, uma pauta de forte apelo popular. A estratégia busca impedir desgaste em um ano eleitoral, ao mesmo tempo em que transfere ao governo o custo de viabilizar economicamente a proposta.

Outra frente de atuação envolve o ritmo de tramitação. Deputados mais críticos à medida articulam o uso do prazo máximo previsto no regimento da Câmara – até 40 sessões – para prolongar a análise na comissão especial. Caso essa estratégia avance, a votação em plenário pode ficar para o segundo semestre.

Há também críticas à condução acelerada do tema. Deputados da oposição ",2026-04-23 12:42:22+00:00,https://www.cartacapital.com.br/politica/oposicao-condiciona-apoio-e-ameaca-atrasar-tramitacao-do-fim-da-escala-6x1/,CartaCapital
