titulo,subtitulo,texto,data,url,portal
Datafolha: Lula e Flávio Bolsonaro estão empatados com 45% das intenções de voto no segundo turno,Nova pesquisa revela Lula com 38% das intenções de voto no 1º turno; levantamento foi realizado antes da revelação das mensagens do senador para Vorcaro,"A nova pesquisa do Datafolha mostrou que o presidente Luiz Inácio Lula da Silva (PT) tem 38% das intenções de votos, ante 35% de Flávio Bolsonaro (PL) no 1º turno, no cenário estimulado. No segundo turno, o atual presidente e o senador estão empatados, com 45% cada. Os resultados foram divulgados neste sábado (16) pelo jornal Folha de S.Paulo.

O levantamento foi realizado na terça (12) e na quarta-feira (13), com a maioria das entrevistas feita antes da revelação, pelo site Intercept Brasil, das conversas entre o filho de Jair Bolsonaro (PL) e o dono do extinto Banco Master, Daniel Vorcaro.



O Datafolha realizou 2.004 entrevistas com brasileiros de 16 anos ou mais, em 139 municípios de todo o país. A margem de erro máxima é de dois pontos percentuais, para mais ou para menos, com nível de confiança de 95%. A pesquisa foi registrada no TSE com o código BR-00290/2026.



Na pesquisa espontânea, quando o instituto não apresentou o nome dos candidatos, Lula teve 27% das menções. Flávio aparece em seguida, com 18%, seguido pelo inelegível Jair Bolsonaro, com 3%, e Ronaldo Caiado, com 1%.



No cenário de rejeição, 47% dizem que não votariam no atual presidente de jeito nenhum no primeiro turno, enquanto 43% rejeitam Flávio.

No cenário de primeiro turno, Lula registra 38% das intenções de voto e Flávio, 35%. Os ex-governadores Romeu Zema (Novo) e Ronaldo Caiado (PSD) somam 3% cada um. Alcançaram 2% os pré-candidatos Renan Santos (Missão), Samara Martins (UP) e Augusto Cury (Avante). Rui Costa Pimenta (PCO) e Cabo Daciolo (Mobiliza) têm 1% cada um. Declararam intenção de votar em branco ou anular 9% dos entrevistados e outros 3% disseram-se indecisos.

Zema e Caiado

A pesquisa Datafolha mostra que Lula ampliou a vantagem sobre Zema e Caiado, diferentemente do levantamento de abril, quando também apareciam empatados nos cenários de segundo turno.

Na nova pesquisa, Lula aparece com 46% das intenções de voto, contra 40% do ex-governador de Minas Gerais Romeu Zema. Já em",2026-05-16 00:00:00,https://valor.globo.com/politica/noticia/2026/05/16/datafolha-lula-e-flvio-bolsonaro-esto-empatados-com-45-pontos-percentuais-das-intenes-de-voto-no-segundo-turno.ghtml,valor_economico
"Alcolumbre promulga lei da dosimetria, que reduz penas dos condenados pelo 8 de janeiro","Ato ocorre após Congresso derrubar vetos de Lula ao projeto, que deve beneficiar Jair Bolsonaro","O presidente do Senado, Davi Alcolumbre (União-AP) , promulgou nesta sexta-feira (8) a lei da dosimetria , que reduz penas de condenados pelos atos do 8 de janeiro. O ato ocorre após o Congresso Nacional derrubar, na semana passada, vetos do presidente Luiz Inácio Lula da Silva ao projeto .

O texto será publicado em edição extra do Diário Oficial da União (DOU), segundo a assessoria do chefe do Legislativo. Coube a Alcolumbre promulgar a matéria porque Lula não executou essa etapa dentro das 48 horas após a votação do Congresso. O prazo terminou na quarta-feira (6).

A nova lei pode beneficiar, por exemplo, o ex-presidente Jair Bolsonaro (PL). O texto aprovado pelos parlamentares, em dezembro de 2025, era uma alternativa ao PL da anistia, então defendido por bolsonaristas e que previa o perdão integral da pena a condenados pelos atos do 8 de janeiro. A lei aprovada muda o cálculo para progressão de regime (do regime fechado para o domiciliar, por exemplo) e a forma como penas são calculadas.

Lula vetou integralmente o projeto neste ano. A derrubada do veto representou uma derrota relevante ao governo federal, que na véspera também viu o Senado rejeitar a indicação de Jorge Messias como ministro do Supremo Tribunal Federal (STF). Partidos da base pretendem questionar a nova lei no Supremo.

O que diz a lei

O texto aprovado pelos parlamentares alteram trechos da Lei de Execução Penal, de 1984, e do Código Penal, de 1940. Os vetos derrubados retomam os artigos da lei que tratam do chamado concurso formal de crimes. Pelo novo texto, fica estabelecido que, em casos de ""crimes contra as instituições democráticas"" (como o de tentativa de golpe de Estado) praticados no mesmo contexto, em vez de somar as várias penas imputadas ao réu, deve-se aplicar o ""concurso formal próprio"". Dessa forma, considera-se para o cálculo somente a pena do crime mais grave.

A defesa de Bolsonaro, por exemplo, argumentava que o STF não deveria somar as penas dos crimes de tentativa de golpe ",2026-05-08 00:00:00,https://valor.globo.com/politica/noticia/2026/05/08/alcolumbre-promulga-lei-da-dosimetria-que-reduz-penas-dos-condenados-pelo-8-de-janeiro.ghtml,valor_economico
Moraes suspende aplicação da Lei da Dosimetria a 'Débora do Batom',"Condenada a 14 anos de reclusão por tentativa de golpe de Estado, ela foi apontada pela PF como a responsável pela pichação ""Perdeu, mané"" na estátua à frente do STF","O ministro Alexandre de Moraes , do Supremo Tribunal Federal (STF), suspendeu a aplicação da Lei da Dosimetria, que reduz penas de condenados pelos atos do 8 de janeiro, para a cabeleireira Débora Rodrigues , conhecida como ""Débora do Batom"" . Em decisão, o magistrado diz ser preciso esperar definição da Corte Suprema sobre as ações que questionam a aplicação da lei.

""A superveniência de interposição de ação direta de inconstitucionalidade e, consequentemente a pendência de julgamento em controle concentrado de constitucionalidade, configura fato processual novo e relevante, que poderá influenciar no julgamento dos pedidos realizados pela Defesa, recomendando a suspensão da aplicação da lei, por segurança jurídica, até definição da controvérsia pelo SUPREMO TRIBUNAL FEDERAL, com prosseguimento regular da presente execução penal em seus exatos termos, conforme transitado em julgado"", escreveu Moraes na decisão.

Débora foi condenada a 14 anos de reclusão por tentativa de golpe de Estado e outros quatro crimes no âmbito dos atos golpistas de 8 de janeiro de 2023. A mulher foi apontada pela Polícia Federal como a responsável pela pichação ""Perdeu, mané"" na estátua localizada na frente do prédio principal do STF.

Desde março de 2025, ela está presa em regime domiciliar, após autorização de Moraes. No início de maio deste ano, porém, a defesa da cabeleireira solicitou ao STF a revisão da pena dela. O pedido foi feito por conta da derrubada pelo Congresso Nacional de vetos ao projeto de lei (PL) da Dosimetria.

O entendimento de Moraes segue suspensão da aplicação da lei anunciada por ele no sábado (9). O texto foi promulgado, nesta sexta-feira (8), pelo presidente do Senado, Davi Alcolumbre (União-AP). A redução de pena viabilizada pelo PL da dosimetria não é automática – precisa ser concedida pela Suprema Corte a partir da solicitação de cada condenado que deseje se beneficiar desta lei.

Na decisão de sábado, Moraes, que foi sorteado na noite de sexta-feira como rela",2026-05-10 00:00:00,https://valor.globo.com/politica/noticia/2026/05/10/moraes-suspende-aplicao-da-lei-da-dosimetria-a-dbora-do-batom.ghtml,valor_economico
Imagem de Flávio Bolsonaro se desgasta entre eleitores indecisos,"Explicações do senador e o elevado valor pedido a Vorcaro, equivalente a R$ 134 milhões, foram recebidos com extrema desconfiança pelos eleitores que oscilam entre Lula e Bolsonaro","O vazamento das conversas entre o senador Flávio Bolsonaro (PL-RJ) e o ex-banqueiro Daniel Vorcaro retirou um ativo normalmente associado à família do presidenciável no núcleo de eleitores que oscila entre o lulismo e o bolsonarismo, que deve decidir a eleição.

Segundo pesquisas qualitativas do Instituto Democracia em Xeque (IDX) com grupos focais entre os dias 16 e 17 de maio, o escândalo quebrou em relação ao senador a imagem de autenticidade, que existe em relação aos outros políticos da família, a começar do pai do senador, o ex-presidente Jair Bolsonaro (PL).

O IDX ouviu eleitores entre 30 e 50 anos das regiões metropolitanas de São Paulo, Rio de Janeiro, Salvador e Belo Horizonte que votaram em Bolsonaro em 2018, no presidente Luiz Inácio Lula da Silva em 2022 e que se declaram indecisos nesta eleição, não descartando voto nem em Lula nem em Flávio.

É um contingente com renda entre três e sete salários mínimos mensais e nível educacional de ensino médio. Um primeiro dado que impressionou os pesquisadores Esther Solano e Beto Vasquez, contudo, foi o alto grau de conhecimento dos áudios de Flávio Bolsonaro, divulgados no dia 13 de maio.

Desde o início do escândalo do Master, em novembro, Flávio negava qualquer envolvimento com Vorcaro. Na manhã em que o áudio no qual o senador pedia dinheiro ao ex-banqueiro para a produção do filme “Dark Horse” foi divulgado pelo portal Intercept Brasil, ele classificou a notícia como “mentira” e produto de jornalismo militante. No mesmo dia, horas depois, admitiu que a gravação era autêntica. As explicações do senador e o elevado valor do financiamento pedido a Vorcaro, equivalente a R$ 134 milhões, foram recebidas com extrema desconfiança por este eleitor. Não as consideraram nem convincentes, nem suficientes.

“Este é um eleitor relativamente distante do noticiário político, com conhecimento superficial sobre o candidato. A imagem de Flávio Bolsonaro neste segmento ainda está em construção”, afirmou Solano. Segundo a pesq",2026-05-20 00:00:00,https://valor.globo.com/politica/noticia/2026/05/20/imagem-de-flavio-se-desgasta-entre-eleitores-pendulares.ghtml,valor_economico
"Sem 'terceira via', PT teme fim da disputa no 1º turno em São Paulo","PSDB e Missão ainda avaliam candidatura ao governo paulista, e pré-campanha de Haddad busca alternativas para tentar desidratar Tarcísio","A falta de uma “terceira via” competitiva em São Paulo preocupa o PT, que teme que a disputa contra o governador e pré-candidato à reeleição, Tarcísio de Freitas (Republicanos), seja resolvida já no primeiro turno. O comando da pré-campanha de Fernando Haddad (PT) aposta nas pré-candidaturas do deputado federal Kim Kataguiri (Missão) e do ex-prefeito Paulo Serra (PSDB) para tirar votos de Tarcísio e ajudar a levar a eleição para o segundo turno.

Os pré-candidatos do Missão e do PSDB, no entanto, avaliam não concorrer ao governo paulista para tentar uma cadeira na Câmara e reforçar a bancada federal de seus partidos.

As pesquisas recentes de intenção de voto indicam um cenário polarizado entre Tarcísio e Haddad. O governador tem entre 38% e 49,1%, e o petista registra entre 26% e 42,6%, segundo levantamentos feitos pelo Datafolha, Genial/ Quaest e Atlas. Os demais pré-candidatos não passam dos 5%.

Nas pesquisas Datafolha e Genial/Quaest, Kim Kataguiri e Paulo Serra têm 5% cada. Na Atlas, Kataguiri tem 5% e Serra, 1,2%.

Para dirigentes do PT, o ideal seria ter candidaturas “alternativas” à polarização entre Tarcísio e Haddad que somassem mais de 15% dos votos, para “forçar” o segundo turno no Estado. A possibilidade de a disputa ser encerrada no primeiro turno preocupa sobretudo a pré-campanha do presidente Luiz Inácio Lula da Silva (PT), que tem receio de perder o palanque forte no maior colégio eleitoral do país, em um eventual segundo turno.

Com um cenário eleitoral ainda em desvantagem para o PT em São Paulo, a avaliação do comando da pré-campanha de Haddad é que “faz muita falta” uma candidatura de centro no Estado e no plano federal, para tirar votos tanto de Tarcísio quanto do senador e presidenciável Flávio Bolsonaro (PL-RJ).

Terceira via indefinida

As pré-candidaturas do PSDB e do Missão seguem indefinidas. No fim de abril, Serra e Kataguiri reuniram-se para discutir o cenário eleitoral e uma eventual aliança, mas as conversas ainda não avançaram. Um n",2026-05-13 00:00:00,https://valor.globo.com/politica/noticia/2026/05/13/sem-3a-via-em-sp-pt-teme-fim-da-disputa-no-1o-turno.ghtml,valor_economico
PT busca candidato em MG após desistência de Pacheco,Alckmin entra nas negociações para tentar ‘salvar’ projeto eleitoral com o senador ,"O PT busca definir um candidato para concorrer ao governo de Minas Gerais depois de o senador Rodrigo Pacheco (PSB-MG) desistir da disputa estadual. A cúpula nacional petista deve se reunir nesta quarta-feira (20), em Brasília, para discutir o impasse em torno do palanque do presidente Luiz Inácio Lula da Silva no Estado, segundo maior colégio eleitoral do país. A sigla está dividida entre lançar o empresário Josué Gomes da Silva (PSB) ou ter um nome próprio na eleição mineira, com a candidatura da ex-prefeita Marília Campos , de Contagem.

O presidente nacional do PT, Edinho Silva, divulgou na terça-feira (19) que Pacheco não concorrerá em Minas, informação que, até então, circulava apenas nos bastidores. “Nós estávamos trabalhando com a candidatura do Rodrigo Pacheco. Infelizmente ele optou por não ser candidato. Nós reabrimos o diálogo em Minas Gerais, estamos conversando com várias lideranças e tenho certeza de que vamos construir uma candidatura que tenha um palanque forte para o presidente em Minas”, afirmou Edinho, em entrevista ao podcast “Warren Política”.

O PT pretende reunir lideranças da sigla, dos diretórios nacional e mineiro, para debater a estratégia no Estado, aproveitando a presença do grupo em Brasília para prestigiar a posse do deputado Odair Cunha (PT-MG) como novo ministro do Tribunal de Contas da União (TCU).

Aliados de Pacheco disseram ao Valor que ele ainda não conversou sobre o assunto diretamente com Lula, e que aguardava esse encontro antes de tornar pública a sua decisão, mas que foi atropelado por Edinho.

Segundo esses aliados, um grupo encabeçado pelo vice-presidente Geraldo Alckmin (PSB), que inclui, até mesmo, quadros do PT mineiro, está em campo para tentar salvar o projeto com Pacheco. Alckmin tenta promover o encontro do senador do PSB com Lula, antes de se jogar a última pá de cal sobre a chapa.

Um interlocutor de Pacheco alega que havia conversas encaminhadas com MDB e PSDB para formarem uma ampla aliança, liderada pelo sena",2026-05-19 00:00:00,https://valor.globo.com/politica/noticia/2026/05/19/pt-deve-se-reunir-em-braslia-para-discutir-palanque-de-lula-em-minas-gerais.ghtml,valor_economico
"Por 461 votos a 19, plenário da Câmara aprova PEC do fim da escala 6x1; assista ao vivo",Proposta prevê redução da jornada de 44 horas para 40 horas semanais e duas folgas por semana e agora será apreciada pelo Senado,"Principal bandeira eleitoral do governo de Luiz Inácio Lula da Silva, a proposta de emenda à Constituição (PEC) que prevê o fim da escala 6x1 foi aprovada em dois turnos no Plenário da Câmara dos Deputados nesta quarta-feira (27). O placar foi expressivo, de 472 votos a favor e 22 contrários, no primeiro turno. No segundo turno, foram 461 a 19 votos. A matéria agora segue para apreciação do Senado Federal.

Vídeo: Acompanhe a sessão da Câmara

Sob grande disputa política entre governistas e oposição, parlamentares da base aliada buscaram ressaltar a posição do PL contra a redução da jornada. Por outro lado, deputados do partido do ex-presidente Jair Bolsonaro optaram pela estratégia de constranger o governo e – de última hora – defender uma redução ainda maior, para uma escala 4x3, em vez do modelo 5x2, apoiado pelo governo.

Leia mais:

Centrão tenta dissuadir PL de apresentar mudança contra PEC do fim da escala 6x1

Durante a votação, o presidente da Câmara dos Deputados, Hugo Motta (Republicanos-PB) rebateu críticas do setor produtivo e afirmou que, com a aprovação do texto, a Casa “cumpriu seu papel constitucional com coragem” e que “a redução de jornada não é a vilã de produtividade”.

Em uma tentativa de conter a contaminação eleitoral do debate, Motta solicitou a retirada do plenário de camisetas com manifestações, bonés e cartazes.

O parecer do relator, Leo Prates (Republicanos-BA), foi acordado após reunião nesta semana entre Motta e Lula. O texto prevê reduzir a jornada de trabalho de 44 para 40 horas semanais, sem redução de salário, com transição em duas etapas.

A primeira, de redução de 44 horas semanais para 42 horas, será feita ainda neste ano, após 60 dias da promulgação da PEC. Depois disso, em 12 meses, a jornada passaria de 42 para 40 horas semanais.

O PL, que inicialmente era contrário à proposta, passou a defender que a nova jornada passasse a ser de quatro dias de trabalho com três folgas. A proposta irritou os governistas e integrantes do C",2026-05-27 00:00:00,https://valor.globo.com/politica/noticia/2026/05/27/plenrio-da-cmara-inicia-discusso-da-pec-que-prev-o-fim-da-escala-6x1.ghtml,valor_economico
Moraes cobra ação do governo para extraditar Zambelli,Ministro determina que Itamaraty adote medidas necessárias para ex-deputada retornar ao Brasil e cumprir pena ,"O ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes determinou que o Ministério da Justiça e o das Relações Exteriores adotem as providências necessárias para efetivar a extradição da Itália da ex-deputada Carla Zambelli (PL-SP) .

A decisão ocorre após a Corte de Roma, na Itália, autorizar a extradição, em março. O governo brasileiro pediu a transferência da ex-deputada, condenada em dois casos: invasão a sistemas do Conselho Nacional de Justiça (CNJ) e porte ilegal de arma. Zambelli ainda aguarda a análise de recursos pela Corte italiana.

Em despacho assinado na segunda-feira (18) e publicado na quarta-feira (20), Moraes ressaltou que a Coordenação-Geral de Extradição e Transferência de Pessoas Condenadas do Ministério da Justiça solicitou as garantias exigidas pelas autoridades italianas para a extradição.

Segundo a decisão do ministro, a solicitação foi formalizada e encaminhada às autoridades italianas. Sendo assim, determinou a adoção de medidas para a extradição.

A partir da efetivação da extradição, a ex-deputada será trazida ao Brasil e ficará presa na Colmeia, como é conhecida a Penitenciária Feminina do Distrito Federal.

Ao longo do processo de extradição na Justiça italiana, O STF enviou informações sobre a Colmeia, afirmando que o presídio brasileiro no qual as penas serão cumpridas mantém padrões de salubridade, segurança e assistência às detentas, além de oferecer atendimento médico e cursos técnicos e que nunca houve rebelião na penitenciária.

Zambelli está presa na Itália desde julho de 2025. A ex-deputada tinha passaporte italiano e deixou o Brasil dias antes de se esgotarem os últimos recursos contra a sua condenação no caso envolvendo o CNJ. Ela foi detida pelas autoridades italianas sob o argumento de “risco de fuga”. Enquanto aguardava um desfecho do seu pedido de extradição, ficou no presídio de Rebibbia, em Roma.

A ex-deputada do PL foi condenada a 10 anos e 8 meses de prisão pela invasão hacker ao sistema do CNJ. Junto do ",2026-05-20 00:00:00,https://valor.globo.com/politica/noticia/2026/05/20/moraes-determina-que-governo-brasileiro-adote-providencias-para-extraditar-zambelli.ghtml,valor_economico
"Após conseguir foto com Trump, Flávio aposta em evento com Moro e Dallagnol",Presidenciável quer investir em agenda anticorrupção para se descolar de crise de ‘Dark Horse’,"Assim que desembarcar no Brasil, depois de conseguir a fotografia com o presidente dos Estados Unidos, Donald Trump , o pré-candidato do PL à Presidência, senador Flávio Bolsonaro (RJ) , vai retomar a agenda de viagens pelo país, redobrando o esforço para virar a página da crise que o dragou para o escândalo do Banco Master .

Na tentativa de neutralizar a suspeita de corrupção que o atingiu, após a revelação de que pediu dinheiro para o ex-banqueiro Daniel Vorcaro, sua principal aposta é o ato político no fim de semana com o senador Sergio Moro (PL-PR).

Segundo fontes da pré-campanha, Flávio viaja na sexta-feira (29) para Curitiba, a fim de participar do lançamento da pré-candidatura de Sergio Moro ao governo do Paraná, ao lado de Deltan Dallagnol (Novo), pré-candidato ao Senado, e do deputado Filipe Barros (PL), que busca a reeleição.

A estratégia é dividir o palco político com Moro e Dallagnol, dupla de algozes do presidente Luiz Inácio Lula da Silva na Operação Lava-Jato, e que, para boa parcela do eleitorado conservador, ainda despontam como bastiões do combate à corrupção.

As pesquisas vêm mostrando Moro consolidado na liderança da corrida eleitoral no Paraná, com ampla vantagem sobre o segundo colocado, Requião Filho (PDT), e sobre Sandro Alex (PSD), o ainda desconhecido pré-candidato do governador Ratinho Júnior (PSD).

Para aliados do senador, a prioridade neste momento é gerar novos fatos políticos, a fim de tentar reduzir o impacto da crise Master sobre sua campanha. Além da foto com Trump, Flávio publicou na quarta uma imagem com o secretário de Estado dos Estados Unidos, Marco Rubio.

Agora, busca gerar novas imagens na companhia de Moro e Dallagnol que, na visão de estrategistas, servirão de escudo aos ataques dos adversários que tentam colar nele a pecha de corrupto, pela sua ligação e proximidade com Vorcaro.

Nos bastidores, entretanto, aliados admitem preocupação com os desdobramentos da crise do Banco Master. A declaração do presidente do PL, V",2026-05-27 00:00:00,https://valor.globo.com/politica/noticia/2026/05/27/aps-conseguir-foto-com-trump-flvio-apostar-em-agenda-anticorrupo-com-moro-e-dallagnol.ghtml,valor_economico
"'Pulverização de votos' pode prejudicar direita na disputa pelo Senado em SP, diz Derrite",Pré-candidato diz não haver a 'mínima possibilidade' de abrir mão da disputa e aposta na segurança pública como mote de campanha,"'Pulverização de votos' pode prejudicar direita na disputa pelo Senado em SP, diz Derrite

Pré-candidato diz não haver a 'mínima possibilidade' de abrir mão da disputa e aposta na segurança pública como mote de campanha",2026-05-12 00:00:00,https://valor.globo.com/politica/noticia/2026/05/12/pulverizacao-de-votos-pode-prejudicar-direita-na-disputa-pelo-senado-em-sp-diz-derrite.ghtml,valor_economico
Flávio diz que elogiou Ciro Nogueira como vice 'por cortesia' e que prefere mulher para chapa,Senador afirma que definição eleitoral ainda está distante e que foco é atrair Federação União-PP,"Após a repercussão da operação da Polícia Federal (PF) contra o senador Ciro Nogueira (PP-PI) nas estratégias para a montagem da chapa do pré-candidato Flávio Bolsonaro (PL-RJ) , o filho de Jair Bolsonaro disse ter preferência por uma vice mulher e que a menção ao aliado feita no passado foi ""uma cortesia"". Em entrevista à CNN Brasil, nesta sexta-feira (8), ele afirmou que a definição ainda está “longe de um martelo batido”, evitou queimar pontes com a Federação União-PP, mas indicou ter preferência por uma candidata.

“Essa questão de vice é especulação. Em uma entrevista lá atrás, por cortesia, falei que ele [Ciro Nogueira] teria um perfil que se encaixaria, mas muito mais como uma gentileza a ele, porque a definição de vice ainda está longe de um martelo batido. Isso vai acontecer mais para frente, perto das convenções”, afirmou.

Ciro Nogueira foi ministro-chefe da Casa Civil no governo Jair Bolsonaro e é o atual presidente nacional do PP. O partido está entre os cotados para ficar com a vaga de vice na chapa de Flávio. Em junho do ano passado, em entrevista ao jornal Folha de S.Paulo, Flávio classificou o aliado como um “bom perfil” para ser vice-presidente. O vínculo entre eles foi explorado pelos adversários ontem, após a operação da PF, numa tentativa de ligar o Caso Master ao bolsonarismo.

À emissora, Flávio sugeriu que vem sinalizando sua preferência por uma candidata. “E, mais uma vez, eu insisto: ultimamente tenho repetido que as pesquisas mostram que eu tenho preferência por uma vice. É o que nós estamos buscando: uma pessoa com experiência, que possa agregar de verdade a esse nosso projeto de resgate do Brasil das mãos sujas do PT”, disse o senador.



Flávio Bolsonaro também afirmou que o apoio que está sendo negociado não é propriamente do senador Ciro Nogueira. “O que nós sempre conversamos foi o apoio da federação. São dois partidos juntos, o Progressistas e o União Brasil, com bancadas grandes, dezenas de parlamentares não só na Câmara dos Deputa",2026-05-08 00:00:00,https://valor.globo.com/politica/noticia/2026/05/08/flavio-diz-que-elogiou-ciro-nogueira-como-vice-por-cortesia-e-que-prefere-mulher-para-chapa.ghtml,valor_economico
"Indicadores, ações e notícias das empresas brasileiras","Veja indicadores, ações, valor de mercado, múltiplos e cotações das companhias abertas listadas na B3","Não perca tempo!

Acompanhe dados financeiros, notícias exclusivas, gráficos e indicadores de empresas da B3 - reunidos em um só lugar.",,https://valor.globo.com/empresas/valor-empresas-360/?360&interno_origem=menuValorburger,valor_economico
"Governo fecha hoje proposta para transição da 6x1, diz ministro de Lula","Em entrevista ao Valor, José Guimarães, da Secretaria de Relações Institucionais relata preocupação com ‘pautas-bomba’ e busca reconciliar Lula e Alcolumbre","Completando 40 dias no cargo, o ministro da Secretaria de Relações Institucionais (SRI), José Guimarães , afirmou que o governo apresentará nesta segunda-feira (25) sua proposta para o tempo de transição do fim da escala 6 x 1 . “Buscamos uma fórmula para que não haja dúvidas quanto à execução e o seu efeito imediato”, adiantou, em entrevista ao Valor .

Essa afirmação revela um impasse, porque o governo quer uma aplicação “imediata” da nova regra, enquanto os modelos propostos pelo relator, deputado Leo Prates (Republicanos-BA), sugerem transição de no mínimo dois anos, e no máximo cinco anos. Ele vai apresentar o relatório na tarde desta segunda-feira (25).

Segundo o ministro, esse é o único ponto impedindo a votação da matéria. O presidente Luiz Inácio Lula da Silva deverá se reunir ainda nesta segunda com o presidente da Câmara dos Deputados, Hugo Motta (Republicanos-PB), para tratar do tema, e buscar um consenso.

Guimarães também admitiu preocupação com as bombas fiscais em andamento no Congresso, mas diz contar com a pressão dos prefeitos para barrar esses projetos. Há receio com o texto sobre as dívidas dos produtores rurais, em discussão no Senado, que tem impacto de R$ 150 bilhões em 2027.

Tendo apenas dois meses até as convenções partidárias para concluir a votação de pautas de interesse do governo, ele citou como prioridades na Câmara a proposta de emenda à Constituição (PEC) da redução da jornada e o projeto que cria subsídios para conter a alta dos combustíveis.

No Senado, onde o diálogo está interditado com o presidente Davi Alcolumbre (União-AP) após a rejeição do nome do ministro da Advocacia-Geral da União (AGU), Jorge Messias, para o Supremo Tribunal Federal (STF), ele queria ver aprovados a PEC da Segurança Pública e o novo marco dos minerais críticos.

Ele confirmou que está empenhado em recompor a relação de Lula com Alcolumbre. Ressaltou que é um processo demorado, que exige habilidade, grandeza, e instou os dois a exercerem o “perdão” cris",2026-05-25 00:00:00,https://valor.globo.com/politica/noticia/2026/05/25/governo-fecha-hoje-proposta-para-transicao-da-6x1-diz-guimaraes.ghtml,valor_economico
"Em busca de protagonismo, Douglas Ruas cria comissão para fiscalizar gastos do Rio",Presidente da Alerj é pré-candidato do PL ao governo do Estado e esperava assumir a cadeira de governador com a saída do aliado Cláudio Castro,"O presidente da Assembleia Legislativa do Rio de Janeiro (Alerj), Douglas Ruas (PL), criou uma comissão especial para fiscalizar os gastos públicos do Estado. O anúncio do colegiado, formado por cinco deputados estaduais, foi publicado terça-feira (12) numa edição extra do Diário Oficial do Legislativo e terá Ruas como presidente.",2026-05-13 00:00:00,https://valor.globo.com/politica/noticia/2026/05/13/em-busca-de-protagonismo-no-estado-ruas-cria-comisso-para-fiscalizar-gastos-do-rio.ghtml,valor_economico
Valor Econômico,Tudo sobre agronegócios.,Inclusão do peixe mais consumido no Brasil na lista de espécies exóticas está em análise na Conabio,,https://valor.globo.com/agronegocios/,valor_economico
executivo de valor,Executivos de destaque são premiados pelo Valor,— Em Executivo de Valor,,https://valor.globo.com/executivo-de-valor/,valor_economico
Lula inicia radioterapia e PT reitera candidatura,,"O presidente Luiz Inácio Lula da Silva iniciou na segunda-feira (25) tratamento complementar preventivo com radioterapia superficial no couro cabeludo, segundo boletim médico do Hospital Sírio-Libanês, em Brasília. No total, Lula fará 15 sessões de radioterapia, nas próximas três semanas.",2026-05-26 00:00:00,https://valor.globo.com/politica/noticia/2026/05/26/lula-inicia-radioterapia-e-pt-reitera-candidatura.ghtml,valor_economico
JBS Net Zero,net zero aquecimento global efeito estufa clima água emissão de gases meio ambiente economia circular,"Tecnologias que recuperam o solo, estudam a genética do gado e reduzem a produção de gases no sistema digestivo dos animais foram destaque de Fórum",,https://valor.globo.com/patrocinado/jbs/net-zero/,valor_economico
Operação contra Ciro complica conversa sobre chapa de Flávio,Pré-candidato tenta manter distância mas ainda negocia com PP; ala defende Zema na vice,"O avanço da investigação da Polícia Federal (PF) contra o senador Ciro Nogueira (PP-PI) aprofundou o principal dilema da campanha de Flávio Bolsonaro (PL) à Presidência da República: a estratégia para a montagem da chapa presidencial e o perfil da vaga de vice voltaram a ser alvo de discussões internas.

Com a evolução da operação, o pré-candidato terá como desafio sustentar o discurso contra a corrupção e tentar associar o escândalo ao PT, enquanto aliados o aconselham a evitar atingir diretamente o PP - sigla presidida por Ciro e considerada estratégica para uma aliança eleitoral.

Publicamente, Flávio adotou o tom mais duro. Em vídeos publicados nas redes sociais, elogiou o ministro André Mendonça, do Supremo Tribunal Federal (STF), cobrou apuração e a instalação da CPI do Master, além de tentar associar o caso ao governo de Luiz Inácio Lula da Silva. Em nota divulgada após a operação, defendeu “uma ampla apuração”, e, sem citar nominalmente Ciro, afirmou considerar “graves” as informações divulgadas.

Nos bastidores, porém, aliados do pré-candidato evitam o tom de rompimento com a federação União-PP e relativizam os efeitos da operação da Polícia Federal.

Correligionários avaliam que Flávio precisará, a partir de agora, manter alguma distância do senador para preservar a narrativa de combate à corrupção, mas ponderam que a aliança com o PP segue relevante pelo tempo de televisão, estrutura partidária e capilaridade eleitoral.

A associação a casos de corrupção é vista como sensível - já que integrantes da campanha trabalham com o entendimento de que o assunto pode despertar o caso da rachadinha no gabinete de Flávio, quando o filho do ex-presidente Jair Bolsonaro era deputado estadual no Rio. O tema é visto como um dos “calcanhares de Aquiles” e alguns aliados defendem que o senador busque se descolar o máximo possível de Ciro neste momento.

A estratégia de desvincular Tereza Cristina de Ciro

Por outro lado, o presidente nacional do PL, Valdemar Costa Neto, m",2026-05-11 00:00:00,https://valor.globo.com/politica/noticia/2026/05/11/operacao-contra-ciro-complica-conversa-sobre-chapa-de-flavio.ghtml,valor_economico
