titulo,subtitulo,texto,data,url,portal
Revista Fórum,,"Debates

Renê Gardim

Eles estão vendo uma oportunidade para ampliar ainda mais as vantagens e benefícios que o “Agro Tech e Pop” tem, enquanto os pequenos que efetivamente produzem o alimento para os brasileiros lutam para manter suas propriedades produtivas",,https://revistaforum.com.br/editoria/debates/,revistaforum
Eduardo Bolsonaro rebate Salles após acusação de venda de candidatura por R$ 60 milhões,O ex-deputado Eduardo Bolsonaro (PL-SP) publicou nesta segunda-feira (11) um vídeo em formato react em que responde a uma série de graves acusações que,"Ex-ministro do Meio Ambiente do governo Jair Bolsonaro disparou uma série de graves acusações contra o ex-deputado

00:00 A+ A-

Ler o resumo da notícia Eduardo Bolsonaro (ex‑deputado, PL‑SP) divulgou, na segunda‑feira (11), vídeo react contestando acusações de Ricardo Salles.

Salles afirmou que Eduardo teria vendido sua pré‑candidatura ao Senado de São Paulo por R$ 60 milhões (citado também R$ 20 milhões ou US$ 2 mi).

Eduardo negou a denúncia, classificando‑a como mentira e atribuindo‑a a “vingança” de Salles por não ter sido escolhido como candidato bolsonarista.

A troca de acusações ocorre no cenário da disputa pelas vagas do Senado em São Paulo nas próximas eleições.

O ex-deputado Eduardo Bolsonaro (PL-SP) publicou nesta segunda-feira (11) um vídeo em formato react em que responde a uma série de graves acusações que recebeu do ex-ministro do Meio Ambiente e deputado federal Ricardo Salles (Novo-SP), que, entre várias coisas, afirmou que Eduardo vendeu sua pré-candidatura ao Senado por R$ 60 milhões.

“Só um idiota acredita que o André do Prado vai renunciar para o Eduardo virar senador. Você acha que o cara que ganha um mandato de oito anos vai renunciar para o Eduardo virar senador no lugar dele? […] A troco de que o Valdemar e o André do Prado convenceram esse pessoal a isso? Lá na Câmara já estão dizendo: ‘pagou não sei quantos milhões’, espero que essa história seja mentira, quero crer que seja mentira […] uns falam em R$ 20 milhões, outros falam em R$ 60 milhões, US$ 2 milhões de dólares.”

Extremamente irritado, Eduardo Bolsonaro abre o seu vídeo afirmando que Ricardo Salles promove “vingancinha” por não ter sido o nome apoiado pelo bolsonarismo para disputar o Senado por São Paulo:

“Primeiro: Salles está cagando para o Mello Araújo. Se ele estivesse preocupado em deixar vaga para a esquerda, ele já teria aderido ao projeto com dois senadores apenas, e ele nunca fez isso. Ele quer descontar a raivinha porque ele não foi escolhido por nós para ser apoi",2026-05-11 15:50:57-03:00,https://revistaforum.com.br/politica/eduardo-bolsonaro-rebate-salles-apos-acusacao-de-venda-de-candidatura-por-r-60-milhoes/,revistaforum
Alcolumbre promulga PL da Dosimetria após Lula negar manobra,"O presidente do Congresso Nacional, senador Davi Alcolumbre (União Brasil-AP), promulgou nesta sexta-feira (8) a chamada Lei da Dosimetria. O texto, que abre","Como o presidente da República recusou-se a participar da manobra que beneficia os criminosos envolvidos no 8 de janeiro, presidente do Senado assinou a promulgação, que agora sairá em edição extra do Diário Oficial

00:00 A+ A-

Ler o resumo da notícia Senador Davi Alcolumbre promulgou a Lei da Dosimetria nesta sexta‑feira (8) e a publicou em edição extra do DOU.

A norma autoriza a redução imediata de penas de condenados pelos ataques de 8 de janeiro de 2023.

O presidente Luiz Inácio Lula da Silva recusou assinar a lei após seu veto ter sido derrubado pelo Congresso.

O ex‑presidente Jair Bolsonaro, condenado a 27 anos, está entre os beneficiados e pode ter sua pena reavaliada.

O presidente do Congresso Nacional, senador Davi Alcolumbre (União Brasil-AP), promulgou nesta sexta-feira (8) a chamada Lei da Dosimetria. O texto, que abre caminho para a redução imediata de penas para os condenados pelos ataques de 8 de janeiro de 2023, será publicado em edição extra do Diário Oficial da União (DOU) e já passa a produzir efeitos jurídicos. O presidente Lula (PT), a quem cabe promulgar as leis, recusou-se a fazê-la.

A medida é vista como um balde de água fria nos esforços de punição rigorosa aos envolvidos na tentativa de golpe. Entre os principais beneficiados pela nova regra está o ex-presidente Jair Bolsonaro (PL), condenado a 27 anos e três meses de prisão no âmbito do julgamento da trama golpista. Com a nova legislação em vigor, as defesas dos condenados devem acionar o Judiciário imediatamente para pedir o recálculo das sanções.

O “basta” de Lula

A promulgação por Alcolumbre ocorre após um gesto político simbólico do presidente Luiz Inácio Lula da Silva. O petista, que havia vetado integralmente o projeto no dia 8 de janeiro deste ano, data que marcou o terceiro aniversário dos ataques às sedes dos Três Poderes, recusou-se a assinar a lei após a derrubada de seu veto pelo Congresso na última semana.

Pelo rito constitucional, após a rejeição de um veto, o presi",2026-05-08 14:23:44-03:00,https://revistaforum.com.br/politica/lula-negou-alcolumbre-promulga-dosimetria/,revistaforum
Flávio Bolsonaro oferece cargo ao pai em eventual governo e promete anistia ampla a golpistas,"Senador Flávio Bolsonaro afirma que o ex-presidente, que cumpre prisão domiciliar por tentativa de golpe, será seu ""Norte""","00:00 A+ A-

Ler o resumo da notícia Flávio Bolsonaro propôs ao pai, Jair Bolsonaro, ocupar cargo em eventual governo futuro.

O senador afirmou que haverá anistia ampla para os envolvidos em atos golpistas.

A declaração foi feita em declarações recentes, sem data ou local específicos.

A proposta surge no contexto de debates sobre a participação da família Bolsonaro na política.

O senador e pré-candidato à Presidência da República Flávio Bolsonaro (PL-RJ) declarou, em entrevista à CNN na noite desta sexta-feira (8), que seu pai, Jair Bolsonaro (PL), teria “o cargo que quisesse” no governo caso vença as eleições de 2026.

Questionado sobre o fato de ter dito, em uma entrevista anterior para a emissora, que seu pai, caso se tornasse elegível e fosse solto a tempo, não o substituiria como candidato e nem poderia ter um cargo, o senador negou ter feito a afirmação.

“Se não me engano, não foi isso que falei, me perguntaram quem seria o presidente de fato, seria o Flávio Bolsonaro ou Jair Bolsonaro? E obviamente eu respondi que, em sendo a vontade do povo, o presidente será Flávio Bolsonaro. E o Jair Bolsonaro vai ser sempre o meu Norte, minha bússola, minha referência, é a pessoa com quem eu me consulto, que tem experiência inigualável e um faro político que eu desconheço alguém que tem algo parecido no Brasil”, disse o presidenciável.

Em seguida, o senador cogitou contar com o ex-presidente em um eventual governo seu. “Se ele quiser exercer algum cargo no meu governo, é óbvio que ele vai exercer, sim”, disse. “Nesse meio tempo, entre as eleições e a nossa posse em janeiro do ano que vem, além de um grande pacote de ajustes fiscais, pretendo sim fazer, usar essa força que um presidente recém-eleito tem junto ao Congresso Nacional para, dentre outras coisas, aprovar uma anistia ampla, geral e irrestrita, para que o presidente Bolsonaro possa, no dia 6 de janeiro, subir a rampa do Planalto junto comigo”, prometeu.

Flávio Bolsonaro falou sobre Ciro Nogueira

Flávio Bo",2026-05-08 20:08:02-03:00,https://revistaforum.com.br/politica/flavio-bolsonaro-oferece-cargo-ao-pai/,revistaforum
Governo Lula não renova com Enel: “Não cumpriu nada do que prometeu”,"O presidente Luiz Inácio Lula da Silva (PT) participou nesta sexta-feira (8) do evento Sente a Energia, que lançou uma nova etapa do programa Luz para Todos.","Presidente participou de evento sobre investimentos em energia e melhorias no programa Luz para Todos

00:00 A+ A-

Ler o resumo da notícia Lula participou, nesta sexta‑feira (8), do evento Sente a Energia, que lançou nova fase do programa Luz para Todos.

O governo antecipou a renovação de contratos com Light, Equatorial, Neoenergia, CPFL, EDP e Energisa, que atuam em 13 estados.

A Enel, que atende São Paulo, Rio de Janeiro e Ceará, foi excluída por não cumprir metas previstas e está sob processo da Aneel.

Lula anunciou investimento de quase R$ 130 bilhões para melhorar a distribuição de energia elétrica nos 13 estados até 2030.

O presidente Luiz Inácio Lula da Silva (PT) participou nesta sexta-feira (8) do evento Sente a Energia, que lançou uma nova etapa do programa Luz para Todos. Na solenidade, foi anunciada a antecipação da renovação de contratos com distribuidoras de energia que atuam em 13 estados.

Entre as empresas que tiveram os contratos renovados estão Light, Equatorial, Neoenergia, CPFL, EDP e Energisa. A Enel, que sofre processo administrativo movido pela Agência Nacional de Energia Elétrica (Aneel) por não ter cumprido entregas previstas no contrato, ficou de fora e foi criticada pelo presidente Lula:

“A verdade nua e crua é que essa empresa [Enel] não cumpriu nada do que prometeu para mim e para a primeira-ministra da Itália [Giorgia Meloni]. Então, é melhor a gente fazer os contratos que estamos fazendo aqui. A gente vai exigir, e vocês [empresários] também vão exigir de nós. Se cada um cumprir com a sua tarefa, quem ganha é a sociedade brasileira.”

A Enel atende os estados de São Paulo, Rio de Janeiro e Ceará.

Luz para Todos

Por meio de suas redes, o presidente Lula falou sobre os investimentos para melhorar a distribuição de energia elétrica:

“Anunciamos hoje um investimento de quase R$ 130 bilhões para melhorar a qualidade da distribuição de energia elétrica em 13 estados até 2030. Mais do que a cifra, há novas exigências definidas pelo ",2026-05-08 19:58:09-03:00,https://revistaforum.com.br/politica/governo-lula-nao-renova-com-enel-nao-cumpriu-nada-do-que-prometeu/,revistaforum
Sogra do sucessor de Caiado no governo de Goiás é presa pela PF,Maria Helena de Sousa Netto Costa é suspeita de chefiar um dos cinco núcleos de uma organização criminosa especializada na imigração ilegal de brasileiros para os EUA,"Maria Helena de Sousa Netto Costa é suspeita de chefiar um dos cinco núcleos de uma organização criminosa especializada na imigração ilegal de brasileiros para os EUA

SOGRA DO SUCESSOR DE CAIADO NO GOVERNO DE GOIáS é PRESA PELA PF

SOGRA DO SUCESSOR DE CAIADO NO GOVERNO DE GOIáS é PRESA PELA PF

00:00 A+ A-

Ler o resumo da notícia Maria Helena de Sousa Netto Costa, sogra do governador de Goiás Daniel Vilela, foi presa preventivamente pela Polícia Federal em Goiânia na quinta‑feira (7) durante a Operação Travessia.

Ela é investigada por chefiar um dos cinco núcleos de uma organização criminosa que traficava brasileiros para os Estados Unidos, movimentando cerca de R$ 45 milhões.

O grupo teria movimentado R$ 240 milhões entre 2018 e 2023 e facilitado a entrada ilegal de mais de 600 pessoas nos EUA por rotas clandestinas e “coiotes”.

A defesa considerou a prisão preventiva desnecessária; a PF afirmou que o vice‑governador Daniel Vilela e sua esposa não são alvos da investigação.

Maria Helena de Sousa Netto Costa, sogra do governador de Goiás, Daniel Vilela, sucessor de Ronaldo Caiado, foi presa preventivamente pela Polícia Federal em Goiânia, na quinta-feira (7), durante a deflagração da chamada Operação Travessia.

Segundo as investigações, Maria Helena é suspeita de chefiar um dos cinco núcleos de uma organização criminosa especializada na imigração ilegal de brasileiros para os Estados Unidos.

De acordo com a PF, o grupo teria movimentado cerca de R$ 240 milhões entre 2018 e 2023. Desse total, aproximadamente R$ 45 milhões seriam atribuídos ao núcleo liderado pela investigada.

As apurações apontam que a organização atuava na facilitação clandestina da entrada de brasileiros nos Estados Unidos, utilizando rotas ilegais e intermediadores conhecidos como “coiotes”. A polícia estima que mais de 600 pessoas tenham sido levadas ilegalmente ao exterior ao longo dos últimos anos.

Contato direto

Ainda conforme a investigação, Maria Helena mantinha contato direto co",2026-05-08 12:46:29-03:00,https://revistaforum.com.br/politica/sogra-do-sucessor-de-caiado-no-governo-de-goias-e-presa-pela-pf/,revistaforum
Efeito Master: Tarcísio se cala e cancela ato com Ciro Nogueira após PF colocar aliado no centro do escândalo,"A hecatombe causada pela operação Compliance Zero, que colocou Ciro Nogueira (PP-PI), ex-ministro da Casa Civil de Jair Bolsonaro (PL), no centro das","Tarcísio e Flávio Bolsonaro sequer tocam no nome de Ciro Nogueira e temem que a PF avance sobre Rueda, do União Brasil. Candidato ao Senado pelo PP, Derrite escondeu o presidente do partido ao divulgar lançamento da campanha.

EFEITO MASTER: TARCíSIO SE CALA E CANCELA ATO COM CIRO NOGUEIRA APóS PF COLOCAR ALIADO NO CENTRO DO ESCâNDALO

EFEITO MASTER: TARCíSIO SE CALA E CANCELA ATO COM CIRO NOGUEIRA APóS PF COLOCAR ALIADO NO CENTRO DO ESCâNDALO

00:00 A+ A-

Ler o resumo da notícia Operação Compliance Zero da PF colocou Ciro Nogueira (PP‑PI) no centro das investigações do caso Master.

O governador Tarcísio Gomes de Freitas (Republicanos‑SP) cancelou o ato conjunto com Nogueira e Antônio Rueda (União Brasil), previsto para 4 e adiado para 11 de abril.

Em declaração ao Estadão, Tarcísio qualificou o caso como “escândalo grave” que deve ser investigado, sem comentar Nogueira.

Nogueira foi tratado como persona non grata e ocultado na divulgação da candidatura ao Senado marcada para 15 de abril, gerando temores sobre a união da direita.

A hecatombe causada pela operação Compliance Zero, que colocou Ciro Nogueira (PP-PI), ex-ministro da Casa Civil de Jair Bolsonaro (PL), no centro das investigações sobre o caso Master, causou turbulência também na pré-campanha eleitoral de Tarcísio Gomes de Freitas (Republicanos) em São Paulo.

Assim como Flávio Bolsonaro (PL-RJ), pré-candidato do grupo político à Presidência, Tarcísio se calou sobre Ciro Nogueira e tratou a ação da PF no Caso Master de forma genérica em breve declaração ao Estadão.

“É um escândalo grave precisa ser apurado, precisa ser investigado, doa a quem doer”, disse Tarcísio. “Todas as pessoas que tem envolvimento precisam ser investigadas”, emendou o governador paulista, sem tocar no nome do aliado.

A ação da PF por pouco não causou um estrago maior na pré-campanha do governador paulista. Ciro Nogueira, presidente nacional do PP, e Antônio Rueda, que comanda o União Brasil, estariam no ato de apoio à campanha",2026-05-08 13:27:01-03:00,https://revistaforum.com.br/politica/master-tarcisio-se-cala-e-cancela-ato-com-ciro-nogueira/,revistaforum
Romário: Justiça tem surpresa ao bloquear contas do senador e ex-jogador,"Medida foi tomada devido à dívida do bolsonarista com ex-presidente da CBF, Marco Polo Del Nero","00:00 A+ A-

Ler o resumo da notícia Justiça de São Paulo bloqueou as contas bancárias do senador Romário (PL‑RJ).

O juiz Renan Jacó Mota, da 37ª Vara Cível, determinou o bloqueio.

A ação responde a uma dívida de R$ 33 mil com o ex‑presidente da CBF, Del Nero, após condenação por danos morais.

Romário afirma que as declarações de 2013 são cobertas por imunidade parlamentar.

A Justiça de São Paulo teve uma surpresa ao bloquear as contas bancárias do senador Romário (PL-RJ), campeão mundial de futebol pela seleção brasileira em 1994. Ao executar a ação, observou-se que as contas estavam totalmente vazias, sem nenhum centavo.

A decisão da Justiça foi tomada devido a uma dívida de R$ 33 mil que o bolsonarista tem com o ex-presidente da Confederação Brasileira de Futebol (CBF), Marco Polo Del Nero, que exerceu o cargo de 2015 a 2017.

O bloqueio foi determinado pelo juiz Renan Jacó Mota, da 37ª Vara Cível de São Paulo, de acordo com a coluna de Rogério Gentile, no UOL. A dívida com Del Nero ocorreu após condenação por danos morais, já transitado em julgado, em função de declarações feitas por Romário em 2013. Na ocasião, o ex-jogador disse que o cartola deveria ser “preso” e ficar “cem anos na cadeia”.

As afirmações foram consideradas abuso do direito de manifestação, conforme argumentou Del Nero em sua queixa, que argumentava que Romário havia ofendido o ex-presidente da CBF em uma forma de retaliação ao fato de seu grupo político ter rejeitado pedido do ex-deputado para controlar o futebol feminino no Brasil.

Romário se defendeu dizendo que suas manifestações estavam protegidas pela imunidade parlamentar, pois ele falava na qualidade de presidente da Comissão de Turismo e Desporto da Câmara dos Deputados. A Justiça rejeitou o argumento e o condenou a pagar indenização por danos morais a Del Nero.

“É evidente o intuito de ofender de quem profere declarações relatando que o autor do processo deveria ser preso e ‘merecia passar pelo menos cem anos na cadeia’”, rel",2026-05-11 12:41:33-03:00,https://revistaforum.com.br/politica/romario-justica-surpresa-bloqueio-contas/,revistaforum
Revista Fórum,,"Sustentabilidade

Para quem consome, o café regenerativo representa uma escolha com propósito. Além de apoiar a regeneração de biomas e a melhoria de vida de milhões de famílias no campo, há um impacto direto na qualidade da bebida",,https://revistaforum.com.br/editoria/gastronomia/,revistaforum
"TV Fórum: Lula tem a ‘oportunidade histórica’ de ganhar a eleição se aprofundar a pauta popular, defende Genoino","Em entrevista ao Fórum Onze e Meia desta sexta-feira (8), o ex-deputado federal e ex-presidente do Partidos dos Trabalhadores (PT) José Genoino analisou a","Ex-deputado e ex-presidente do PT analisa conjuntura política para as eleições deste ano e defende novo modelo de campanha para Lula

00:00 A+ A-

Ler o resumo da notícia José Genoino, ex‑deputado e ex‑presidente do PT, concedeu entrevista ao TV Fórum (Fórum Onze e Meia) nesta sexta‑feira (8) de maio de 2026.

Ele afirmou que Lula tem “oportunidade histórica” de vencer a reeleição se aprofundar a pauta popular.

Segundo Genoino, a rejeição de Jorge Messias ao STF, a CPI do Banco Master e a derrubada do veto ao PL da Dosimetria, apesar de vistas como derrotas, reforçam a imagem de Lula como líder combativo.

O ex‑líder do PT pede que Lula navegue nas turbulências políticas para derrotar a extrema‑direita e parte do centrão nas eleições de 2026.

Em entrevista ao Fórum Onze e Meia desta sexta-feira (8), o ex-deputado federal e ex-presidente do Partidos dos Trabalhadores (PT) José Genoino analisou a conjuntura política atual, o cenário eleitoral para a reeleição do presidente Lula (PT) e os principais desafios da campanha da esquerda.

Para Genoino, aos acontecimentos nas últimas semanas, como a rejeição de Jorge Messias no Congresso Nacional para o cargo de ministro do Supremo Tribunal Federal (STF), o impedimento da CPI do Banco Master a derrubada do veto do presidente ao PL da Dosimetria, apesar de serem considerados derrotas para o governo, fortalecem a figura de Lula enquanto um líder popular combativo.

“Esse combo vitorioso cantou de galo e decretou, com o apoio da grande mídia, que o governo Lula estava na lona, nas cinzas. Mas aonde vai isso? O PT, corretamente, com os partidos PSOL, PCdoB, entrou com o questionamento da ilegalidade da dosimetria no fatiamento do veto do presidente Lula. E apareceu ontem a continuidade das investigações do Banco Master e revelando a cara do centrão, que é o Ciro Nogueira. Foi ministro de Bolsonaro, era falado como o provável vice de Flávio Bolsonaro, e colocou em pavorosa a aliança centrão e bolsonarista, passando pelo Congres",2026-05-08 17:11:23-03:00,https://revistaforum.com.br/politica/lula-oportunidade-historica-ganhar-eleicao-aprofundar-pauta-popular-genoino/,revistaforum
Pastoral do Povo de Rua do Padre Júlio recebe prêmio da Alesp,"Ao anunciar a homenagem, a deputada Ediane Maria afirmou que a atuação do religioso representa “o verdadeiro amor de Cristo”","Ao anunciar a homenagem, a deputada Ediane Maria afirmou que a atuação do religioso representa “o verdadeiro amor de Cristo”

PASTORAL DO POVO DE RUA DO PADRE JúLIO RECEBE PRêMIO DA ALESP

PASTORAL DO POVO DE RUA DO PADRE JúLIO RECEBE PRêMIO DA ALESP

00:00 A+ A-

Ler o resumo da notícia Pastoral do Povo de Rua da Arquidiocese de São Paulo receberá o Colar de Honra ao Mérito da Alesp nesta segunda‑feira (11) às 19h.

O Padre Júlio Lancellotti, coordenador da Pastoral, será o representante na cerimônia.

A homenagem, proposta pela deputada estadual Ediane Maria (PSOL), reconhece o acolhimento, alimentação e defesa de pessoas em situação de rua.

A Pastoral atua na Mooca (Zona Leste) e desenvolve projetos como o Núcleo de Convivência São Martinho de Lima e a Casa Viva.

A Pastoral do Povo de Rua da Arquidiocese de São Paulo receberá nesta segunda-feira (11) o Colar de Honra ao Mérito da Assembleia Legislativa do Estado de São Paulo (Alesp), principal honraria concedida pela Casa.

A cerimônia está marcada para as 19h e terá como representante da entidade o Padre Júlio Lancellotti, coordenador da Pastoral e uma das principais referências nacionais na defesa dos direitos da população em situação de rua.

A homenagem foi proposta pela deputada estadual Ediane Maria, do PSOL. Segundo a parlamentar, o reconhecimento destaca o trabalho realizado pela Pastoral no acolhimento, na oferta de alimentação e na defesa de pessoas em situação de vulnerabilidade social.

Padre Júlio Lancellotti

Ligada à paróquia São Miguel Arcanjo, na Mooca, Zona Leste da capital paulista, a Pastoral do Povo de Rua atua diretamente junto à população em situação de rua da cidade de São Paulo.

Além do trabalho desenvolvido na Pastoral, padre Júlio Lancellotti participou da criação de projetos sociais voltados ao atendimento de pessoas vulneráveis, como o Núcleo de Convivência São Martinho de Lima, no Belenzinho, responsável pela distribuição de refeições, e a Casa Viva, iniciativa de acolhimento de c",2026-05-11 10:31:58-03:00,https://revistaforum.com.br/politica/pastoral-do-povo-de-rua-padre-julio-premio-alesp/,revistaforum
Mulher agredida com 61 socos se filia ao PT e é atacada nas redes: “Deveria ter apanhado mais”,"Juliana Garcia, mulher que sobreviveu a uma tentativa de feminicídio, quando seu ex-namorado, dentro de um elevador, lhe desferiu 61 socos, anunciou na última","MULHER AGREDIDA COM 61 SOCOS SE FILIA AO PT E é ATACADA NAS REDES: “DEVERIA TER APANHADO MAIS”

MULHER AGREDIDA COM 61 SOCOS SE FILIA AO PT E é ATACADA NAS REDES: “DEVERIA TER APANHADO MAIS”

00:00 A+ A-

Ler o resumo da notícia Juliana Garcia, sobrevivente de tentativa de feminicídio com 61 socos, filiou‑se ao PT no Rio Grande do Norte na sexta‑feira (8).

O agressor foi seu ex‑namorado, que a agrediu dentro de um elevador, deixando-a com traumas.

O Partido dos Trabalhadores afirmou que sua filiação simboliza a luta contra a violência contra as mulheres e reforça a agenda do presidente Lula.

Juliana recebeu apoio e respondeu a ataques nas redes, repudiando perseguições e defendendo seu direito à participação política.

Juliana Garcia, mulher que sobreviveu a uma tentativa de feminicídio, quando seu ex-namorado, dentro de um elevador, lhe desferiu 61 socos, anunciou na última sexta-feira (8) a sua filiação ao Partido dos Trabalhadores no Rio Grande do Norte.

Em publicação nas redes sociais, Juliana Garcia surge ao lado da presidenta estadual do PT-RN, Samanda Alves, que saudou a sua chegada à legenda:

“Receber Juliana Garcia no nosso time no Rio Grande do Norte tem um significado muito forte. Juliana é símbolo da nossa luta por dignidade, respeito e pelo fim da violência que ainda marca a vida de tantas mulheres. Sua coragem transforma dor em luta coletiva. Tê-la somando ao time do presidente Lula no RN reforça uma convicção que nos guia: defender a vida das mulheres precisa estar no centro da política.”

No entanto, o que deveria ser um marco de um novo momento na vida de Juliana Garcia se tornou alvo de uma série de ataques misóginos nas redes sociais. Entre os comentários recebidos na publicação, destaca-se: “Tadinha. Não soube escolher com quem se relacionar, que dirá um partido. Não me surpreende”, escreveu uma usuária. Outro já foi mais direto: “Deveria ter apanhado mais”. Um terceiro disparou: “Levou tantas pancadas na cabeça que enlouqueceu.”

Juliana Ga",2026-05-11 16:57:36-03:00,https://revistaforum.com.br/politica/mulher-agredida-com-61-socos-se-filia-ao-pt-e-e-atacada-nas-redes-deveria-ter-apanhado-mais/,revistaforum
Moraes quer manifestação de Lula e Congresso sobre dosimetria,"O ministro Alexandre de Moraes, do Supremo Tribunal Federal, deu prazo de cinco dias para que a Presidência e o Congresso se manifestem sobre dosimetria.","00:00 A+ A-

Ler o resumo da notícia O ministro Alexandre de Moraes (STF) concedeu cinco dias para que o presidente Lula e o Congresso Nacional se manifestem sobre a Lei da Dosimetria, promulgada nesta sexta‑feira pelo presidente do Senado Davi Alcolumbre.

A lei altera a dosimetria de penas, aplicando apenas a pena mais grave em crimes de Estado Democrático de Direito e golpe de Estado praticados conjuntamente, reduzindo sentenças de atos de 8 de janeiro de 2023, inclusive de Jair Bolsonaro.

A constitucionalidade da norma está sendo contestada em duas ações – uma do PSOL e outra da Associação Brasileira de Imprensa – que alegam tratamento mais brando para crimes de ruptura institucional.

Os autores das ações também questionam o fatiamento do veto presidencial, cuja parte foi derrubada pelo Congresso na semana passada.

O ministro Alexandre de Moraes, do Supremo Tribunal Federal, deu prazo de cinco dias para que a Presidência da República e o Congresso Nacional se manifestem sobre a Lei da Dosimetria, promulgada nessa sexta-feira pelo presidente do Senado, Davi Alcolumbre (União-AP).

Moraes foi escolhido, em sorteio, para relatar as ações que contestam a constitucionalidade da lei, que reduz as penas para os condenados pelos atos golpistas de 8 de janeiro de 2023, entre eles, o ex-presidente Jair Bolsonaro.

O caso chegou ao STF a partir de duas ações – uma do PSOL e outra da Associação Brasileira de Imprensa. A nova lei prevê que em caso de crime de Estado Democrático de Direito e de golpe de Estado, quando praticados no mesmo contexto, seja aplicada a pena mais grave e não a soma delas, como era antes.

Um dos argumentos das ações é o de que, com isso, vai ser criado um tratamento mais favorável para crimes voltados à ruptura institucional. Condenados por atentados à ordem democrática passariam a receber regime mais brando do que o aplicado a autores de crimes violentos comuns.

O PSOL e a ABI também questionam o fatiamento do veto. É que apenas parte dele foi ",2026-05-09 13:23:59-03:00,https://revistaforum.com.br/politica/moraes-lula-dosimetria/,revistaforum
"Quem é Marcelo Queiroz, deputado alvo da PF por R$ 200 mi",Marcelo Queiroz PSDB-RJ comandou a Secretaria de Agricultura do Rio no período de contratos de R$ 200 milhões para castração de animais investigados pela PF.,"Parlamentar do PSDB-RJ comandou a Secretaria de Agricultura do Rio no período de contratos de castração de animais investigados pela Operação Castratio

QUEM é MARCELO QUEIROZ, DEPUTADO DA CAUSA ANIMAL ALVO DA PF EM CASO DE R$ 200 MILHõES

QUEM é MARCELO QUEIROZ, DEPUTADO DA CAUSA ANIMAL ALVO DA PF EM CASO DE R$ 200 MILHõES

00:00 A+ A-

Ler o resumo da notícia Deputado federal Marcelo Queiroz (PSDB‑RJ), conhecido por defender a causa animal, foi alvo da Polícia Federal em 12/05/2026 na Operação Castratio.

A operação investiga suspeita de fraude em licitação de contratos vinculados à Secretaria de Estado de Agricultura, Pecuária e Abastecimento (Seapa) do Rio de Janeiro.

Foram cumpridos 12 mandados de busca e apreensão, autorizados pelo STF, em Itaocara, Macaé, Niterói, Rio de Janeiro, São Roque e Mairinque.

Queiroz, ex‑secretário da Seapa (2020‑2022), é deputado federal (PSDB‑RJ), advogado e nasceu em 03/11/1984.

O deputado federal Marcelo Queiroz (PSDB-RJ), conhecido pela atuação na causa animal, é alvo da Operação Castratio, deflagrada pela Polícia Federal nesta terça-feira (12) para investigar suspeitas de fraude em licitação em contratos de castração e esterilização de animais no Rio de Janeiro. Os contratos sob suspeita somam cerca de R$ 200 milhões e foram firmados pela Secretaria de Estado de Agricultura, Pecuária e Abastecimento, pasta comandada por Queiroz entre 2020 e 2022.

A Polícia Federal informou que a operação mira uma organização criminosa suspeita de fraudar licitações em contratos vinculados à secretaria. A ação cumpre 12 mandados de busca e apreensão expedidos pelo Supremo Tribunal Federal (STF).

Os mandados são cumpridos em Itaocara, Macaé, Niterói e na capital fluminense, no Rio de Janeiro, além de São Roque e Mairinque, em São Paulo. A investigação tramita no STF por envolver autoridade com foro privilegiado.

Queiroz foi abordado por agentes da PF no Aeroporto Santos Dumont, no Rio, quando se preparava para embarcar para Brasília. O cel",2026-05-12 11:31:46-03:00,https://revistaforum.com.br/politica/quem-e-marcelo-queiroz-r-200-mi/,revistaforum
Política de Privacidade,"Esta Política de Privacidade descreve como a Revista Fórum (“Revista”) coleta, utiliza, armazena e protege os dados pessoais dos usuários que acessam seus","Introdução

Esta Política de Privacidade descreve como a Revista Fórum (“Revista”) coleta, utiliza, armazena e protege os dados pessoais dos usuários que acessam seus conteúdos e serviços digitais. Ao utilizar qualquer serviço disponibilizado pela Revista, o usuário declara estar ciente e de acordo com as práticas descritas neste documento.

Coleta de Dados Pessoais

A Revista pode coletar dados fornecidos diretamente pelo usuário, como nome, e-mail, dados de assinatura, informações de pagamento e dados enviados em formulários, comentários ou áreas de interação. Também podem ser coletadas informações de navegação, incluindo endereço IP, páginas acessadas, dispositivo, navegador e cookies.

Finalidades do Tratamento

Os dados pessoais coletados pela Revista são utilizados para possibilitar o acesso a conteúdos, gerenciar assinaturas, enviar comunicações, melhorar a experiência do usuário, personalizar conteúdos, garantir a segurança da plataforma e cumprir obrigações legais aplicáveis.

Compartilhamento de Dados

A Revista não vende dados pessoais. O compartilhamento poderá ocorrer somente com fornecedores e parceiros necessários para a operação dos serviços, como sistemas de pagamento, hospedagem e plataformas de envio de mensagens, sempre respeitando esta Política de Privacidade e a legislação vigente.

Comentários e Conteúdo Gerado por Usuários

A Revista oferece espaços de interação, como fóruns e seções de comentários. O usuário é responsável pelo conteúdo que publica. Mensagens ofensivas, discriminatórias, ilícitas ou que violem direitos de terceiros poderão ser removidas, conforme os Termos de Uso.

Cookies e Tecnologias de Rastreamento

A Revista utiliza cookies e tecnologias semelhantes para melhorar o desempenho do site, analisar métricas, personalizar experiências e exibir publicidade relevante. O usuário pode ajustar as preferências de cookies diretamente em seu navegador.

Segurança da Informação

A Revista adota medidas técnicas e administrativas para p",2025-11-27 09:48:21-03:00,https://revistaforum.com.br/politica-de-privacidade/,revistaforum
