titulo,subtitulo,texto,data,url,portal
Últimas notícias em Paulo Cappelli,"Coluna Paulo Cappelli. Notas e reportagens sobre os bastidores da política e a atuação dos poderes Executivo, Legislativo e Judiciário",A mudança de Lula ao escolher novo nome ao STF após revés de Messias,,https://www.metropoles.com/colunas/paulo-cappelli,metropoles
"Sem Flávio, Marcha para Jesus no RJ teve discurso político de Malafaia","Pastor fez críticas a cristãos que, segundo ele, não utilizam suas convicções de fé na política","O pastor Silas Malafaia foi um dos principais líderes evangélicos ligados ao bolsonarismo presentes na 19ª edição da Marcha para Jesus no Rio de Janeiro, um dos maiores eventos cristãos do país, que reuniu milhares de fiéis na capital fluminense neste sábado (23/5).

Em seu discurso, Malafaia vinculou decisões eleitorais a valores religiosos e fez críticas a cristãos que, segundo ele, não utilizam suas convicções de fé na política.

“O comunista é comunista em casa, no trabalho, na escola, nas relações sociais e na hora de votar. Cristianismo não é religião, gente. Cristianismo é estilo de vida. […] O comunista é comunista em tudo, até na hora de votar. Mas os crentes, não. São crentes em tudo, mas na hora de votar, vota em vagabundo, vota em ladrão, vota em gente que nos odeia, vota em gente que odeia a Bíblia”, disse o pastor.

Malafaia afirmou ainda que “homens maus” estão no controle da nação. “Gente que odeia os princípios da palavra, gente que defende aborto, gente que defende ideologia de gênero, gente que defende devassidão moral”, citou.

A marcha, reconhecida como Patrimônio Cultural Imaterial do Estado desde 2023, começou por volta das 14h. O público, concentrado na Avenida Presidente Vargas, seguiu em caminhada até a Praça da Apoteose.

No palco montado no local, artistas da música gospel comandam a programação gratuita, prevista para durar até às 22h. A expectativa é de que mais de 300 mil pessoas participem do evento.

Ausência de Flávio Bolsonaro

O senador e pré-candidato à Presidência da República, Flávio Bolsonaro (PL), era aguardado por aliados, mas cancelou a participação de última hora. Segundo a assessoria do parlamentar, ele permaneceu em Brasília neste fim de semana para reuniões com o pai, o ex-presidente Jair Bolsonaro (PL).

Antes de conduzir uma oração, Malafaia chamou ao palco o presidente da Assembleia Legislativa do Rio de Janeiro (Alerj), Douglas Ruas (PL), adversário do ex-prefeito Eduardo Paes (PSD) na disputa pelo governo estadual.",,https://www.metropoles.com/brasil/sem-flavio-marcha-para-jesus-no-rj-teve-discurso-politico-de-malafaia,metropoles
Estrategista de Bolsonaro deixa equipe da pré-campanha de Flávio,Marcos Aurélio Carvalho sai e Fernando Pessoa assume o escopo na campanha presidencial do senador,"O publicitário Marcos Aurélio Carvalho deixou o posto de estrategista digital da pré-campanha presidencial do senador Flávio Bolsonaro (PL-RJ). O posto será assumido por Fernando Pessoa, que é um assessor de longa data de Flávio.

Marcos Aurélio ocupou o cargo de estrategista digital na campanha do ex-presidente Jair Bolsonaro (PL) nas eleições de 2018.

Segundo apurou o Metrópoles, a saída de Carvalho já era prevista, mas a baixa é lida como uma etapa do processo de reorganização da campanha depois que a crise do financiamento do filme Dark Horse envolvendo o Banco Master veio à tona.

“A saída de Marcos da pré-campanha de Flávio Bolsonaro ocorre após a conclusão da fase de diagnóstico, posicionamento e organização inicial da estratégia de comunicação”, diz nota enviada pelo publicitário.

Entre os trabalhos desenvolvidos no período estão o posicionamento do senador em uma linha de comunicação mais moderada e familiar, a apresentação pública de Fernanda Bolsonaro e a criação da marca da pré-campanha.

Na segunda-feira (25/5), o PL anunciou a entrada do publicitário Eduardo Fischer e do marqueteiro Alexandre Oltramari na estrutura de comunicação da pré-campanha de Flávio.

Caberá a Fischer definir as diretrizes, o posicionamento político e o eixo central da comunicação do projeto presidencial.

Já Alexandre Oltramari assumirá a coordenação de comunicação e marketing da pré-campanha, substituindo Marcello Lopes, o Marcellão. Ele ficará responsável pela execução das ações de marketing e pela gestão da comunicação política do senador.

Fischer e Oltramari atuam juntos desde a campanha de Álvaro Dias, em 2018, e mantêm relação próxima nos bastidores do marketing político.",,https://www.metropoles.com/brasil/estrategista-de-bolsonaro-deixa-equipe-da-pre-campanha-de-flavio,metropoles
Últimas notícias em Igor Gadelha,"Notícias, furos e bastidores de política e economia. Com Gustavo Zucchi e Carolina Nogueira.",O argumento da embaixada do Brasil nos EUA para negar pedido de Flávio,,https://www.metropoles.com/colunas/igor-gadelha,metropoles
Últimas notícias em Ilca Maria Estevão,Coluna escrita por Ilca Maria Estevão. Por dentro da moda. Fora dos padrões,"Parece que seu browser não está permitindo notificações. Siga os passos a baixo para habilitá-las:

1. Mais opções no Google Chrome 2. Configurações 3. Configurações do site 4. Notificações 5. Os sites podem pedir para enviar notificações

voltar",,https://www.metropoles.com/colunas/ilca-maria-estevao,metropoles
Votação da PEC 6x1 é suspensa após deputado do PL pedir vista,A comissão especial voltará a analisar o texto relatado por Léo Prates (Republicanos-BA) na quarta-feira (27/5),"Após quase quatro horas de leitura do relatório da Proposta de Emenda à Constituição (PEC) que acaba com a jornada de trabalho 6×1, o deputado Maurício Marcon (PL-RS) pediu vista, isto é, mais tempo para analisar o texto. Com isso, a sessão desta segunda-feira (25/5) foi suspensa.

A comissão especial volta a analisar o parecer elaborado pelo relator Léo Prates (Republicanos-PB) na quarta-feira (27/5), após o prazo regimental de dois dias para mais tempo de análise da matéria.

A previsão é de que, se aprovada, a PEC seja votada no plenário na quinta-feira (28/5), onde precisa de 2/3 dos votos para seguir para o Senado, o que equivale a 308 votos em dois turnos de votação.

O texto do parecer foi costurado pelo relator com o presidente da Câmara dos Deputados, Hugo Motta (Republicanos-PB), e com o presidente Luiz Inácio Lula da Silva (PT) após reunião na manhã desta segunda.

Segundo o relatório, a jornada será reduzida a 42 horas em 2026 e 40 horas em 2027. Em 60 dias após a promulgação do texto, haverá uma redução imediata de duas horas. Mais duas horas serão reduzidas da jornada após 12 meses.

Com a definição, a redução da jornada de trabalho de 44 para 40 horas semanais será aplicada em um prazo máximo de 14 meses. O texto estabelece que não haja redução salarial.

Após negociações com o governo, Prates ampliou a faixa de trabalhadores com carteira assinada isentos das regras de escala e jornada previstas no texto. A exceção passará a valer para quem recebe até dois tetos e meio dos benefícios do INSS, atualmente cerca de R$ 23 mil, mantendo-se fora desse critério os servidores públicos e empregados de estatais.

Inicialmente, Prates propunha que a dispensa alcançasse apenas trabalhadores com remuneração de até dois tetos do INSS, equivalente a aproximadamente R$ 16,9 mil. A ampliação do limite ocorreu após solicitação apresentada pelo governo durante as tratativas.

Entenda o ponto a ponto da PEC que acaba com a escala 6×1

Redução da jornada e ampliação do de",,https://www.metropoles.com/brasil/votacao-da-pec-6x1-e-suspensa-apos-deputado-do-pl-pedir-vista,metropoles
Caso Henry Borel: Jairinho recua e mantém defesa após “ameaça”,"Após ameaça de transferência para Bangu 1, réu voltou atrás na decisão de destituir defesa. Agora, filho de ex-vereador integra a equipe","O ex-vereador Dr. Jairinho recuou da decisão de destituir sua equipe de defesa durante a abertura do julgamento pela morte do menino Henry Borel, de 4 anos, nesta segunda-feira (25/5), no Tribunal de Justiça do Rio de Janeiro (TJRJ). Ele e Monique Medeiros, mãe da criança, respondem pela morte do garoto, ocorrida em março de 2021.

A sessão começou às 9h, no 2º Tribunal do Júri da Capital, no Centro do Rio, sob comando da juíza Elizabeth Machado Louro, titular do II Tribunal do Júri.

Logo no início, a defesa de Jairinho pediu o adiamento do julgamento após informar que o advogado Fabiano Tadeu Lopes sofreu um infarto dias antes da sessão e não compareceu ao tribunal.

Jairinho chegou a anunciar a destituição de parte da banca e alegou que não teve tempo para alinhar estratégias com os demais advogados após ser informado do estado de saúde do defensor.

Segundo ele, a intenção inicial era manter o júri na data marcada.

6 imagens Fechar modal. 1 de 6 Henry Borel morreu aos 4 anos de idade Reprodução/Instagram 2 de 6 Jairinho e Monique são acusados pela morte do menino Divulgação 3 de 6 Monique vivia com Dr. Jairinho há cerca de quatro meses Reprodução/TV Globo 4 de 6 Henry Borel 5 de 6 Henry Borel morreu aos 4 anos de idade Reprodução/Instagram 6 de 6 Semanas antes do crime ocorrer, a babá que cuidava de Henry alertou Monique, por mensagem, sobre um episódio em que Jairinho se trancou no quarto do casal com o menino, que depois deixou cômodo alegando dores e mancando Arquivo Pessoal

MP faz réu recuar

O Ministério Público do Rio de Janeiro (MPRJ), no entanto, classificou a medida como uma tentativa de postergar o julgamento. O promotor responsável pelo caso afirmou que a defesa acompanha o processo há anos e acusou o réu de “não querer encarar a realidade”.

Diante da possibilidade de adiamento, o MP pediu a transferência de Jairinho de Bangu 8, unidade destinada a presos com curso superior e maior visibilidade pública, para Bangu 1, presídio de segurança máxima de",,https://www.metropoles.com/brasil/caso-henry-borel-jairinho-recua-e-mantem-defesa-apos-ameaca,metropoles
Trabalhador já pode consultar o FGTS para quitar dívida pelo Desenrola,"Alternativa de usar o FGTS no programa estará disponível aos trabalhadores com renda de até 5 salários mínimos mensais, ou seja, R$ 8.105","Os trabalhadores que têm saldo na conta do Fundo de Garantia do Tempo de Serviço (FGTS) já podem saber, a partir desta segunda-feira (25/5), quanto poderão usar para efetuar pagamento de dívidas a partir do programa Novo Desenrola Brasil, o Desenrola 2.0.

No aplicativo da Caixa, o trabalhador poderá autorizar as instituições financeiras a consultarem o saldo para que possam propor a renegociação da dívida.

A alternativa de usar o FGTS no programa estará disponível para os trabalhadores com renda de até cinco salários mínimos mensais, ou seja, R$ 8.105. Ao aderir ao novo Desenrola, o trabalhador poderá usar 20% do saldo da conta ou até R$ 1 mil, o que for maior, para pagar, parcial ou integralmente, as dívidas. Os valores resgatados poderão alcançar o limite global de R$ 8,2 bilhões.

No último dia 14, o governo federal divulgou que vai liberar, nesta terça-feira (26/5), cerca de R$ 8,4 bilhões em saques do FGTS. Ao todo, devem ser beneficiados mais de 10,5 milhões de trabalhadores.

“A partir de então, o saldo residual, o trabalhador vai poder utilizar uma parcela para operações no âmbito do Desenrola”, disse, na semana passada, o secretário-executivo da Fazenda, Rogério Ceron.

Conforme divulgado pelo Ministério do Trabalho e Emprego (MTE), após realizar a consulta do saldo, as instituições financeiras terão um prazo estimado de até 30 dias para consolidar os contratos com os trabalhadores e registrar as informações junto aos sistemas da Caixa Econômica Federal.

Regras para renegociação

Pelas regras do programa, a dívida renegociada terá descontos que variam de 30% a 90%;

Taxa de juro máxima de 1,99% ao mês;

Até 48 meses de prazo;

Prazo de até 35 dias para pagamento da primeira parcela;

Limite da nova dívida (após descontos) até R$ 15 mil por pessoa, por instituição financeira;

Garantia do Fundo de Garantia de Operações (FGO).

Ainda segundo o ministério, depois da validação do contrato, a Caixa fará a transferência do valor do FGTS à instituição financeir",,https://www.metropoles.com/brasil/trabalhador-ja-pode-consultar-o-fgts-para-quitar-divida-pelo-desenrola,metropoles
Alckmin sobre Flávio nos EUA: “Não precisamos de dois contra o Brasil”,"Vice-presidente evitou avaliar impacto para relação do Brasil com os EUA, mas criticou atuação da família Bolsonaro no exterior","O vice-presidente Geraldo Alckmin (PSB) preferiu não avaliar nesta terça-feira (26/5) o impacto para o Brasil de uma eventual reunião entre Donald Trump e o senador Flávio Bolsonaro (PL-RJ). Segundo ele, a visita é um “assunto” que o pré-candidato ao Planalto e provável adversário do presidente Luiz Inácio Lula da Silva (PT) “deve explicar”.

Alckmin afirmou, contudo, que “já tínhamos” um integrante da família Bolsonaro trabalhando contra o Brasil no exterior e que “não precisamos ter dois trabalhando contra”.

“Em relação à visita do pré-candidato aos Estados Unidos, é um assunto que ele deve explicar. Nós já tínhamos um da família trabalhando contra o Brasil. Não precisamos ter dois trabalhando contra, né?”, declarou Alckmin durante visita a uma concessionária da GWM, em Brasília.

Embora não tenha citado nominalmente o ex-deputado Eduardo Bolsonaro, a declaração é uma referência direta ao filho do ex-presidente Jair Bolsonaro (PL). Eduardo é apontado como articulador de sanções econômicas impostas pelo governo americano contra produtos e autoridades brasileiras.

As iniciativas atribuídas a Eduardo levaram o ex-parlamentar a virar réu no Supremo Tribunal Federal (STF), sob a acusação de tentar influenciar, por meio de ações do governo dos Estados Unidos, o andamento de processos envolvendo o pai.

Flávio Bolsonaro embarcou para os Estados Unidos na noite de domingo (24/5) e tenta viabilizar uma agenda com Donald Trump. Eduardo Bolsonaro afirmou que o encontro pode ocorrer na tarde desta terça-feira (26/5), embora a agenda oficial divulgada pela Casa Branca não registre compromisso com o senador.

A viagem ocorre em meio a um esforço da coordenação da campanha de Flávio para redirecionar o foco do noticiário envolvendo o pré-candidato. Nas últimas semanas, o senador passou a enfrentar desgaste político após a divulgação de áudios, mensagens e relatos de um encontro presencial que indicariam proximidade com o dono do Banco Master, Daniel Vorcaro, que está preso pre",,https://www.metropoles.com/brasil/alckmin-sobre-flavio-nos-eua-nao-precisamos-de-dois-contra-o-brasil,metropoles
RJ: suspeito de envolvimento em estupro coletivo de jovem é preso,"Apontado como gerente do tráfico, suspeito estava foragido desde fevereiro, quando tiveram início as diligências para prender os envolvidos","A Polícia Militar do Rio de Janeiro (PMRJ) prendeu, neste sábado (23/5), em São João do Meriti (RJ), na Baixada Fluminense, um homem suspeito de envolvimento no estupro coletivo de uma adolescente de 13 anos. O crime ocorreu em fevereiro deste ano, na comunidade Trio de Ouro, no município. A vítima teria sido confundida com a namorada de um integrante de uma facção rival à dos autores, ligados ao Terceiro Comando Puro (TCP).

Matheus Eduardo da Silva Fernandes, de 22 anos, conhecido como “Tapuru”, estava foragido e é apontado como gerente do tráfico na região. Ele não havia sido localizado desde o início da operação da Polícia Civil destinada a capturar os envolvidos no caso.

Ao todo, sete integrantes da facção criminosa são apontados como participantes do crime, incluindo um adolescente. Um dos suspeitos segue foragido.

Policiais do 21º BPM (São João do Meriti), subordinados ao 3º Comando de Policiamento de Área (CPA), localizaram o suspeito após abordarem um veículo em atitude suspeita que tentou fugir ao avistar a equipe, na localidade conhecida como Três Pontes, em Vilar dos Teles.

No carro, havia quatro homens, que foram detidos. Após consulta aos sistemas, os agentes identificaram que um dos ocupantes era “Tapuru”, contra quem havia um mandado de prisão por participação no crime, investigado pela Delegacia de Atendimento à Mulher (Deam) de São João do Meriti. Segundo a PM, foram apreendidas quatro pistolas, quatro carregadores, um rádio transmissor e um cinto tático.

Vítima foi submetida ao “tribunal do tráfico”

O crime ocorreu em 2 de fevereiro. A adolescente estava acompanhada de uma amiga em uma praça de Vilar dos Teles, na Baixada Fluminene, quando foi obrigada a entrar sozinha em um carro e levada para uma área conhecida como Predinhos. Além da violência sexual, ela também foi atingida por um disparo de raspão na cabeça.

De acordo com a Deam de São João do Meriti, responsável pelas investigações, a jovem morava nas proximidades de Trio de Ouro e fre",,https://www.metropoles.com/brasil/rj-suspeito-estupro-coletivo-jovem-preso,metropoles
Fintechs e bancos digitais tem os maiores aumentos de rentabilidade,"Segundo relatório do BC, fintechs e bancos digitais registraram os maiores aumentos de rentabilidade no 2° semestre de 2025","Bancos digitais e fintechs, empresas de tecnologia do mercado financeiro, registraram os maiores aumentos de rentabilidade no 2° semestre de 2025, conforme dados do Banco Central (BC).

Além disso, também foram os integrantes do Sistema Financeiro Nacional (SFN) que mais elevaram as reservas de provisões de perdas, mecanismo utilizado para preservar as instituições em caso de inadimplência.

“O segmento digital registrou o maior avanço na rentabilidade, impulsionado pela alavancagem operacional com o crescimento das receitas”, aponta o Relatório de Estabilidade Financeira.

O documento mostra que os bancos digitais estão conseguindo lucrar mais por cliente do que as instituições tradicionais no Brasil tendo o desempenho puxado principalmente por um modelo de negócios com custos mais baixos e maior escala.

Sem a necessidade de manter uma rede extensa de agências físicas, essas instituições operam com despesas reduzidas e conseguem atender um grande número de clientes por meio de plataformas digitais.

O BC aponta que, mesmo em um cenário de desaceleração do crédito, as fintechs seguiram melhorando sua rentabilidade, isso porque os custos não crescem no mesmo ritmo da base de clientes, ampliando a eficiência das operações.

Por outro lado, o relatório destaca que essas instituições estão mais expostas ao risco de inadimplência. Parte relevante da carteira de crédito está concentrada em modalidades mais arriscadas, como cartão de crédito e empréstimos sem garantia.

Diante desse cenário, as fintechs têm reforçado as provisões em níveis superiores aos estimados pela própria autoridade moentária. O diagnóstico indica um modelo mais eficiente, mas também mais sensível a oscilações da economia, especialmente em períodos de juros elevados.",,https://www.metropoles.com/brasil/fintechs-e-bancos-digitais-tem-os-maiores-aumentos-de-rentabilidade,metropoles
Zema critica relação com “banqueiro bandido” e manda indireta a Flávio,"Após romper com Flávio, Zema chama Daniel Vorcaro de “bandido” e volta a criticar políticos ligados ao ex-controlador do Banco Master","O ex-governador de Minas Gerais e pré-candidato à Presidência, Romeu Zema (Novo), elevou, nesta segunda-feira (25/5), o tom contra aliados do campo da direita, ao afirmar que políticos que se aproximam de pessoas investigadas, como o banqueiro e ex-controlador do Banco Master, Daniel Vorcaro, passam um “mau indício” ao eleitorado.

Zema afirmou que foi o pré-candidato que mais criticou integrantes da política e do Judiciário que mantiveram relação com Vorcaro, investigado por suspeitas de fraudes financeiras.

“Sou o pré-candidato que mais criticou todos que se aproximaram do banqueiro bandido. Aproximou de bandido é mau indício ”, declarou.

Críticas de Zema a Flávio

A alfinetada do mineiro ocorre em meio ao rompimento político entre Zema e o senador Flávio Bolsonaro (PL), após a divulgação de mensagens e áudios envolvendo o parlamentar e Vorcaro.

No início de maio, o portal Intercept Brasil revelou conversas em que Flávio Bolsonaro teria pedido recursos milionários ao empresário para financiar o filme “Dark Horse”, produção sobre a trajetória política do ex-presidente Jair Bolsonaro (PL).

Após a repercussão do caso, Zema afirmou ter ficado “muito decepcionado” e passou a endurecer as críticas contra a aproximação de figuras da direita com o banqueiro investigado por suspeitas de fraudes financeiras.

3 imagens Fechar modal. 1 de 3 Pré-candidato à presidência, Romeu Zema Reprodução/Amcham 2 de 3 Romeu Zema e Flávio Bolsonaro Reprodução/Instagram@flaviobolsonaro 3 de 3 Romeu Zema Luis Nova/Especial Metrópoles @LuisGustavoNova

O ex-governador também disse que a crise pode prejudicar o campo conservador na eleição presidencial de 2026. Segundo ele, pesquisas recentes apontam queda nas intenções de voto de Flávio Bolsonaro após o escândalo, enquanto o presidente Luiz Inácio Lula da Silva (PT) mantém estabilidade.

Apesar do desgaste com o senador do PL, Zema declarou que pretende apoiar qualquer candidato de direita que enfrente o PT em um eventual segundo turno.

",,https://www.metropoles.com/brasil/zema-banqueiro-bandido-indireta-flavio,metropoles
Mega-Sena 3011 acumula e prêmio sobe para R$ 6 milhões,Próximo sorteio da Mega-Sena será realizado na quinta-feira (28/5). Confira os números sorteados,"Ninguém acertou as seis dezenas do concurso 3011 da Mega-Sena, sorteado na noite desta terça-feira (26/5). Com isso, o prêmio de R$ 2,6 milhões acumulou e subiu para R$ 6 milhões.

Confira os números sorteados da Mega-Sena: 02 – 05 – 60 – 36 – 27 – 40;

Em todo país, 16 apostas bateram na trave e acertaram cinco dezenas. Cada sortudo vai levar um prêmio de R$ 54.125,58.

1.509 apostas acertaram quatro dezenas e cada sortudo vai faturar R$ 945,98.

O próximo sorteio da Mega-Sena será realizado na quinta-feira (28/5). As apostas podem ser feitas até as 20h.

Como apostar na Mega-Sena

Para jogar, é preciso escolher de seis a 15 dezenas por cartela. O jogo simples da Mega-Sena, com seis números, custa R$ 6 e oferece uma chance em 50.063.860 de ganhar o prêmio principal. Com 15 números, a probabilidade aumenta para 1 em 10.003 por cartela.",,https://www.metropoles.com/brasil/mega-sena-3011-acumula-e-premio-sobe-para-r-6-milhoes,metropoles
Master: quem são os alvos da oitava fase da Operação Compliance Zero,PF apura um investimento feito pelo Rioprevidência em ações ligadas ao Master na ordem R$ 3 bilhões. Governador do Rio está entre os alvos,"Seis pessoas foram alvo da Polícia Federal durante a oitava fase da Operação Compliance Zero, nesta terça-feira (26/5). Entre elas estão o ex-governador do Rio de Janeiro Cláudio Castro (PL) (foto em destaque) e ex-dirigentes do Rioprevidência.

Cláudio Bomfim de Castro e Silva — Ex-governador do Rio de Janeiro

Ex-governador do Rio de Janeiro Ricardo Siqueira Rodrigues — Lobista e empresário

Lobista e empresário Deivis Marcon Antunes — Ex-presidente do Rioprevidência

Ex-presidente do Rioprevidência Eucherio Lerner Rodrigues — Ex-diretor do Rioprevidência

Ex-diretor do Rioprevidência Pedro Pinheiro Guerra Leal — Ex-diretor de Investimentos do Rioprevidência

Ex-diretor de Investimentos do Rioprevidência Fernanda Pereira da Silva Machado — Ex-gerente de controle interno e auditoria do RioPrevidência

As ordens de busca e apreensão foram expedidas pelo ministro do Supremo Tribunal Federal (STF) André Mendonça.

A força-tarefa investiga um suposto esquema de fraudes bilionárias envolvendo o Banco Master. Nesta etapa, é apurado um investimento suspeito feito pelo Rioprevidência em ações ligadas à instituição financeira na ordem R$ 3 bilhões.

Duas empresas também são alvo de investigação da PF: Mídias Promotoras Ltda e Planner Corretora de Valores S.A. Para os investigadores, as companhias podem ter sido usadas para viabilizar fraudes e lavar dinheiro.

“A empresa desempenhou função relevante na engrenagem financeira dos ilícitos, atuando como instrumento de operacionalização e, em tese, de ocultação e dissimulação das vantagens indevidas decorrentes da captação irregular de recursos previdenciários”, diz trecho da decisão de Mendonça.

3 imagens Fechar modal. 1 de 3 Ex-governador do Rio de Janeiro, Cláudio Castro Vinícius Schmidt/Metrópoles 2 de 3 Cláudio Castro, ex-governador do Rio de Janeiro Agência Brasil 3 de 3 Dono do Banco Master foi preso por suspeita de fraude bilionária VINÍCIUS SCHMIDT/METRÓPOLES @vinicius.foto

Operação

O ex-governador do Rio de Janeiro",,https://www.metropoles.com/brasil/master-quem-sao-os-alvos-da-oitava-fase-da-operacao-compliance-zero,metropoles
Motociclista que atropelou anta ganha indenização de R$ 80 mil,"Acidente aconteceu à noite, em uma rodovia no Mato Grosso do Sul. Ele pediu R$ 200 mil a Justiça, mas foi parcialmente atendido","Após sofrer um grave acidente ao atropelar uma antae, em setembro de 2018, numa rodovia de Mato Grosso do Sul, um motociclista conseguiu na Justiça uma indenização de R$ 80 mil, por danos morais e estéticos. A decisão é da 2ª Vara Federal de Campo Grande.

O acidente ocorreu entre os municípios de Ribas do Rio Pardo e Água Clara, na BR-262. Ao entrar na Justiça contra a União e o Departamento Nacional de Infraestrutura e Transportes (Dnit), o motociclista alegou que precisou passar por várias cirurgias de reparação. Mas, ainda assim, tem sequelas consideradas irreversíveis, como cicatrizes, inchaço crônico na perna direita devido ao comprometimento da circulação venosa e não consegue permanecer muito tempo sentado ou em pé.

O Dnit e a União não conseguiram comprovar se havia sinalização adequada no trecho em que ocorreu o acidente, informando especificamente sobre a presença de animais na estrada.

“Incumbia aos réus demonstrarem que o trecho da rodovia em que ocorreu o acidente estaria suficientemente sinalizado com a advertência sobre animais na pista. No entanto, não há prova nos autos que indique a existência de placas”, afirmou o juiz Rodrigo Vaslin Diniz, na decisão.

O motociclista pediu R$ 200 mil de indenização por danos corporais, morais e estéticos e uma pensão vitalícia de um salário mínimo, mas a Justiça atendeu parcialmente os pedidos. Diniz considerou que, atualmente, a vítima consegue trabalhar como motorista, o que desqualificou o direito à pensão por incapacidade total.

O juiz também levou em conta o abalo moral sofrido pelo autor:

“Passou por risco de vida [sic], sofreu vários traumas físicos, passou por cirurgia e longo tratamento sem plena recuperação do vigor físico de outrora o que, para um homem em idade laboral, traz apreensão, dor, tristeza e real receio de futuramente sofrer piora de seu quadro de saúde, com perda de trabalho e de condições de trabalhar em sua atividade habitual de motorista. O sofrimento persiste diante do frequente ri",,https://www.metropoles.com/brasil/motociclista-que-atropelou-anta-ganha-indenizacao-de-r-80-mil,metropoles
Últimas notícias em Na Mira,Os bastidores da cobertura policial de um jeito que você nunca viu,Os bastidores da cobertura policial de um jeito que você nunca viu,,https://www.metropoles.com/distrito-federal/na-mira,metropoles
Últimas notícias em Dinheiro e Negócios,Notícias sobre o que movimenta o mercado e a economia,Notícias sobre o que movimenta o mercado e a economia,,https://www.metropoles.com/colunas/dinheiro-e-negocios,metropoles
Mulher é localizada dormindo na rua após ser confundida com cadáver,"Moradores de Curitiba confundiram a mulher dormindo na rua, enrolada em cobertores, com um cadáver, e acionaram autoridades","Uma mulher deitada no Centro de Curitiba (PR), enrolada em cobertores, assustou moradores na manhã dessa segunda-feira (25/5). Alguns chegaram a acreditar tratar-se de um corpo e acionaram a Fundação de Ação Social (FAS). A mulher, no entanto, estava viva e foi posteriormente identificada como desaparecida há dois meses de uma instituição de longa permanência da cidade.

Segundo a FAS, três equipes realizaram abordagens no local, na Rua Carlos Cavalcante, ao longo da manhã. A mulher recusou o atendimento nas duas primeiras tentativas. O encaminhamento só foi possível na terceira abordagem, quando ela aceitou. Após isso, foi levada à Casa de Passagem para Mulheres, onde recebeu alimentação, banho e roupas limpas.

Leia a reportagem completa em GMC Online, parceiro do Metrópoles.",,https://www.metropoles.com/brasil/mulher-e-localizada-dormindo-na-rua-apos-ser-confundida-com-cadaver,metropoles
